EABAIN_05645	ACPHPF_07440	91.6	167	14	0	1	167	1	167	9.21e-109	310
EABAIN_05645	EHLNLG_05575	61.0	223	81	2	5	227	4	220	1.03e-93	273
EABAIN_05645	AGINCK_01445	58.9	224	84	3	1	224	1	216	3.31e-92	269
EABAIN_05645	CNLKLD_07450	61.2	224	81	2	1	224	26	243	4.85e-91	267
EABAIN_05645	KJOAFL_06700	59.4	224	83	3	1	224	1	216	4.88e-87	270
EABAIN_05645	CNLKLD_03860	43.7	229	121	3	5	228	6	231	3.08e-55	176
EABAIN_05645	CNLKLD_02960	43.4	235	119	5	2	226	3	233	1.01e-54	174
EABAIN_05650	GFPDIJ_07775	94.5	181	0	1	1	171	1	181	1.52e-106	301
EABAIN_05650	CDIIGJ_02160	75.2	157	39	0	1	157	1	157	1.93e-74	220
EABAIN_05650	BGHOFK_04840	70.3	158	47	0	1	158	1	158	1.29e-68	206
EABAIN_05655	AAKGEC_00685	100	441	0	0	1	441	1	441	1.18e-302	820
EABAIN_05655	BGHOFK_04835	60.9	435	167	2	6	437	9	443	3.18e-172	489
EABAIN_05655	HNNKEJ_04770	57.6	432	180	3	5	435	10	439	1.06e-162	465
EABAIN_05655	IAFHMK_09400	52.0	446	204	4	2	438	9	453	2.37e-146	424
EABAIN_05655	DNKGCI_07715	50.6	441	217	1	1	440	6	446	3.77e-146	423
EABAIN_05655	LBKFJK_07760	51.4	436	209	2	2	435	6	440	1.04e-145	422
EABAIN_05655	EHLNLG_05570	41.5	434	240	9	7	438	6	427	3.79e-101	308
EABAIN_05655	CNLKLD_07445	41.9	437	239	9	2	435	4	428	1.68e-93	288
EABAIN_05655	KJOAFL_06700	32.7	443	282	9	1	438	216	647	5.61e-69	230
EABAIN_05655	ABCLFC_08195	34.0	403	247	8	42	439	2	390	2.54e-68	222
EABAIN_05655	OFBCLB_02910	44.6	276	145	4	159	432	12	281	2.80e-67	216
EABAIN_05655	IAFHMK_02910	34.6	283	159	6	167	439	233	499	1.19e-42	156
EABAIN_05660	AAKGEC_00680	98.2	218	4	0	1	218	1	218	5.77e-150	415
EABAIN_05660	BGHOFK_04830	55.1	207	93	0	1	207	1	207	6.48e-83	245
EABAIN_05660	LBKFJK_07750	53.8	212	98	0	2	213	8	219	2.18e-77	231
EABAIN_05660	DNKGCI_07725	52.4	212	101	0	2	213	10	221	1.44e-73	222
EABAIN_05660	DDDLLA_06120	50.9	212	104	0	2	213	4	215	6.88e-72	217
EABAIN_05660	HNNKEJ_04760	59.9	182	73	0	1	182	1	182	2.03e-68	207
EABAIN_05660	IAFHMK_08705	49.0	210	106	1	2	211	6	214	6.62e-65	199
EABAIN_05660	BLCAGE_01450	44.9	216	116	2	1	215	7	220	4.58e-63	195
EABAIN_05660	CNLKLD_00725	43.7	213	119	1	1	212	1	213	6.41e-62	192
EABAIN_05660	DBFGIH_01630	45.4	216	115	2	1	215	1	214	2.07e-60	188
EABAIN_05660	IAFHMK_09405	47.4	213	111	1	1	213	1	212	9.31e-59	184
EABAIN_05660	BNBIEO_09525	44.9	214	115	2	1	213	1	212	2.20e-57	180
EABAIN_05665	AGDPFD_04480	83.3	606	100	1	1	605	1	606	0.0	985
EABAIN_05670	BPDDPD_11960	98.8	83	1	0	1	83	10	92	2.22e-51	160
EABAIN_05675	BPDDPD_11960	96.4	140	5	0	1	140	95	234	3.74e-95	273
EABAIN_05675	IAFHMK_04735	71.5	137	39	0	1	137	86	222	1.55e-70	211
EABAIN_05675	BGHOFK_09085	73.5	136	36	0	1	136	86	221	1.27e-69	208
EABAIN_05675	AANGNE_05160	67.9	137	44	0	1	137	86	222	8.98e-66	199
EABAIN_05675	DNKGCI_09960	66.2	136	46	0	1	136	86	221	7.07e-63	191
EABAIN_05675	OFBCLB_09540	61.9	139	53	0	1	139	86	224	2.12e-61	187
EABAIN_05675	LBKFJK_02595	57.7	137	58	0	1	137	86	222	1.08e-54	171
EABAIN_05675	CNLKLD_07340	56.9	137	59	0	1	137	86	222	5.44e-50	159
EABAIN_05680	BIHALF_01615	90.2	215	21	0	1	215	1	215	1.13e-135	379
EABAIN_05685	AAKGEC_00660	97.7	130	3	0	1	130	1	130	5.74e-89	253
EABAIN_05685	BGHOFK_03500	72.9	129	35	0	1	129	1	129	8.57e-66	195
EABAIN_05685	HNNKEJ_03570	58.9	129	53	0	1	129	1	129	8.77e-52	159
EABAIN_05690	KCGGLB_01940	97.5	635	16	0	1	635	1	635	0.0	1159
EABAIN_05690	AANGNE_04410	73.2	635	169	1	1	635	1	634	1.40e-313	863
EABAIN_05690	CNLKLD_07330	69.4	633	187	4	1	632	1	627	2.30e-296	820
EABAIN_05690	DNKGCI_09945	73.8	572	146	1	1	568	1	572	1.39e-295	818
EABAIN_05690	ABJDJH_14520	36.8	612	366	8	13	612	12	614	1.00e-121	374
EABAIN_05690	AANGNE_02030	35.8	509	324	3	1	509	1	506	1.21e-108	337
EABAIN_05690	AAKGEC_02945	34.8	511	329	4	1	511	1	507	3.39e-100	315
EABAIN_05690	IAFHMK_03460	34.5	521	328	5	2	516	1	514	5.29e-88	283
EABAIN_05690	IJGGPP_00190	35.3	529	309	9	2	513	1	513	2.51e-85	276
EABAIN_05690	CNLKLD_03745	33.2	614	379	13	7	612	7	597	1.73e-83	274
EABAIN_05690	BFGFFC_06765	32.1	517	338	6	2	511	1	511	2.30e-81	266
EABAIN_05690	AANGNE_00260	31.4	542	356	7	3	537	1	533	2.96e-75	250
EABAIN_05690	KPPIIN_12385	30.4	529	349	7	4	520	1	522	1.20e-72	243
EABAIN_05690	EIKFFD_03410	28.6	525	266	10	18	507	20	470	1.64e-51	184
EABAIN_05690	CDIIGJ_02890	26.2	527	328	12	12	513	10	500	3.37e-43	162
EABAIN_05690	HNNKEJ_05380	27.5	542	283	14	13	509	13	489	1.40e-42	160
EABAIN_05690	AGFMFG_08190	27.8	528	270	14	23	514	24	476	2.67e-41	156
EABAIN_05695	AIPJBK_10830	80.7	285	3	1	1	285	1	233	1.82e-151	422
EABAIN_05695	CDIIGJ_01950	73.4	282	75	0	3	284	4	285	3.00e-144	406
EABAIN_05695	BDEBFB_09480	99.4	169	1	0	117	285	1	169	3.75e-115	328
EABAIN_05695	OFBCLB_12300	50.9	273	128	2	12	284	10	276	2.89e-81	246
EABAIN_05700	AAKGEC_06595	99.5	220	1	0	1	220	1	220	3.23e-151	419
EABAIN_05700	ALNFEK_05165	55.3	219	86	4	1	211	1	215	1.28e-67	207
EABAIN_05700	EBABJH_02710	49.6	228	101	4	1	218	1	224	1.10e-59	187
EABAIN_05700	AGINCK_00520	52.4	206	87	3	1	199	1	202	1.06e-57	182
EABAIN_05700	BAOMEA_10335	44.5	211	103	4	1	204	1	204	3.91e-47	155
EABAIN_05720	AAKGEC_06615	100	209	0	0	1	209	1	209	2.45e-142	395
EABAIN_05720	DDDLLA_01035	74.2	209	54	0	1	209	1	209	8.61e-104	297
EABAIN_05725	HNNKEJ_03595	77.6	424	92	1	1	421	1	424	2.79e-235	648
EABAIN_05725	AANGNE_04420	72.5	418	115	0	3	420	2	419	9.92e-223	616
EABAIN_05725	CNLKLD_07320	69.4	418	128	0	4	421	3	420	2.85e-206	574
EABAIN_05725	DNKGCI_09935	62.7	421	155	2	3	421	2	422	1.11e-191	537
EABAIN_05725	DDDLLA_01030	62.9	423	155	2	3	423	2	424	1.26e-188	530
EABAIN_05725	LBKFJK_09830	65.2	420	144	2	4	421	3	422	5.30e-188	528
EABAIN_05735	CDIIGJ_02085	78.5	223	47	1	1	222	1	223	3.76e-123	347
EABAIN_05735	HNNKEJ_03600	74.3	222	53	2	1	222	1	218	4.08e-119	337
EABAIN_05735	BGHOFK_03520	71.2	222	61	1	1	222	1	219	3.32e-109	312
EABAIN_05735	DDDLLA_01025	62.0	221	82	2	1	221	1	219	6.03e-98	283
EABAIN_05735	BNBIEO_08545	60.2	221	88	0	1	221	1	221	1.25e-93	273
EABAIN_05735	IAFHMK_04710	57.0	223	95	1	1	222	7	229	1.58e-88	260
EABAIN_05735	CNLKLD_06090	48.4	223	103	4	1	221	1	213	2.22e-65	201
EABAIN_05740	AAKGEC_06635	100	218	0	0	1	218	1	218	1.67e-158	436
EABAIN_05745	AAKGEC_06640	98.7	230	3	0	1	230	1	230	2.83e-156	432
EABAIN_05745	CDIIGJ_02075	71.6	232	62	2	1	229	1	231	7.84e-106	304
EABAIN_05745	AECHFI_07860	66.5	230	71	3	1	229	1	225	1.14e-94	276
EABAIN_05745	HNNKEJ_03610	64.4	236	78	2	1	230	1	236	1.60e-94	276
EABAIN_05745	BGHOFK_03530	62.1	232	84	2	1	229	1	231	5.39e-90	264
EABAIN_05745	CNLKLD_06080	63.6	225	78	1	6	230	7	227	1.73e-89	263
EABAIN_05745	LBKFJK_09810	62.5	224	82	1	6	229	6	227	2.07e-88	260
EABAIN_05745	IAFHMK_04700	60.7	229	89	1	1	229	1	228	1.23e-87	258
EABAIN_05745	DNKGCI_09915	59.6	230	91	1	1	230	1	228	9.68e-87	256
EABAIN_05745	DDDLLA_01015	54.2	225	101	1	6	230	5	227	6.39e-75	226
EABAIN_05750	AAKGEC_06645	99.2	257	2	0	1	257	1	257	1.48e-185	508
EABAIN_05750	BGHOFK_03535	70.4	257	75	1	1	257	1	256	7.04e-131	370
EABAIN_05750	CNLKLD_06075	70.8	257	75	0	1	257	1	257	1.98e-128	363
EABAIN_05750	LBKFJK_09805	66.9	257	85	0	1	257	1	257	1.70e-122	348
EABAIN_05750	DDDLLA_01010	65.4	257	89	0	1	257	1	257	3.78e-119	340
EABAIN_05750	AANGNE_05105	65.8	257	87	1	1	257	1	256	2.99e-118	338
EABAIN_05750	IAFHMK_04695	61.5	257	99	0	1	257	1	257	1.78e-117	336
EABAIN_05750	DNKGCI_09910	63.4	257	94	0	1	257	1	257	1.19e-115	331
EABAIN_05755	BGHOFK_03540	83.5	121	20	0	1	121	1	121	1.68e-68	201
EABAIN_05755	JOBCMP_06735	70.9	117	34	0	1	117	1	117	5.94e-55	167
EABAIN_05760	AAKGEC_06655	99.3	271	2	0	1	271	1	271	1.42e-190	522
EABAIN_05760	KKACAP_04740	97.8	135	3	0	137	271	50	184	1.74e-87	258
EABAIN_05760	DNKIME_07440	36.9	268	163	4	2	266	11	275	3.11e-48	160
EABAIN_05760	DNKGCI_04350	38.0	271	156	5	2	266	5	269	3.73e-48	160
EABAIN_05760	DIBOGN_02545	34.7	268	169	3	2	266	32	296	2.35e-46	156
EABAIN_05765	AAKGEC_06660	99.6	453	2	0	1	453	1	453	0.0	909
EABAIN_05765	AANGNE_03875	73.2	425	106	2	1	417	4	428	3.04e-232	642
EABAIN_05765	DDDLLA_01000	72.4	421	114	1	1	421	1	419	1.93e-228	632
EABAIN_05770	AAKGEC_06665	98.5	135	2	0	1	135	1	135	1.23e-90	258
EABAIN_05770	CDIIGJ_02050	64.0	125	45	0	3	127	1	125	2.95e-51	158
EABAIN_05775	BIHALF_01680	74.2	383	99	0	1	383	1	383	2.27e-196	547
EABAIN_05775	IAFHMK_04895	65.2	385	133	1	1	384	1	385	8.56e-172	484
EABAIN_05775	CNLKLD_06055	62.7	386	142	2	1	384	1	386	1.73e-164	466
EABAIN_05775	LBKFJK_09780	59.7	392	155	2	1	391	1	390	7.67e-160	454
EABAIN_05775	DDDLLA_00990	58.3	381	158	1	1	380	1	381	5.76e-152	434
EABAIN_05775	DNKGCI_09890	56.2	388	169	1	1	387	1	388	2.69e-150	430
EABAIN_05775	DBFGIH_08970	58.9	389	158	2	1	388	7	394	1.16e-149	428
EABAIN_05775	PEPBIK_07465	95.6	183	8	0	1	183	1	183	6.49e-113	327
EABAIN_05775	BNBIEO_00315	31.8	340	225	5	50	387	49	383	1.55e-41	150
EABAIN_05780	AAKGEC_06675	99.0	104	1	0	1	104	1	104	6.64e-69	201
EABAIN_05785	AANGNE_03900	82.9	111	19	0	1	111	1	111	1.87e-63	187
EABAIN_05790	AAKGEC_06685	100	94	0	0	1	94	1	94	7.01e-64	187
EABAIN_05795	CJHCCN_08915	89.1	174	19	0	1	174	1	174	2.54e-92	277
EABAIN_05795	ABIMCM_06435	89.1	165	18	0	10	174	25	189	9.13e-87	263
EABAIN_05795	CNLKLD_05305	81.4	156	29	0	19	174	17	172	3.17e-75	233
EABAIN_05795	DNKGCI_08960	71.8	156	44	0	19	174	2	157	5.21e-63	199
EABAIN_05800	CJHCCN_08915	82.0	328	58	1	1	327	181	508	1.93e-186	524
EABAIN_05800	ABIMCM_06435	68.1	332	100	2	1	326	196	527	1.15e-151	436
EABAIN_05800	CNLKLD_05305	63.9	330	114	2	1	327	179	506	6.70e-145	418
EABAIN_05800	DNKGCI_08960	53.2	280	113	3	1	280	164	425	4.63e-84	260
EABAIN_05800	NOKDAP_02240	64.3	182	63	2	146	326	1	181	1.74e-75	229
EABAIN_05805	BNBIEO_00025	83.1	314	53	0	1	314	1	314	5.04e-183	507
EABAIN_05810	BEGLKA_13615	85.7	154	22	0	1	154	1	154	2.74e-100	285
EABAIN_05810	DDDLLA_00915	71.5	158	45	0	1	158	1	158	2.57e-84	244
EABAIN_05810	CNLKLD_02540	68.4	155	49	0	1	155	1	155	8.89e-81	235
EABAIN_05810	LBKFJK_09740	65.2	155	54	0	1	155	1	155	1.89e-78	229
EABAIN_05810	IAMBHH_04735	64.2	151	53	1	1	151	10	159	8.25e-70	207
EABAIN_05815	AAKGEC_06705	100	162	0	0	1	162	1	162	2.62e-114	320
EABAIN_05820	AAKGEC_06710	100	151	0	0	1	151	1	151	4.45e-103	291
EABAIN_05820	AANGNE_03930	70.6	153	43	1	1	151	1	153	5.04e-73	215
EABAIN_05820	OFBCLB_09350	66.0	153	50	1	1	151	1	153	1.29e-66	199
EABAIN_05825	AAKGEC_06715	98.4	192	3	0	1	192	1	192	5.28e-140	387
EABAIN_05825	ABCLFC_06920	71.1	187	54	0	1	187	1	187	1.29e-99	285
EABAIN_05825	CDIIGJ_02000	63.2	185	68	0	1	185	1	185	9.18e-88	256
EABAIN_05825	FMBBOG_04480	60.1	188	73	1	1	188	1	186	1.23e-84	247
EABAIN_05825	IAFHMK_04495	62.4	189	71	0	1	189	1	189	2.84e-84	246
EABAIN_05825	HNNKEJ_03695	59.0	188	77	0	1	188	2	189	3.96e-82	241
EABAIN_05825	LBKFJK_09725	57.5	186	78	1	1	185	1	186	1.81e-75	224
EABAIN_05825	DDDLLA_00900	54.1	185	85	0	4	188	3	187	1.39e-69	209
EABAIN_05825	DNKGCI_09845	54.5	176	80	0	7	182	7	182	3.87e-67	204
EABAIN_05830	AAKGEC_06720	99.5	216	1	0	1	216	1	216	1.49e-160	441
EABAIN_05830	AGKELP_02105	99.5	215	1	0	1	215	440	654	2.31e-153	439
EABAIN_05830	ABCLFC_06915	63.0	216	80	0	1	216	1	216	6.13e-98	283
EABAIN_05830	CDIIGJ_01980	59.3	214	87	0	3	216	3	216	4.04e-89	261
EABAIN_05830	IAFHMK_04860	57.9	214	90	0	3	216	2	215	2.46e-85	251
EABAIN_05830	HNNKEJ_03720	54.0	213	98	0	4	216	3	215	2.19e-81	241
EABAIN_05830	DDDLLA_00895	54.0	213	98	0	4	216	3	215	8.35e-79	234
EABAIN_05830	DNKGCI_09835	52.8	214	100	1	3	216	2	214	1.76e-75	226
EABAIN_05830	LBKFJK_09715	50.9	214	105	0	3	216	2	215	1.82e-75	226
EABAIN_05830	CJHCCN_03865	53.0	215	99	2	3	216	2	215	2.98e-74	223
EABAIN_05830	AANGNE_03935	50.2	213	105	1	4	216	3	214	3.84e-72	218
EABAIN_05830	BGHOFK_03600	49.8	215	106	2	3	216	2	215	1.13e-71	216
EABAIN_05830	EIKFFD_00245	49.5	214	107	1	3	216	2	214	1.67e-68	208
EABAIN_05830	CNLKLD_02555	50.5	200	97	1	17	216	3	200	7.03e-67	204
EABAIN_05835	BFGFFC_05595	98.9	436	5	0	1	436	1	436	2.84e-314	849
EABAIN_05835	AGKELP_02105	95.8	432	15	1	1	432	1	429	2.84e-295	810
EABAIN_05835	ABNNBP_08190	71.0	434	117	1	6	439	6	430	7.65e-229	632
EABAIN_05835	CDIIGJ_01975	60.8	439	167	1	1	439	1	434	5.46e-192	539
EABAIN_05835	IAFHMK_04855	58.3	434	165	1	6	439	2	419	1.58e-173	492
EABAIN_05835	DDDLLA_00890	57.7	435	167	2	4	437	3	421	3.21e-169	481
EABAIN_05835	DNKGCI_09830	60.4	391	155	0	49	439	29	419	3.11e-168	478
EABAIN_05835	CMMBIF_03290	55.2	442	186	3	6	440	2	438	2.80e-166	474
EABAIN_05835	DDKKPM_02530	56.7	436	171	3	4	439	11	428	2.37e-165	471
EABAIN_05835	HNNKEJ_03725	56.8	431	173	1	8	438	4	421	3.86e-165	471
EABAIN_05835	LBKFJK_09710	56.1	431	173	3	9	439	5	419	9.29e-163	464
EABAIN_05835	BEIAAA_10170	55.3	436	174	4	7	439	3	420	3.63e-160	458
EABAIN_05835	CNLKLD_02560	49.1	432	196	4	8	439	4	411	3.45e-140	407
EABAIN_05835	ABCLFC_06905	68.9	264	73	1	6	269	6	260	1.42e-132	382
EABAIN_05835	EIKFFD_00255	54.8	263	101	3	6	268	2	246	4.79e-91	275
EABAIN_05835	EIKFFD_00250	62.4	165	62	0	275	439	1	165	7.99e-63	200
EABAIN_05840	ABCLFC_06900	83.6	207	34	0	1	207	1	207	8.87e-125	350
EABAIN_05840	BGHOFK_03610	76.2	206	49	0	1	206	1	206	9.94e-110	312
EABAIN_05840	HNNKEJ_03735	71.0	207	60	0	1	207	1	207	1.77e-101	291
EABAIN_05840	IAFHMK_04845	68.3	205	65	0	1	205	1	205	4.34e-99	285
EABAIN_05840	LBKFJK_09700	65.9	205	70	0	1	205	1	205	1.10e-92	269
EABAIN_05840	CNLKLD_02570	61.4	207	80	0	1	207	1	207	9.06e-86	252
EABAIN_05840	DDDLLA_00880	61.8	207	79	0	1	207	1	207	7.37e-80	237
EABAIN_05845	AAKGEC_06735	99.4	165	1	0	1	165	1	165	4.44e-103	292
EABAIN_05845	ABCLFC_06895	65.0	157	55	0	1	157	1	157	1.15e-66	200
EABAIN_05845	DIBOGN_04320	70.8	154	45	0	1	154	1	154	1.36e-64	194
EABAIN_05845	HNNKEJ_03740	57.7	156	66	0	1	156	1	156	2.82e-52	163
EABAIN_05850	AAKGEC_06740	99.7	339	1	0	1	339	1	339	5.49e-229	625
EABAIN_05850	CNLKLD_02575	74.1	340	86	2	1	339	1	339	2.82e-164	461
EABAIN_05850	DNKGCI_09815	63.2	348	119	1	1	339	12	359	9.02e-149	422
EABAIN_05850	CLEGAA_12400	61.5	351	121	1	1	337	1	351	1.08e-141	404
EABAIN_05850	ABCLFC_06485	60.2	349	127	1	1	337	1	349	2.44e-138	396
EABAIN_05855	ABCBPP_06010	98.8	250	3	0	1	250	1	250	3.32e-174	479
EABAIN_05855	DFOKEG_05780	49.8	245	122	1	2	246	1	244	2.05e-75	229
EABAIN_05855	BACFJJ_03245	38.6	241	139	3	3	236	1	239	6.44e-48	164
EABAIN_05860	AANGNE_03965	91.0	312	28	0	1	312	1	312	1.47e-214	587
EABAIN_05865	HNNKEJ_03785	75.6	673	164	0	1	673	1	673	0.0	1026
EABAIN_05865	IAFHMK_06840	71.6	673	191	0	1	673	1	673	0.0	961
EABAIN_05865	AANGNE_03970	71.8	677	187	1	1	673	1	677	0.0	944
EABAIN_05865	DNKGCI_09785	69.0	672	207	1	3	673	2	673	0.0	912
EABAIN_05865	CNLKLD_02590	68.2	674	213	1	1	673	1	674	0.0	897
EABAIN_05875	EKJGNK_01690	99.8	403	1	0	1	403	1	403	6.99e-279	756
EABAIN_05875	CBFHCM_04120	71.2	393	113	0	4	396	4	396	1.52e-195	545
EABAIN_05880	ABCLFC_06855	85.1	194	29	0	1	194	1	194	2.43e-122	343
EABAIN_05880	HNNKEJ_03810	74.6	189	48	0	6	194	4	192	3.20e-106	302
EABAIN_05880	IAFHMK_06865	70.6	187	55	0	6	192	9	195	5.73e-101	289
EABAIN_05880	DDDLLA_00820	68.2	195	62	0	1	195	1	195	2.36e-99	285
EABAIN_05880	CJHCCN_03945	69.8	192	58	0	1	192	2	193	9.60e-99	283
EABAIN_05880	LBKFJK_09665	63.5	192	70	0	1	192	1	192	1.44e-90	263
EABAIN_05880	DNKGCI_09765	59.9	192	77	0	1	192	17	208	1.35e-87	256
EABAIN_05880	CNLKLD_07495	60.3	189	75	0	6	194	2	190	4.23e-83	244
EABAIN_05890	DNKGCI_09760	78.4	490	104	1	1	488	1	490	1.55e-279	765
EABAIN_05890	LLNAOI_05590	97.4	117	3	0	1	117	1	117	6.10e-58	187
EABAIN_05890	LLNAOI_05610	93.0	86	4	1	407	490	1	86	5.81e-48	160
EABAIN_05895	BGHOFK_03655	79.9	159	32	0	2	160	1	159	7.86e-93	266
EABAIN_05895	CDIIGJ_01890	68.9	161	50	0	2	162	1	161	2.22e-83	242
EABAIN_05895	HNNKEJ_03820	65.8	161	55	0	2	162	1	161	2.47e-80	234
EABAIN_05895	DNKGCI_09755	52.5	162	77	0	1	162	1	162	1.82e-66	199
EABAIN_05895	LBKFJK_09650	57.1	161	69	0	2	162	1	161	7.38e-66	198
EABAIN_05895	DDDLLA_00805	54.7	161	73	0	2	162	1	161	1.17e-64	194
EABAIN_05900	DDDLLA_00800	81.8	274	50	0	1	274	9	282	1.16e-165	459
EABAIN_05905	LKGJOH_05815	97.3	219	6	0	1	219	1	219	6.68e-149	414
EABAIN_05905	AMLBPA_06185	61.9	231	88	0	3	233	4	234	2.51e-96	280
EABAIN_05905	OFBCLB_01040	54.1	231	106	0	3	233	2	232	5.43e-83	246
EABAIN_05905	AGKELP_12495	53.1	213	100	0	10	222	8	220	1.39e-76	230
EABAIN_05905	DIBOGN_07175	50.2	231	110	3	4	233	2	228	6.17e-74	223
EABAIN_05905	PNKCLE_05480	43.4	221	119	2	1	216	1	220	2.94e-53	177
EABAIN_05905	CNLKLD_02755	43.9	221	118	2	1	216	1	220	5.41e-53	180
EABAIN_05905	MFAILH_05290	38.9	221	124	2	4	216	2	219	2.67e-51	166
EABAIN_05905	ACNHAK_01800	43.0	221	120	2	1	216	1	220	2.73e-51	176
EABAIN_05905	IAFHMK_03325	42.5	221	121	2	1	216	1	220	3.83e-51	175
EABAIN_05905	DFJEHO_03950	40.9	230	130	2	1	225	1	229	7.21e-51	174
EABAIN_05905	CEPOIM_07510	44.1	222	116	4	1	216	1	220	1.37e-50	174
EABAIN_05905	HNNKEJ_00830	42.5	221	121	2	1	216	1	220	3.70e-50	172
EABAIN_05905	AANGNE_07255	41.6	221	123	2	1	216	1	220	3.52e-49	170
EABAIN_05905	KEDLLM_11970	65.8	111	38	0	123	233	1	111	2.58e-48	154
EABAIN_05905	CMOKEC_11020	39.1	220	125	2	2	214	3	220	4.75e-47	155
EABAIN_05905	FFEJFE_01290	39.1	202	119	2	24	222	28	228	9.33e-47	154
EABAIN_05905	BOCCFK_10945	40.8	218	123	3	4	216	2	218	1.03e-45	151
EABAIN_05910	ABCBPP_06065	96.7	891	29	0	3	893	6	896	0.0	1570
EABAIN_05910	CDIIGJ_01870	69.2	895	270	3	1	893	1	891	0.0	1091
EABAIN_05910	HNNKEJ_03835	65.7	899	301	2	1	893	1	898	0.0	1077
EABAIN_05910	BGHOFK_03670	67.2	899	289	1	1	893	1	899	0.0	1063
EABAIN_05910	AAOIOD_00880	61.4	893	337	2	1	893	15	899	0.0	990
EABAIN_05910	LBKFJK_09630	58.3	896	368	1	4	893	7	902	0.0	958
EABAIN_05910	OFBCLB_09230	55.0	903	386	3	1	893	4	896	0.0	921
EABAIN_05910	DNKGCI_09725	58.2	899	370	1	1	893	5	903	1.07e-317	895
EABAIN_05910	JONLDN_06530	39.2	933	523	4	4	893	2	933	4.37e-199	593
EABAIN_05910	HIJKML_11920	38.6	933	529	6	4	893	2	933	7.11e-184	553
EABAIN_05910	DLODMN_11765	26.8	544	351	15	357	893	254	757	2.52e-43	168
EABAIN_05915	BNPKDP_05810	98.1	261	5	0	1	261	1	261	9.63e-191	521
EABAIN_05915	DDDLLA_10515	70.7	259	74	1	1	259	1	257	2.83e-129	366
EABAIN_05915	CNLKLD_06145	65.9	261	87	2	1	260	1	260	1.15e-120	344
EABAIN_05920	IAFHMK_06900	81.1	449	83	1	1	449	1	447	3.14e-267	731
EABAIN_05925	BKOEEG_07425	92.3	221	17	0	1	221	2	222	4.35e-149	413
EABAIN_05925	BGHOFK_03695	71.6	218	62	0	3	220	4	221	4.84e-116	329
EABAIN_05925	CDIIGJ_01855	68.8	215	67	0	3	217	4	218	3.86e-111	317
EABAIN_05925	HNNKEJ_03855	65.3	219	76	0	2	220	5	223	7.04e-107	306
EABAIN_05925	LBKFJK_09615	55.0	218	97	1	3	220	4	220	1.70e-83	247
EABAIN_05925	AANGNE_04155	54.3	219	98	1	3	221	10	226	4.04e-83	246
EABAIN_05925	DNKGCI_09710	57.3	206	87	1	3	208	4	208	2.54e-80	239
EABAIN_05925	CNLKLD_06125	51.8	218	104	1	3	220	2	218	3.89e-79	236
EABAIN_05925	DDDLLA_10505	52.8	218	102	1	3	220	10	226	1.44e-78	234
EABAIN_05925	IAFHMK_06905	47.7	220	113	2	3	221	2	220	1.54e-69	211
EABAIN_05925	CNLKLD_06755	36.8	212	132	2	5	215	7	217	5.81e-46	152
EABAIN_05930	AEMMAL_06890	91.9	607	49	0	1	607	2	608	0.0	1088
EABAIN_05930	IAFHMK_02330	31.3	514	277	17	10	487	5	478	9.36e-47	173
EABAIN_05935	AAKGEC_04135	98.6	211	3	0	1	211	1	211	3.78e-147	407
EABAIN_05935	CDIIGJ_01845	67.8	211	68	0	1	211	1	211	6.36e-100	288
EABAIN_05935	CNLKLD_06635	53.8	210	97	0	1	210	1	210	6.60e-76	227
EABAIN_05935	HNNKEJ_03870	75.4	122	30	0	90	211	1	122	3.00e-59	181
EABAIN_05935	DCAANM_11020	45.0	211	116	0	1	211	1	211	7.75e-55	173
EABAIN_05940	ABCLFC_06795	98.1	466	9	0	1	466	54	519	0.0	899
EABAIN_05940	PMADLC_11650	27.0	422	292	6	2	417	22	433	3.97e-48	172
EABAIN_05945	HNNKEJ_03900	90.2	830	70	3	1	825	1	824	0.0	1308
EABAIN_05945	BACFJJ_03605	41.3	690	388	8	5	684	3	685	4.13e-167	504
EABAIN_05945	LBKFJK_02490	28.9	689	425	24	5	656	6	666	3.52e-63	228
EABAIN_05950	AIPJBK_10570	99.4	361	2	0	1	361	1	361	1.54e-259	705
EABAIN_05950	IAFHMK_00160	70.4	362	106	1	1	361	1	362	2.63e-183	511
EABAIN_05950	AANGNE_06505	70.1	361	103	2	1	361	1	356	6.78e-182	507
EABAIN_05950	LBKFJK_09600	67.8	363	113	3	1	361	6	366	3.55e-177	496
EABAIN_05950	CNLKLD_06645	57.0	358	150	1	1	358	1	354	7.62e-146	416
EABAIN_05950	CDIIGJ_10300	34.5	316	204	2	33	348	8	320	6.23e-58	190
EABAIN_05950	DNKGCI_11535	36.0	308	186	4	28	334	2	299	4.63e-56	185
EABAIN_05950	HNNKEJ_05330	35.3	312	197	4	38	348	10	317	7.06e-56	185
EABAIN_05950	LBKFJK_00155	38.5	244	149	1	45	288	17	259	1.26e-54	181
EABAIN_05950	BGHOFK_04290	35.4	297	189	2	38	334	12	305	6.12e-54	180
EABAIN_05950	DDDLLA_10185	38.1	252	155	1	38	289	12	262	2.21e-53	178
EABAIN_05950	EIKFFD_04980	33.5	313	198	4	45	354	12	317	1.58e-52	176
EABAIN_05950	AIGDEK_03135	31.5	311	204	5	38	346	3	306	2.46e-51	172
EABAIN_05950	DDDLLA_02905	31.0	303	202	4	45	346	12	308	2.59e-51	172
