EABAIN_06040	CGMKCF_01490	98.9	283	3	0	1	283	1	283	5.11e-192	524
EABAIN_06040	DBFGIH_02365	42.6	282	161	1	1	282	1	281	6.27e-70	214
EABAIN_06045	DDDLLA_03930	76.1	251	60	0	2	252	3	253	7.36e-137	382
EABAIN_06050	ABNNBP_07905	83.0	323	37	1	1	323	1	305	7.40e-200	546
EABAIN_06050	AANGNE_00295	60.0	315	102	1	7	321	1	291	1.75e-134	380
EABAIN_06055	HNAFAL_01760	100	193	0	0	1	193	1	193	4.24e-137	378
EABAIN_06055	AANGNE_06445	45.7	188	101	1	1	187	1	188	4.80e-57	175
EABAIN_06060	AAKGEC_04005	99.3	445	3	0	1	445	1	445	0.0	917
EABAIN_06065	AAKGEC_09510	84.6	175	27	0	1	175	1	175	9.80e-112	312
EABAIN_06070	LBKFJK_09535	71.2	375	106	1	2	376	1	373	1.46e-201	556
EABAIN_06070	AANGNE_06440	71.8	373	103	1	3	375	4	374	3.38e-197	545
EABAIN_06075	BGHOFK_03820	81.7	268	48	1	1	268	1	267	5.30e-164	452
EABAIN_06075	BNBIEO_08330	52.0	271	121	3	5	269	8	275	1.30e-100	292
EABAIN_06080	AMCIGH_01055	80.8	146	28	0	1	146	19	164	4.75e-85	243
EABAIN_06085	GKALEM_05860	91.3	241	21	0	1	241	1	241	2.98e-169	464
EABAIN_06085	AANGNE_04480	58.3	247	97	4	1	242	1	246	5.11e-104	298
EABAIN_06090	ADJCAM_00200	99.2	257	2	0	1	257	18	274	9.69e-185	504
EABAIN_06095	AAKGEC_03970	98.5	205	3	0	1	205	1	205	7.74e-143	393
EABAIN_06095	LEAGNF_10685	54.4	204	93	0	1	204	1	204	2.25e-72	215
EABAIN_06100	AAKGEC_03965	100	329	0	0	1	329	1	329	3.15e-238	645
EABAIN_06105	OAEMLE_07555	98.0	197	4	0	1	197	1	197	9.34e-134	370
EABAIN_06110	BGHOFK_03855	90.8	415	38	0	10	424	6	420	9.03e-264	718
EABAIN_06110	DFCDFN_01470	28.4	429	266	11	19	425	22	431	9.40e-42	150
EABAIN_06115	ABCBPP_06285	96.8	95	3	0	1	95	43	137	1.05e-64	188
EABAIN_06125	DDDLLA_03830	79.9	169	32	1	1	169	1	167	8.64e-104	291
EABAIN_06130	BGHOFK_03865	74.7	166	42	0	1	166	1	166	3.45e-91	259
EABAIN_06130	AANGNE_05210	62.4	165	61	1	1	164	1	165	9.74e-76	221
EABAIN_06140	AANGNE_05205	85.1	409	56	3	1	405	1	408	4.01e-239	654
EABAIN_06145	DNKGCI_00500	85.0	193	29	0	3	195	24	216	1.36e-120	337
EABAIN_06150	AAKGEC_03925	99.1	116	1	0	1	116	1	116	1.14e-76	219
EABAIN_06150	AANGNE_05195	70.7	116	33	1	1	116	10	124	6.25e-53	159
EABAIN_06155	AAKGEC_03920	99.4	349	2	0	1	349	1	349	5.77e-251	679
EABAIN_06155	AANGNE_05190	66.4	348	117	0	1	348	2	349	4.13e-168	469
EABAIN_06160	AAKGEC_03915	98.3	357	6	0	1	357	1	357	4.57e-252	682
EABAIN_06160	AANGNE_05185	60.5	357	141	0	1	357	1	357	3.73e-151	427
EABAIN_06165	AAKGEC_03910	98.8	165	2	0	1	165	1	165	2.00e-114	318
EABAIN_06165	ACNHAK_08560	65.2	161	51	3	1	161	1	156	1.60e-67	199
EABAIN_06170	CDIIGJ_01240	80.8	427	82	0	1	427	1	427	1.28e-244	669
EABAIN_06170	BNBIEO_08520	63.7	427	155	0	1	427	1	427	1.88e-192	537
EABAIN_06175	KFHBHO_01280	99.5	212	1	0	1	212	1	212	8.57e-153	420
EABAIN_06175	NAECHE_07625	56.1	212	91	2	1	210	3	214	2.75e-78	231
EABAIN_06180	AAKGEC_03895	99.5	428	2	0	1	428	1	428	1.06e-302	816
EABAIN_06185	AAKGEC_03890	99.0	296	3	0	1	296	1	296	1.19e-205	560
EABAIN_06190	BGHOFK_03920	85.4	198	29	0	1	198	1	198	1.80e-111	313
EABAIN_06190	AANGNE_03620	68.0	175	56	0	13	187	1	175	1.42e-78	229
EABAIN_06195	AAKGEC_03880	100	299	0	0	1	299	1	299	4.87e-211	573
EABAIN_06195	AANGNE_04290	71.6	299	85	0	1	299	1	299	1.51e-148	416
EABAIN_06205	BGHOFK_03950	94.7	415	21	1	1	414	34	448	1.67e-263	718
EABAIN_06205	AAKGEC_00645	37.5	299	168	3	4	283	2	300	4.66e-61	199
EABAIN_06205	BNBIEO_02790	42.8	236	129	3	6	237	3	236	4.55e-54	178
EABAIN_06210	CNLKLD_06710	76.0	262	60	2	3	262	6	266	1.67e-139	390
EABAIN_06215	BGHOFK_03960	86.9	267	34	1	1	266	1	267	1.12e-154	428
EABAIN_06220	AAKGEC_03855	98.6	355	5	0	1	355	1	355	7.47e-266	717
EABAIN_06225	ABCBPP_06390	98.6	286	4	0	1	286	1	286	4.88e-209	567
EABAIN_06225	DBDHAK_08795	43.2	280	159	0	4	283	12	291	3.38e-80	241
EABAIN_06230	ABCBPP_06395	99.5	406	2	0	1	406	1	406	1.73e-302	828
EABAIN_06235	ABCBPP_06395	82.4	340	2	1	1	282	413	752	1.93e-185	525
EABAIN_06245	KJCAIL_05095	99.3	416	3	0	1	416	1	416	4.55e-275	745
EABAIN_06250	ABCBPP_06415	99.2	129	1	0	1	129	1	129	2.46e-84	239
EABAIN_06255	ABCBPP_06420	98.9	187	2	0	1	187	1	187	3.06e-122	340
EABAIN_06260	ABCBPP_06425	100	115	0	0	1	115	1	115	5.44e-88	247
EABAIN_06265	AAKGEC_11065	99.2	482	4	0	1	482	1	482	0.0	957
EABAIN_06265	AANGNE_03810	40.4	478	264	6	16	482	14	481	2.88e-109	329
EABAIN_06265	DDDLLA_00675	37.4	473	285	5	16	482	17	484	1.75e-105	320
EABAIN_06270	MDKGKD_05780	99.2	840	7	0	1	840	2	841	0.0	1504
EABAIN_06270	DBFGIH_00895	40.9	673	373	10	8	667	7	667	8.33e-147	448
EABAIN_06270	LIMBNG_08850	34.5	739	447	10	8	729	4	722	6.16e-126	394
EABAIN_06270	JAPIMJ_06920	26.7	737	436	16	73	723	88	806	1.45e-51	191
EABAIN_06275	ABCLFC_06295	83.3	228	38	0	1	228	1	228	2.58e-134	374
EABAIN_06275	HDKJGO_02420	64.0	228	82	0	1	228	1	228	7.36e-104	297
EABAIN_06280	ABCBPP_06455	100	273	0	0	1	273	1	273	1.31e-186	509
EABAIN_06290	BGHOFK_03990	75.1	453	113	0	5	457	1	453	2.26e-257	704
EABAIN_06290	LEAGNF_11255	62.7	459	167	1	1	459	7	461	3.85e-214	595
EABAIN_06290	DDDLLA_05020	32.2	460	284	6	27	460	21	478	1.16e-76	244
EABAIN_06295	CBEECJ_04715	78.5	534	115	0	1	534	1	534	2.17e-307	837
EABAIN_06300	EPFKBN_07295	96.6	204	7	0	1	204	1	204	2.85e-145	400
EABAIN_06300	AMCIGH_01795	68.6	204	64	0	1	204	21	224	9.82e-105	298
EABAIN_06305	MJPEDB_02195	98.2	389	7	0	1	389	1	389	1.14e-239	654
EABAIN_06305	AANGNE_05085	63.0	376	139	0	5	380	2	377	1.97e-163	461
EABAIN_06310	AAKGEC_11105	99.8	418	1	0	1	418	1	418	4.35e-251	685
EABAIN_06310	AANGNE_05080	73.0	411	111	0	1	411	1	411	2.18e-172	485
EABAIN_06315	AANGNE_05075	83.8	555	89	1	1	554	1	555	0.0	944
EABAIN_06320	COOGCK_06495	91.6	1820	59	3	1	1820	1	1726	0.0	2120
EABAIN_06325	NCNHMD_07095	92.4	816	59	3	1	815	1	814	0.0	1494
EABAIN_06330	AAKGEC_11230	98.7	876	11	0	1	876	1	876	0.0	1568
EABAIN_06335	DBDHAK_02875	99.6	236	1	0	1	236	1	236	1.42e-170	466
EABAIN_06350	HNNKEJ_03485	77.5	581	125	1	1	575	1	581	7.58e-319	870
EABAIN_06355	DDDLLA_07615	80.1	688	136	1	1	688	1	687	0.0	1030
EABAIN_06360	AGKELP_09500	97.6	209	5	0	1	209	7	215	1.40e-137	380
EABAIN_06365	KFHBHO_04850	98.2	113	2	0	2	114	7	119	6.98e-78	222
EABAIN_06370	EKJHIG_06335	88.9	503	56	0	4	506	8	510	0.0	883
EABAIN_06370	AGINCK_02555	39.1	307	161	6	215	505	425	721	9.49e-59	203
EABAIN_06370	AANGNE_05220	40.1	309	144	8	227	505	402	699	1.22e-56	197
EABAIN_06375	PEPBIK_06785	92.8	665	48	0	1	665	1	665	0.0	1206
EABAIN_06375	DBFGIH_06730	73.0	666	179	1	1	665	25	690	0.0	979
EABAIN_06375	BLCAGE_03870	45.9	658	337	9	13	662	66	712	8.60e-185	541
EABAIN_06375	HNNKEJ_05215	44.7	673	348	9	2	665	53	710	8.03e-183	536
EABAIN_06380	AAKGEC_04495	98.1	360	7	0	1	360	1	360	8.70e-263	709
EABAIN_06385	JCMPCJ_06020	99.7	326	1	0	3	328	5	330	1.13e-231	628
EABAIN_06390	ABIMCM_05575	99.0	208	2	0	1	208	1	208	3.39e-143	394
EABAIN_06395	ABCLFC_05875	87.0	430	56	0	1	430	1	430	1.47e-268	730
EABAIN_06400	AAKGEC_04475	99.2	248	2	0	1	248	16	263	6.85e-180	491
EABAIN_06405	ABCLFC_05880	83.3	198	33	0	3	200	2	199	9.14e-124	345
EABAIN_06410	BEGLKA_12880	86.6	262	35	0	1	262	1	262	8.10e-176	481
EABAIN_06415	AAKGEC_04460	99.0	202	2	0	1	202	1	202	1.35e-146	402
EABAIN_06420	ABNNBP_07570	87.4	239	30	0	1	239	1	239	3.32e-151	417
EABAIN_06425	MKICBC_02795	97.3	256	7	0	1	256	1	256	6.42e-179	489
EABAIN_06430	AAKGEC_04445	99.1	212	2	0	1	212	1	212	1.98e-153	421
EABAIN_06435	EGPLAC_06475	96.3	272	7	1	1	269	1	272	2.76e-189	516
EABAIN_06440	AAKGEC_04435	99.4	319	2	0	1	319	1	319	1.57e-242	655
EABAIN_06445	HNNKEJ_04020	80.0	504	96	1	1	499	1	504	1.53e-288	787
EABAIN_06450	CDIIGJ_07070	77.5	338	75	1	4	341	3	339	3.81e-182	504
EABAIN_06455	CDIIGJ_07075	81.1	455	85	1	1	455	1	454	4.38e-283	769
EABAIN_06460	CDIIGJ_07080	77.4	190	42	1	1	189	1	190	4.08e-107	302
EABAIN_06465	ABCLFC_05965	81.1	259	49	0	1	259	1	259	2.46e-150	417
EABAIN_06470	AAKGEC_04405	99.6	570	2	0	1	570	1	570	0.0	1110
EABAIN_06475	AHPAPB_06590	86.8	570	75	0	1	570	1	570	0.0	983
EABAIN_06475	ABCLFC_11365	27.8	540	368	11	11	541	5	531	2.25e-51	182
EABAIN_06480	AAKGEC_04395	100	158	0	0	1	158	1	158	3.97e-88	251
EABAIN_06485	AAKGEC_04390	99.1	340	3	0	1	340	1	340	7.86e-249	672
EABAIN_06490	AAKGEC_04385	99.3	416	3	0	1	416	1	416	1.05e-296	800
EABAIN_06490	AANGNE_09220	36.0	328	201	3	2	327	9	329	2.69e-66	211
EABAIN_06495	DDDLLA_03590	78.8	236	50	0	1	236	1	236	1.27e-137	383
EABAIN_06495	AANGNE_04915	58.0	231	97	0	6	236	2	232	7.05e-93	269
EABAIN_06495	AANGNE_04155	38.1	218	132	3	1	218	6	220	7.54e-53	167
EABAIN_06495	BKOEEG_07425	36.4	214	135	1	5	218	4	216	1.37e-49	159
EABAIN_06500	NEBMPO_04790	100	126	0	0	1	126	1	126	7.64e-87	245
EABAIN_06505	FIHDIM_06450	86.9	282	37	0	1	282	1	282	2.54e-181	497
EABAIN_06505	CEHAJH_05250	62.5	283	104	2	1	281	1	283	1.86e-128	363
EABAIN_06510	NJMHHG_04155	86.3	688	94	0	22	709	28	715	0.0	1201
EABAIN_06515	DFCDFN_06050	87.8	443	53	1	1	442	1	443	2.93e-289	784
EABAIN_06520	CGMKCF_00270	98.3	361	1	1	1	356	1	361	7.75e-247	669
EABAIN_06520	AANGNE_04890	71.1	356	100	1	1	356	1	353	1.83e-176	491
EABAIN_06520	JNMKIO_06740	43.7	348	163	4	9	356	10	324	1.05e-86	261
EABAIN_06525	CIEFDF_10550	83.9	93	15	0	1	93	1	93	1.55e-56	166
EABAIN_06530	JNMKIO_06740	77.5	351	52	1	1	351	1	324	1.44e-188	520
EABAIN_06530	CGMKCF_00270	48.7	353	170	5	10	351	9	361	1.23e-106	313
EABAIN_06530	AANGNE_04890	46.1	345	183	1	10	351	9	353	1.54e-105	310
EABAIN_06540	BDMBBJ_03645	96.3	267	9	1	1	266	1	267	6.61e-187	511
EABAIN_06540	AANGNE_06065	66.2	263	89	0	1	263	1	263	1.66e-134	379
EABAIN_06545	CEFGEI_08345	93.6	313	20	0	1	313	1	313	3.13e-199	546
EABAIN_06545	ACDDAG_08405	43.6	291	163	1	26	316	26	315	1.02e-76	234
EABAIN_06550	KKACAP_12135	79.8	183	12	1	1	183	1	158	2.15e-87	250
EABAIN_06550	AANGNE_03760	65.5	165	46	1	1	165	1	154	4.48e-66	197
EABAIN_06560	AJCMKJ_10760	95.7	186	7	1	1	186	1	185	4.54e-121	337
EABAIN_06560	AANGNE_06075	58.9	185	76	0	2	186	2	186	4.54e-75	220
EABAIN_06590	ABNNBP_07265	97.5	122	3	0	1	122	95	216	8.86e-82	238
EABAIN_06605	ACDDAG_09905	42.9	751	403	8	1	743	1	733	5.81e-203	588
EABAIN_06605	DDDLLA_08840	31.4	949	438	18	5	751	6	943	2.99e-131	409
EABAIN_06625	AJCMKJ_06850	98.3	121	2	0	1	121	1	121	1.35e-82	234
EABAIN_06630	AANGNE_03955	47.8	337	172	3	1	334	1	336	3.98e-112	326
EABAIN_06640	ABIMCM_10300	100	93	0	0	1	93	1	93	1.06e-59	174
EABAIN_06645	EIIOFH_10990	95.5	157	7	0	1	157	182	338	1.67e-102	295
EABAIN_06650	AANGNE_01250	50.3	185	88	3	1	183	1	183	1.20e-53	174
EABAIN_06650	AAKGEC_06035	46.8	188	98	2	1	187	1	187	1.99e-52	173
EABAIN_06655	AANGNE_01250	50.9	173	83	2	1	172	1	172	1.97e-53	166
EABAIN_06660	AAKGEC_06040	42.7	293	157	6	1	287	10	297	3.71e-65	204
EABAIN_06660	AANGNE_06505	31.4	303	201	4	10	306	41	342	1.93e-56	183
EABAIN_06660	AANGNE_01255	40.6	271	149	6	3	266	5	270	2.88e-56	181
EABAIN_06660	AIPJBK_10570	31.5	311	204	5	3	306	38	346	5.16e-53	175
EABAIN_06665	CDIIGJ_00625	70.7	352	101	1	1	350	1	352	6.61e-175	486
EABAIN_06665	AANGNE_05820	59.7	350	141	0	1	350	1	350	7.61e-145	410
EABAIN_06665	AANGNE_00910	59.7	350	140	1	1	350	1	349	3.44e-143	406
EABAIN_06670	AANGNE_08275	72.2	158	44	0	1	158	1	158	4.35e-81	233
EABAIN_06670	PHBBGM_10320	72.8	162	41	1	1	159	1	162	6.82e-81	233
EABAIN_06675	AANGNE_08280	75.0	184	46	0	1	184	1	184	7.16e-99	280
EABAIN_06675	AAKGEC_00515	68.5	184	58	0	1	184	1	184	3.42e-90	258
EABAIN_06680	NAECHE_07625	81.2	213	39	1	1	212	1	213	1.24e-122	343
EABAIN_06680	KFHBHO_01280	56.2	210	91	1	3	212	1	209	3.57e-78	231
EABAIN_06690	AANGNE_04000	99.6	245	1	0	1	245	1	245	2.19e-171	469
EABAIN_06690	AAKGEC_05395	52.6	234	109	1	7	240	4	235	1.33e-84	249
EABAIN_06695	BGHOFK_02690	84.4	608	94	1	1	608	1	607	0.0	1013
EABAIN_06700	JEKAEJ_08275	73.4	500	128	2	3	498	2	500	6.49e-280	764
EABAIN_06705	DBDHAK_03385	99.6	260	1	0	1	260	226	485	5.61e-182	507
EABAIN_06710	DBDHAK_03385	100	172	0	0	2	173	2	173	2.57e-111	323
EABAIN_06715	BCGFPE_06165	98.7	234	3	0	2	235	13	246	1.12e-157	434
EABAIN_06720	MHGLEN_11640	90.1	648	64	0	1	648	1	648	0.0	1095
EABAIN_06725	EHLNLG_01075	89.4	302	29	1	1	299	1	302	4.43e-206	561
EABAIN_06730	AAKGEC_01900	99.2	491	4	0	1	491	1	491	0.0	1025
EABAIN_06735	BGHOFK_09660	84.4	366	57	0	1	366	1	366	3.90e-226	617
EABAIN_06740	DLODMN_07810	83.2	340	57	0	1	340	1	340	2.43e-213	583
EABAIN_06745	EGPLAC_08685	98.9	282	3	0	1	282	1	282	2.98e-201	548
EABAIN_06750	OFBGNF_06050	99.9	757	1	0	1	757	3	759	0.0	1471
EABAIN_06755	AAKGEC_01875	99.5	217	1	0	1	217	1	217	4.12e-153	420
EABAIN_06755	HCJGAG_05080	61.3	217	83	1	1	216	2	218	1.84e-91	265
EABAIN_06760	BGHOFK_01130	79.4	889	182	1	22	910	19	906	0.0	1372
EABAIN_06760	GKAHPE_00190	45.5	880	435	13	35	905	20	863	6.71e-238	688
EABAIN_06760	BGHOFK_00755	29.9	765	463	20	36	758	9	742	1.99e-86	292
EABAIN_06760	AANGNE_04040	28.7	746	469	15	27	735	1	720	9.49e-85	288
EABAIN_06760	JAPIMJ_06920	28.2	712	465	15	48	733	23	714	4.80e-82	280
EABAIN_06760	AKPIPJ_02055	29.2	719	451	24	34	703	23	732	1.48e-81	280
EABAIN_06760	AANGNE_04380	28.6	744	462	21	27	716	1	729	2.32e-75	262
EABAIN_06760	FHIFIE_03450	28.2	737	455	22	45	735	19	727	9.09e-75	260
EABAIN_06760	EOHHJN_09855	26.7	744	467	19	31	735	4	708	1.16e-71	251
EABAIN_06760	LIMBNG_08850	23.8	668	430	19	74	732	34	631	2.47e-42	162
EABAIN_06760	DBFGIH_00895	23.1	655	423	17	48	694	8	589	1.30e-40	157
EABAIN_06760	MDKGKD_05780	24.9	563	335	17	153	698	103	594	9.28e-39	152
EABAIN_06765	AAKGEC_01865	98.4	428	7	0	1	428	1	428	5.36e-312	840
EABAIN_06765	AANGNE_04850	49.9	427	213	1	2	428	3	428	4.94e-151	432
EABAIN_06775	HNNKEJ_04355	78.1	407	87	2	1	407	1	405	2.78e-241	659
EABAIN_06775	AANGNE_04840	69.9	408	118	4	1	407	1	404	1.64e-207	573
EABAIN_06780	AAKGEC_01850	99.0	499	5	0	1	499	1	499	0.0	955
EABAIN_06780	AANGNE_04835	60.9	493	193	0	1	493	1	493	1.19e-216	604
EABAIN_06790	NGDFHG_01855	97.2	212	6	0	1	212	1	212	4.12e-146	403
EABAIN_06790	DOHOGG_04025	59.1	203	83	0	8	210	7	209	3.94e-80	235
EABAIN_06795	AAKGEC_01835	99.3	267	2	0	1	267	1	267	1.74e-188	514
EABAIN_06795	ACNHAK_07835	71.1	266	77	0	1	266	1	266	1.09e-131	370
EABAIN_06800	BHKCDL_03245	98.4	245	4	0	6	250	13	257	6.86e-170	466
EABAIN_06800	AGFMFG_07640	51.6	246	119	0	1	246	1	246	9.10e-88	258
EABAIN_06805	AAKGEC_01825	87.3	824	105	0	1	824	1	824	0.0	1393
EABAIN_06805	OFHJOO_01805	53.1	488	218	7	328	811	226	706	5.40e-159	477
EABAIN_06810	AAKGEC_01820	99.7	362	1	0	1	362	1	362	8.71e-264	712
EABAIN_06810	PKGHFF_02090	46.2	364	181	6	1	361	1	352	1.85e-115	336
EABAIN_06815	ABIMCM_10165	98.7	225	3	0	1	225	1	225	2.14e-168	459
EABAIN_06815	AANGNE_08900	38.8	232	127	7	3	224	12	238	8.72e-49	157
EABAIN_06820	AIPJBK_09740	99.2	122	0	1	1	121	1	122	1.29e-71	206
EABAIN_06825	DFCDFN_06475	84.2	171	25	1	1	171	1	169	3.03e-91	260
EABAIN_06835	AAKGEC_01800	99.6	252	1	0	1	252	1	252	3.80e-180	491
EABAIN_06835	DAEIAJ_08765	54.0	252	107	4	1	245	1	250	3.82e-83	246
EABAIN_06840	LBKFJK_02080	72.6	613	154	3	1	608	4	607	3.59e-299	822
EABAIN_06840	HNNKEJ_11875	32.4	510	333	5	106	605	129	636	1.62e-81	266
EABAIN_06840	HNNKEJ_12255	32.7	508	307	9	106	602	221	704	8.02e-73	244
EABAIN_06840	AANGNE_08905	32.4	509	307	10	106	602	210	693	6.45e-70	236
EABAIN_06840	AAKGEC_01790	28.6	555	357	12	66	608	52	579	6.83e-58	201
EABAIN_06840	AANGNE_01510	30.3	509	313	10	106	602	98	576	2.26e-57	199
EABAIN_06840	NGAPDN_04410	27.8	511	335	7	106	608	107	591	3.83e-56	196
EABAIN_06840	BNBIEO_02540	27.8	511	337	9	106	607	117	604	3.99e-54	191
EABAIN_06840	AMLBPA_01235	25.6	497	331	10	112	599	264	730	8.66e-47	172
EABAIN_06840	ABNNBP_02275	26.2	511	347	10	106	608	87	575	4.47e-46	168
EABAIN_06845	AAKGEC_01790	99.3	605	4	0	1	605	1	605	0.0	1159
EABAIN_06845	HNNKEJ_11875	29.8	493	317	6	107	573	144	633	7.22e-68	229
EABAIN_06845	AANGNE_08905	30.4	490	331	4	92	575	210	695	9.24e-62	214
EABAIN_06845	HNNKEJ_12255	31.1	495	321	7	92	575	221	706	2.71e-60	210
EABAIN_06845	BNBIEO_02540	28.8	490	336	6	92	574	117	600	8.77e-58	201
EABAIN_06845	AAKGEC_05730	31.9	404	270	3	177	576	175	577	2.06e-57	199
EABAIN_06845	AMLBPA_01235	27.5	556	378	9	24	570	191	730	3.15e-54	193
EABAIN_06845	LBKFJK_02080	26.9	528	356	10	72	579	90	607	1.34e-52	187
EABAIN_06845	AANGNE_01510	26.9	579	381	13	12	573	23	576	2.17e-51	183
EABAIN_06845	NGAPDN_04410	25.6	496	348	9	80	567	97	579	7.41e-48	173
EABAIN_06845	ABNNBP_02275	26.7	576	386	12	22	579	18	575	5.22e-45	165
EABAIN_06850	ACIHME_01345	99.5	206	1	0	1	206	1	206	1.27e-135	375
EABAIN_06850	AANGNE_04545	43.4	205	102	1	2	206	4	194	4.37e-50	158
EABAIN_06855	ABCLFC_07510	98.7	238	3	0	1	238	15	252	9.34e-171	467
EABAIN_06855	CJHCCN_07860	41.5	236	132	5	1	232	1	234	1.82e-53	169
EABAIN_06860	DFCDFN_06745	81.8	181	33	0	1	181	1	181	4.20e-103	292
EABAIN_06865	HNNKEJ_04455	81.1	238	45	0	1	238	1	238	1.74e-130	365
EABAIN_06865	AANGNE_05245	69.4	242	74	0	1	242	1	242	8.69e-113	320
EABAIN_06870	AAKGEC_01765	100	247	0	0	2	248	2	248	1.04e-175	480
EABAIN_06870	CJHCCN_01765	60.3	242	94	1	7	248	7	246	1.99e-96	279
EABAIN_06875	AAKGEC_01760	100	153	0	0	1	153	1	153	1.44e-108	302
EABAIN_06875	AANGNE_05255	65.4	153	53	0	1	153	1	153	9.33e-71	207
EABAIN_06880	AAKGEC_01755	99.4	167	1	0	1	167	1	167	8.15e-124	342
EABAIN_06880	AANGNE_05260	72.1	165	46	0	1	165	1	165	4.98e-89	254
EABAIN_06885	AAKGEC_01750	100	201	0	0	1	201	1	201	3.06e-147	404
EABAIN_06885	AANGNE_05265	80.0	200	39	1	2	200	267	466	2.68e-112	325
EABAIN_06890	AAKGEC_01745	99.6	271	1	0	1	271	1	271	3.01e-191	521
EABAIN_06890	AANGNE_05265	71.6	264	75	0	1	264	1	264	8.49e-134	383
EABAIN_06900	AAOIOD_01875	80.2	419	83	0	1	419	1	419	5.54e-256	697
EABAIN_06905	AAKGEC_01730	99.6	479	2	0	1	479	1	479	0.0	965
EABAIN_06910	ABCLFC_07565	91.9	1489	117	1	1	1486	1	1489	0.0	2711
EABAIN_06915	PPBJPA_01250	99.0	203	2	0	1	203	1	203	6.88e-120	335
EABAIN_06920	AAOIOD_10010	76.8	340	79	0	1	340	19	358	1.18e-197	544
EABAIN_06925	BJLDLK_03550	93.1	248	17	0	1	248	1	248	9.23e-160	440
EABAIN_06925	AANGNE_05280	64.1	248	89	0	1	248	1	248	4.27e-108	309
EABAIN_06930	AAKGEC_01705	100	417	0	0	1	417	50	466	2.33e-320	862
EABAIN_06935	ABCLFC_07605	94.9	275	14	0	1	275	1	275	1.40e-185	508
EABAIN_06935	AAOIOD_01895	72.2	273	76	0	1	273	1	273	1.07e-147	411
EABAIN_06935	AAKGEC_12835	38.0	276	168	2	2	276	3	276	6.78e-60	188
EABAIN_06940	ABCLFC_07670	92.6	257	19	0	1	257	4	260	2.63e-161	444
EABAIN_06940	COBKPA_00070	67.6	256	79	2	3	257	2	254	8.98e-115	327
EABAIN_06945	AANGNE_05290	82.9	275	47	0	4	278	5	279	4.30e-170	469
EABAIN_06990	AAKGEC_01680	98.9	181	2	0	1	181	1	181	2.67e-129	357
EABAIN_06995	JLGDBK_06930	96.7	242	8	0	2	243	8	249	1.84e-168	461
EABAIN_06995	DDKKPM_03575	63.8	235	83	1	5	239	3	235	2.40e-104	299
EABAIN_07000	AAKGEC_01670	98.8	253	3	0	1	253	1	253	3.32e-170	466
EABAIN_07005	AAKGEC_01665	97.8	461	10	0	1	461	1	461	0.0	909
EABAIN_07005	AANGNE_04960	53.0	453	212	1	9	461	6	457	4.89e-176	498
EABAIN_07010	BLOIDM_11920	97.7	514	11	1	2	515	2	514	0.0	981
EABAIN_07010	AAOIOD_08845	66.7	508	169	0	8	515	16	523	1.89e-249	689
EABAIN_07010	AAKGEC_10790	41.9	308	146	5	12	319	4	278	3.26e-71	225
EABAIN_07010	AANGNE_00750	41.4	307	148	5	13	319	5	279	8.54e-68	216
EABAIN_07015	KPPHCJ_07795	76.3	131	28	1	1	131	1	128	7.34e-59	175
EABAIN_07020	BDMBBJ_03275	95.2	586	23	2	1	582	1	585	0.0	1080
EABAIN_07025	LMHNOH_02535	97.7	664	15	0	1	664	1	664	0.0	1322
EABAIN_07030	BNPKDP_06905	77.3	207	46	1	1	207	1	206	7.12e-122	340
EABAIN_07035	BCGFPE_05875	96.1	385	15	0	1	385	1	385	6.41e-289	778
EABAIN_07040	AAKGEC_01615	98.9	285	3	0	1	285	1	285	3.01e-198	540
EABAIN_07045	AAKGEC_01610	99.7	313	1	0	1	313	1	313	1.04e-224	609
EABAIN_07050	AAKGEC_01605	98.9	435	5	0	1	435	1	435	0.0	867
EABAIN_07055	BJLDLK_03650	79.9	427	86	0	1	427	189	615	6.93e-260	716
EABAIN_07060	CGMKCF_02095	93.7	174	11	0	1	174	1	174	7.41e-118	328
EABAIN_07060	AANGNE_01350	53.7	175	81	0	1	175	1	175	1.11e-66	198
EABAIN_07065	ABNNBP_06570	82.1	106	19	0	1	106	1	106	6.56e-63	183
EABAIN_07070	ANIMCG_03315	99.2	123	1	0	1	123	1	123	8.08e-85	240
EABAIN_07075	ABCLFC_13130	94.9	628	32	0	1	628	1	628	0.0	1183
EABAIN_07075	HNNKEJ_02660	26.8	418	271	8	39	426	41	453	5.01e-41	152
EABAIN_07080	KBLLAJ_09090	99.0	194	1	1	1	193	1	194	1.52e-141	389
EABAIN_07085	ABNNBP_06525	77.5	315	69	1	1	313	1	315	5.53e-181	499
EABAIN_07085	BNBIEO_01610	49.0	310	155	2	4	313	2	308	2.95e-108	314
EABAIN_07090	LOKICG_06475	91.7	278	23	0	1	278	1	278	2.15e-169	467
EABAIN_07090	AGDPFD_09495	51.9	262	122	2	15	274	18	277	6.68e-80	240
EABAIN_07095	AAKGEC_01415	90.7	237	22	0	1	237	1	237	3.43e-155	427
EABAIN_07095	AANGNE_07575	52.1	234	111	1	1	233	1	234	4.58e-77	229
EABAIN_07100	LLNOII_02215	86.6	134	18	0	1	134	1	134	1.01e-86	246
EABAIN_07105	AAKGEC_01405	100	77	0	0	1	77	1	77	1.18e-51	152
EABAIN_07110	GMJIIH_08665	98.5	1050	12	1	1	1046	1	1050	0.0	1838
EABAIN_07110	ACNHAK_09475	41.0	1061	587	13	1	1042	1	1041	3.58e-224	664
