KMAKEL_07680	AFKLCO_01345	42.9	182	100	2	1	181	1	179	1.39e-47	150
KMAKEL_07690	IFFOPK_14205	46.8	479	246	6	8	485	9	479	1.18e-142	414
KMAKEL_07705	PIPLNM_12695	36.3	754	374	17	417	1142	242	917	2.15e-124	401
KMAKEL_07720	HJOCCA_05215	53.3	403	165	8	1	384	1	399	1.31e-138	397
KMAKEL_07770	GBDDDA_04680	45.1	213	110	3	5	214	5	213	1.63e-52	165
KMAKEL_07770	DHFKBB_07845	43.4	212	113	5	6	215	9	215	2.22e-50	159
KMAKEL_07790	KCDKMK_07335	46.0	402	207	5	26	425	25	418	9.37e-128	374
KMAKEL_07795	MMNNJC_09750	35.0	466	292	7	3	458	4	468	1.47e-86	275
KMAKEL_07895	GJDIKO_00030	52.7	811	373	4	8	816	7	808	3.32e-273	774
KMAKEL_07895	CIIHGC_05655	41.7	683	352	12	7	664	3	664	7.09e-158	480
KMAKEL_07895	EHJFJN_05890	32.0	690	425	17	17	696	8	663	2.13e-98	319
KMAKEL_07900	IDJOEI_11860	71.3	734	112	3	7	641	14	747	0.0	1003
KMAKEL_07900	NLLOJM_03475	33.8	665	396	15	8	641	7	658	4.09e-102	321
KMAKEL_07905	GCBDME_20340	48.9	274	137	1	1	274	1	271	1.15e-83	249
KMAKEL_07910	PEEOIC_10765	35.3	269	149	5	1	244	1	269	5.21e-49	160
KMAKEL_07915	AEGBGH_08240	43.2	280	158	1	1	279	1	280	1.48e-73	228
KMAKEL_07920	LHMIFE_00135	58.8	328	135	0	1	328	15	342	1.67e-138	392
KMAKEL_07925	CNNHAB_09490	55.2	194	82	2	1	194	1	189	3.12e-71	211
KMAKEL_07930	NIIHOH_23285	39.5	569	233	8	1	470	1	557	1.10e-127	379
KMAKEL_07930	MKABCP_07780	30.4	467	316	3	4	464	11	474	5.92e-79	251
KMAKEL_07935	JOFPOO_08530	37.3	225	139	2	2	226	5	227	9.06e-47	151
KMAKEL_07945	CPMPBM_08260	66.1	387	128	3	3	388	2	386	2.34e-183	511
KMAKEL_07950	MDIEPL_01320	43.2	417	232	5	1	415	1	414	4.17e-106	317
KMAKEL_07955	JFOKOO_10320	55.6	160	70	1	1	159	1	160	1.08e-54	167
KMAKEL_07965	HDKNDC_07670	53.4	549	254	2	1	549	44	590	2.11e-212	599
KMAKEL_07965	CGDHDB_11180	40.3	544	319	5	5	547	3	541	2.97e-142	418
KMAKEL_07970	AIPGGO_11300	51.0	210	99	1	96	301	41	250	2.00e-61	192
KMAKEL_07985	KGACJP_08975	77.4	279	63	0	22	300	27	305	4.99e-155	432
KMAKEL_07995	IBIBLP_21290	63.0	357	132	0	1	357	54	410	4.09e-174	487
KMAKEL_08005	EEOPDA_06730	53.1	369	170	2	1	366	1	369	1.15e-134	385
KMAKEL_08005	LMJHIN_04880	39.9	368	217	4	1	367	1	365	4.81e-90	271
KMAKEL_08010	JDIFCN_08180	52.5	341	157	3	106	444	120	457	2.11e-112	335
KMAKEL_08030	OGFCAC_09480	41.1	453	230	10	1	430	1	439	9.70e-89	273
KMAKEL_08035	CAHMAH_16055	65.1	152	50	2	160	309	59	209	1.11e-59	187
KMAKEL_08040	ODHFDB_12125	47.1	484	228	5	2	457	10	493	1.50e-146	424
KMAKEL_08040	EKDKGG_09510	40.8	336	196	3	5	338	4	338	1.73e-80	253
KMAKEL_08045	PNJNHA_07840	50.2	611	275	6	9	618	15	597	2.00e-197	564
KMAKEL_08050	LKEOCB_18790	44.9	225	122	2	15	239	12	234	4.05e-63	193
KMAKEL_08055	NEHECH_03510	50.0	234	110	2	1	234	1	227	1.17e-72	222
KMAKEL_08055	KJKCNM_14465	39.9	223	131	2	1	221	22	243	1.12e-48	163
KMAKEL_08080	MEIOOM_03965	56.4	250	109	0	1	250	95	344	4.30e-101	295
KMAKEL_08095	NJNCGO_16320	81.7	426	77	1	1	426	61	485	1.01e-254	697
KMAKEL_08100	LHMIFE_14015	42.3	291	167	1	12	302	1	290	7.17e-96	281
KMAKEL_08125	MEIOOM_03965	38.1	257	150	4	3	258	97	345	1.99e-52	170
KMAKEL_08130	DDAJHK_10035	47.3	188	94	2	15	198	4	190	9.94e-59	183
KMAKEL_08215	MKDNFB_00930	48.6	253	113	2	22	272	11	248	1.77e-80	239
KMAKEL_08225	ODHFDB_06390	47.1	378	189	6	10	379	1	375	1.15e-112	331
KMAKEL_08245	HIADJD_12750	35.7	412	252	8	3	408	6	410	1.05e-69	227
KMAKEL_08250	MNPOJG_01295	29.2	387	241	12	141	512	48	416	2.26e-43	155
KMAKEL_08265	BAJPMC_02220	47.0	351	158	5	94	443	218	541	1.05e-87	277
KMAKEL_08300	ONBPBO_06850	31.7	375	206	9	10	361	11	358	2.24e-50	176
KMAKEL_08310	PBNOEJ_04290	45.5	517	261	5	4	501	3	517	3.42e-154	446
KMAKEL_08345	IMDKHO_06635	44.5	402	221	2	43	443	19	419	5.29e-117	345
KMAKEL_08355	JEKOGE_06050	36.4	453	275	4	19	465	7	452	9.12e-84	262
KMAKEL_08355	JDIFCN_01505	44.8	241	129	2	17	253	2	242	2.85e-51	170
KMAKEL_08355	NOJFKC_04840	27.7	440	303	5	23	459	15	442	1.16e-48	169
KMAKEL_08370	JEICDI_06325	56.8	280	117	3	4	282	6	282	6.41e-101	293
KMAKEL_08380	PJGAFD_04830	44.0	343	187	2	8	349	2	340	3.56e-100	296
KMAKEL_08390	JPGONO_00560	52.7	220	104	0	1	220	43	262	9.41e-84	246
KMAKEL_08410	DNLHEL_07485	50.2	279	139	0	21	299	6	284	3.46e-99	296
KMAKEL_08440	JHIMFH_08715	41.0	383	216	5	667	1044	28	405	3.57e-81	267
KMAKEL_08440	NPLHCN_14260	41.6	387	207	6	671	1047	1484	1861	1.99e-80	284
KMAKEL_08450	MGOMDC_14445	58.2	177	68	1	21	191	37	213	3.28e-67	201
KMAKEL_08460	AHFGAK_17940	37.7	408	226	9	3	385	2	406	2.41e-76	238
KMAKEL_08470	OODMEK_16380	38.6	249	145	3	10	254	2	246	6.96e-55	174
KMAKEL_08500	FIGKOO_03390	48.1	318	133	2	1	286	1	318	3.38e-71	224
KMAKEL_08565	FFLAPM_17200	35.4	288	183	2	6	293	29	313	5.41e-57	182
KMAKEL_08570	FKNOEG_02840	38.8	255	156	0	22	276	18	272	1.36e-54	174
KMAKEL_08625	DKAAEG_05225	42.2	289	149	7	1	282	1	278	2.84e-71	217
KMAKEL_08725	EAGKMD_04415	61.1	396	152	2	3	397	8	402	4.47e-172	484
KMAKEL_08740	NEHECH_07515	57.0	328	140	1	2	329	44	370	1.52e-137	395
KMAKEL_08740	FKEMDL_01610	35.9	323	202	4	7	328	20	338	3.27e-65	209
KMAKEL_08775	KPNMII_11605	31.6	561	348	17	4	554	6	540	1.58e-74	244
KMAKEL_08795	NLMKLO_11100	52.1	169	81	0	3	171	75	243	2.40e-63	191
KMAKEL_08800	BPPMOK_07490	83.7	141	23	0	1	141	19	159	3.04e-78	225
KMAKEL_08805	GLOKCI_14050	61.8	228	87	0	2	229	21	248	5.82e-101	290
KMAKEL_08880	MGOMDC_14445	75.0	172	43	0	17	188	37	208	1.12e-88	255
KMAKEL_08895	EOGDPL_15890	42.1	356	205	1	1	355	1	356	1.90e-109	321
KMAKEL_08900	ENNDNJ_17255	80.7	672	107	2	1	652	55	723	0.0	1094
KMAKEL_08975	KOGAEP_18980	27.8	943	547	26	4	852	11	913	2.04e-59	215
KMAKEL_08995	EHHHNJ_06335	53.2	201	91	2	4	203	5	203	1.03e-59	183
KMAKEL_09000	KGMLLG_02740	62.4	457	168	3	1	454	1	456	9.71e-200	558
KMAKEL_09005	OKNPEK_01685	58.0	583	243	2	6	588	36	616	4.12e-250	697
KMAKEL_09025	GBFPPP_01720	53.7	685	269	4	1	642	19	698	1.81e-254	714
KMAKEL_09040	ADMHII_15160	78.3	217	47	0	1	217	36	252	2.46e-126	353
KMAKEL_09060	JGACAL_04805	55.6	522	219	3	4	525	5	513	6.14e-209	586
KMAKEL_09065	GGJJNG_03135	55.2	174	72	1	1	174	1	168	4.60e-66	196
KMAKEL_09075	KBBIGL_09515	53.2	357	157	4	1	356	1	348	4.89e-131	375
KMAKEL_09085	IGJONA_01105	48.1	337	160	6	54	380	2	333	2.41e-94	283
KMAKEL_09230	GLEIFN_03595	52.7	201	93	1	2	202	3	201	6.84e-62	191
KMAKEL_09320	JHJJPD_12400	73.1	130	35	0	2	131	62	191	1.42e-64	191
KMAKEL_09325	OBHHPC_06125	96.5	374	13	0	33	406	1	374	6.49e-260	725
KMAKEL_09345	ENNKMM_11925	45.1	164	90	0	11	174	7	170	3.05e-44	150
KMAKEL_09405	DLLMNB_06850	48.3	437	215	4	7	442	23	449	4.07e-145	418
KMAKEL_09405	BBHEJI_04215	33.3	429	249	10	14	413	1	421	6.68e-66	213
KMAKEL_09430	NHINDM_13750	41.4	181	96	5	4	175	6	185	5.54e-48	151
KMAKEL_09440	GOMNJH_00285	70.7	351	84	5	487	821	93	440	1.05e-172	502
KMAKEL_09445	MGKNOI_04015	79.0	138	29	0	755	892	454	591	1.16e-71	244
KMAKEL_09515	NKCJOK_06160	37.0	494	285	6	3	474	23	512	3.53e-104	324
KMAKEL_09530	ENNKMM_11925	46.1	167	88	1	6	172	5	169	2.64e-45	154
KMAKEL_09555	LKLDMN_19325	42.2	225	120	4	1	221	1	219	3.64e-55	172
KMAKEL_09565	DPDMEB_13265	36.6	235	132	4	1	229	33	256	1.09e-49	159
KMAKEL_09580	FPHNOE_07640	42.9	487	240	7	1	454	1	482	1.40e-135	396
KMAKEL_09580	BCFHOD_06925	36.1	352	205	6	25	374	17	350	3.61e-68	218
KMAKEL_09615	ODPBAK_18965	41.0	2769	1215	62	1	2677	1	2443	0.0	1725
KMAKEL_09625	PPECAL_13020	32.1	393	161	7	198	588	19	307	4.14e-49	173
KMAKEL_09635	NKCJOK_06160	38.1	661	366	12	2	629	19	669	1.93e-136	416
KMAKEL_09635	NMDBHH_21210	31.9	655	358	17	2	574	1	649	1.45e-87	288
KMAKEL_09660	MGKNOI_04015	34.3	581	309	17	2	533	3	559	1.76e-64	218
KMAKEL_09670	GOMNJH_00285	79.7	355	55	2	455	794	86	438	2.58e-199	569
KMAKEL_09735	MEIOOM_03965	39.3	257	149	2	52	308	97	346	1.05e-57	186
KMAKEL_09800	DPDMEB_13265	36.4	225	138	3	1	223	33	254	6.95e-47	152
KMAKEL_09810	LKLDMN_19325	43.4	221	119	3	1	219	1	217	9.11e-56	173
KMAKEL_09810	PBAKMA_17920	39.4	216	121	3	4	219	1	206	2.31e-47	152
KMAKEL_09860	FFOFOD_03260	51.8	392	188	1	19	410	2	392	1.38e-140	404
KMAKEL_09865	DLLMNB_06850	49.2	437	210	6	16	451	23	448	2.33e-143	414
KMAKEL_09865	BBHEJI_04215	33.6	426	243	10	28	423	6	421	1.34e-66	216
KMAKEL_09915	FPHNOE_07640	39.5	478	251	6	3	446	9	482	6.14e-118	351
KMAKEL_09915	BCFHOD_06925	36.4	365	200	8	11	366	9	350	4.11e-68	218
KMAKEL_09925	NIJAON_03930	48.1	295	138	4	1	282	1	293	1.59e-88	262
KMAKEL_10195	LMAAGL_07260	39.9	228	132	3	4	226	3	230	5.11e-52	165
KMAKEL_10455	DLLMNB_06850	47.7	436	214	5	32	465	26	449	6.60e-137	398
KMAKEL_10455	BBHEJI_04215	33.8	426	233	11	47	439	12	421	1.61e-66	216
KMAKEL_10465	ENNKMM_11925	56.6	175	71	1	1	175	1	170	1.23e-63	202
KMAKEL_10480	BIKKBB_09420	46.5	550	286	3	2	546	3	549	3.69e-174	511
KMAKEL_10485	ANGKFO_08925	52.6	215	100	1	4	218	20	232	4.11e-73	218
KMAKEL_10500	NPLHCN_14260	40.6	414	245	1	555	968	138	550	1.01e-89	311
KMAKEL_10500	AIOPCH_03715	33.4	491	301	6	486	967	34	507	5.76e-84	276
KMAKEL_10510	GNBPPJ_17065	38.1	302	174	3	3	294	11	309	7.64e-55	184
KMAKEL_10550	NPLHCN_14260	36.3	543	343	3	29	568	3	545	1.04e-117	380
KMAKEL_10550	AIOPCH_03715	33.4	443	277	6	138	570	71	505	1.10e-79	256
KMAKEL_10550	EOGDPL_27240	29.5	427	275	8	163	575	391	805	4.79e-52	187
KMAKEL_10560	DNHLFN_07150	42.9	308	169	4	5	312	3	303	6.62e-77	234
KMAKEL_10560	MFKGBO_06890	37.8	307	184	4	5	309	3	304	9.90e-63	197
KMAKEL_10565	ADMHII_10200	84.7	452	67	1	3	452	6	457	4.84e-275	748
KMAKEL_10565	JIBABB_11530	36.5	263	143	2	189	451	103	341	5.16e-52	175
KMAKEL_10570	NEEMKD_13085	41.0	227	129	3	99	322	1	225	7.15e-49	160
KMAKEL_10575	NEEMKD_13085	53.1	228	106	1	109	335	1	228	1.28e-87	259
KMAKEL_10580	AAHMDH_12575	40.8	564	297	11	3	548	5	549	2.06e-145	427
KMAKEL_10590	MFPDBE_02520	42.9	340	191	2	1	337	1	340	1.82e-92	276
KMAKEL_10595	PJPOGC_02490	62.5	200	74	1	1	199	1	200	6.16e-91	261
KMAKEL_10605	KAJCKN_09590	54.6	573	258	2	1	572	1	572	2.94e-198	563
KMAKEL_10605	KMMJBO_11065	36.5	606	347	4	3	571	2	606	7.37e-119	361
KMAKEL_10605	OEDLLD_08805	32.1	524	353	2	49	571	204	725	3.47e-79	260
KMAKEL_10605	JAFONP_12205	27.7	570	409	2	3	571	39	606	4.06e-70	233
KMAKEL_10605	MGCPIK_11245	38.1	244	147	2	334	577	45	284	9.96e-53	178
KMAKEL_10610	OEDLLD_08805	41.4	560	247	8	90	625	223	725	1.99e-128	391
KMAKEL_10610	JAFONP_12205	34.5	609	349	9	16	620	39	601	2.18e-106	330
KMAKEL_10610	MGCPIK_11245	44.4	232	128	1	389	620	44	274	3.88e-59	196
KMAKEL_10610	KMMJBO_11065	25.4	570	411	6	63	625	44	606	1.03e-57	201
KMAKEL_10620	MNPOJG_03675	39.5	430	252	4	4	432	3	425	1.65e-93	301
KMAKEL_10665	APAIPM_19325	32.1	393	258	3	9	392	28	420	6.10e-63	205
KMAKEL_10685	OEKCMO_04465	31.0	352	237	4	239	587	246	594	3.95e-51	182
KMAKEL_10715	APAIPM_19325	31.3	393	261	3	9	392	28	420	3.53e-61	201
KMAKEL_10725	HGOKLA_19985	50.7	426	156	4	1	373	1	425	6.66e-133	384
KMAKEL_10730	MAHJHN_07515	58.7	305	124	1	1	305	1	303	5.95e-130	369
KMAKEL_10740	EGEPOE_12360	38.6	409	243	5	9	411	19	425	2.69e-90	276
KMAKEL_10765	FIODKN_11910	64.2	162	57	1	1	162	1	161	2.06e-68	201
KMAKEL_10785	OIJDCC_03805	41.4	239	118	7	7	234	62	289	2.53e-46	159
KMAKEL_10830	NGIGMC_08570	61.6	510	190	4	1	505	19	527	1.38e-204	575
KMAKEL_10830	INGAKC_09930	38.6	472	259	7	1	465	1	448	4.05e-86	270
KMAKEL_10850	HFMJLE_01865	39.2	367	188	5	5	359	7	350	3.37e-82	251
KMAKEL_10850	EKIEJL_04035	36.6	276	167	3	87	362	46	313	2.53e-58	188
KMAKEL_10860	EAAFOH_08395	59.0	205	84	0	4	208	5	209	1.70e-90	261
KMAKEL_10880	EEOPDA_05455	73.4	1294	312	9	1	1267	1	1289	0.0	1866
KMAKEL_10885	OEKCMO_01405	56.7	1365	391	10	8	1179	4	1361	0.0	1442
KMAKEL_10915	AIOPCH_14555	41.7	206	117	2	130	335	91	293	2.25e-44	150
KMAKEL_10925	GBFPPP_00960	93.4	136	9	0	1	136	22	157	2.14e-87	248
KMAKEL_10930	JOOEPC_00745	69.2	156	48	0	1	156	44	199	9.76e-76	221
KMAKEL_10935	JIBNCO_01295	80.0	701	140	0	5	705	34	734	0.0	1139
KMAKEL_10935	FKJBDL_04740	39.2	697	406	7	8	702	45	725	8.16e-161	478
KMAKEL_10935	HGOKLA_01315	25.7	692	448	13	15	681	5	655	8.46e-54	193
KMAKEL_10935	HFPDKM_12815	28.5	492	304	14	10	488	41	497	1.79e-42	158
KMAKEL_10935	PPPHGA_13940	24.9	712	418	20	16	691	15	645	1.18e-40	156
KMAKEL_10940	IFDCNO_03920	88.2	397	47	0	1	397	32	428	5.19e-260	706
KMAKEL_11010	ILPHGK_08665	39.4	330	173	5	4	307	5	333	2.26e-67	210
KMAKEL_11055	FFOFOD_03260	49.9	393	196	1	1	393	1	392	7.42e-136	391
KMAKEL_11095	NPLHCN_14260	47.1	397	203	3	345	738	1467	1859	1.48e-102	343
KMAKEL_11095	JHIMFH_08715	40.3	392	229	3	361	752	31	417	2.81e-77	251
KMAKEL_11110	IDAAGF_01625	52.5	478	209	6	4	477	278	741	1.34e-172	500
KMAKEL_11145	NKLDCP_08155	50.1	431	205	6	2	428	4	428	3.46e-123	361
KMAKEL_11165	JEKOGE_06050	35.9	426	262	5	15	435	16	435	1.28e-71	230
KMAKEL_11165	ADOCAH_04505	45.6	204	110	1	22	224	1	204	1.90e-47	160
KMAKEL_11195	OFOEJC_06820	37.8	278	169	2	15	292	13	286	7.82e-56	179
KMAKEL_11200	FKNOEG_02840	32.4	272	178	2	14	283	6	273	3.16e-48	158
KMAKEL_11215	GKLKJE_14420	41.1	202	109	2	2	194	244	444	8.94e-45	151
KMAKEL_11230	ACDGMF_10700	50.8	362	173	2	38	394	31	392	1.31e-127	369
KMAKEL_11280	GAOLHI_08600	43.4	212	111	3	286	493	10	216	1.89e-46	157
KMAKEL_11285	EDPPFC_05720	52.9	238	111	1	1	238	6	242	1.87e-81	240
KMAKEL_11285	LKLDMN_19325	39.1	220	125	5	2	216	4	219	1.30e-46	150
KMAKEL_11340	LKLDMN_19325	45.2	221	115	3	1	219	1	217	8.58e-57	176
KMAKEL_11340	PBAKMA_17920	41.0	222	112	5	1	219	1	206	3.49e-47	152
KMAKEL_11350	DPDMEB_13265	59.8	224	84	3	1	220	33	254	6.53e-84	246
KMAKEL_11370	IJPAHP_06985	42.9	259	143	2	27	285	34	287	3.20e-63	197
KMAKEL_11375	BGHMFE_09910	45.0	278	142	2	6	272	5	282	8.98e-78	234
KMAKEL_11380	GFNANP_06710	60.3	267	95	2	46	301	15	281	1.81e-96	282
KMAKEL_11385	KBKJLO_09160	52.4	248	116	1	6	251	12	259	1.12e-89	262
KMAKEL_11390	BABCNK_07350	52.4	227	101	2	3	223	1	226	5.88e-72	215
KMAKEL_11415	DEBDFK_23780	55.5	292	125	2	12	301	15	303	7.72e-113	325
KMAKEL_11415	DIIMPP_04560	33.7	288	182	5	12	295	20	302	5.08e-47	156
KMAKEL_11420	HMNLEO_04995	50.5	293	141	3	5	296	3	292	1.05e-101	296
KMAKEL_11440	NEEMKD_01025	55.3	436	191	2	13	444	9	444	1.35e-190	534
KMAKEL_11450	OEKCMO_04465	37.9	264	158	3	212	472	324	584	1.91e-55	191
KMAKEL_11455	KGACJP_17535	76.9	320	64	4	33	352	76	385	1.02e-167	469
KMAKEL_11460	MIKFNA_15845	72.3	238	66	0	266	503	1	238	1.06e-118	345
KMAKEL_11460	CCDOAK_00015	33.2	488	314	4	7	487	30	512	7.50e-86	271
KMAKEL_11460	IOBNAI_13140	43.1	218	118	3	290	503	1	216	1.06e-52	174
KMAKEL_11465	ABEMBM_08395	45.5	343	178	4	6	342	4	343	2.51e-86	261
KMAKEL_11470	KAGJDG_11430	50.2	331	163	2	9	338	17	346	3.45e-106	311
KMAKEL_11475	JFOKOO_01465	58.5	284	115	3	1	283	1	282	1.19e-120	343
KMAKEL_11505	AFKLCO_01430	59.6	421	165	5	6	424	5	422	2.31e-174	491
KMAKEL_11510	FAIDMJ_00835	42.7	246	138	3	214	458	72	315	3.62e-62	201
KMAKEL_11515	JLJPKD_12840	55.2	346	147	3	1	342	31	372	3.05e-132	379
KMAKEL_11515	FOHGMI_07400	30.7	349	189	7	1	340	1	305	8.31e-50	165
KMAKEL_11520	APHOBL_11345	54.1	460	207	2	1	456	148	607	1.41e-169	486
KMAKEL_11535	JFOKOO_10025	62.0	752	269	7	1	750	2	738	0.0	895
KMAKEL_11540	MOJDIP_04095	45.8	214	103	2	10	223	7	207	1.11e-62	191
KMAKEL_11580	KAMEPO_10485	52.6	498	234	1	6	503	180	675	9.74e-178	514
KMAKEL_11585	PIHIOG_11205	36.2	312	166	4	3	285	2	309	1.82e-54	175
KMAKEL_11590	IIPEEC_05240	69.3	456	140	0	7	462	61	516	1.48e-230	639
KMAKEL_11590	CMLBML_04400	29.8	382	256	7	2	381	16	387	6.03e-46	161
KMAKEL_11600	HDKNDC_03395	48.6	393	201	1	1	393	1	392	2.03e-135	389
KMAKEL_11610	PJAPKP_15045	61.9	586	222	1	1	586	1	585	1.40e-247	692
KMAKEL_11610	HFAHKK_14275	32.4	540	347	5	11	540	76	607	7.09e-86	276
KMAKEL_11620	CJHDOF_00045	30.2	517	242	19	73	487	82	581	2.27e-54	192
KMAKEL_11630	EMGIMK_04390	50.3	328	159	4	124	450	339	663	1.42e-99	312
KMAKEL_11645	MGEHBH_04200	49.1	165	80	1	5	165	2	166	7.74e-54	165
KMAKEL_11655	KHMKPO_15140	38.0	523	318	3	1	519	1	521	5.80e-126	374
KMAKEL_11655	PHMEJC_20060	30.1	491	330	7	35	519	53	536	4.39e-67	222
KMAKEL_11665	MAHJHN_05475	72.2	859	234	4	12	868	8	863	0.0	1242
KMAKEL_11665	LEJEEC_08915	37.3	378	210	3	490	867	29	379	2.71e-81	263
KMAKEL_11665	OLKGPM_09705	32.1	399	224	12	477	864	34	396	2.99e-45	171
KMAKEL_11670	PHAIHL_05095	79.2	605	126	0	1	605	51	655	0.0	957
KMAKEL_11670	CHFKLB_06175	30.5	544	309	21	5	513	56	565	2.25e-48	175
KMAKEL_11675	AHGGGF_11555	56.0	209	89	3	1	208	1	207	6.13e-81	236
KMAKEL_11685	PAHPGF_09515	50.0	280	137	3	1	280	1	277	3.60e-90	266
KMAKEL_11690	NNFGHE_04830	48.0	256	128	2	1	252	1	255	1.98e-79	236
KMAKEL_11695	HMNLEO_03150	46.2	249	123	4	177	415	66	313	1.36e-59	197
KMAKEL_11695	MKABCP_10815	39.1	253	141	7	171	417	32	277	2.88e-43	152
KMAKEL_11705	CFELJI_04825	56.1	255	110	1	1	253	1	255	6.06e-105	301
KMAKEL_11710	NKCJOK_11325	51.1	174	84	1	1	174	1	173	7.19e-56	170
KMAKEL_11715	ELNOCH_01590	54.3	490	217	2	1	490	33	515	3.44e-192	567
KMAKEL_11715	PPPHGA_08905	36.8	487	302	4	2	484	3	487	9.82e-117	352
KMAKEL_11720	MIMOKC_00785	50.5	930	354	12	7	854	3	908	4.38e-292	826
KMAKEL_11725	LPCGND_12240	66.9	478	158	0	2	479	16	493	6.11e-250	688
KMAKEL_11735	CPMPBM_01325	38.0	266	161	2	5	266	1093	1358	9.39e-54	184
KMAKEL_11740	NKBHGG_10765	52.6	323	151	1	6	326	48	370	2.19e-117	340
KMAKEL_11740	ENCFBG_02550	31.9	326	211	5	4	322	48	369	2.79e-49	165
KMAKEL_11745	EEOPDA_09195	54.6	141	63	1	11	151	6	145	1.12e-50	155
KMAKEL_11750	NPACKI_02135	53.2	404	184	4	1	404	1	399	4.42e-137	394
KMAKEL_11755	PIJCBA_09290	71.8	401	113	0	1	401	11	411	5.26e-202	559
KMAKEL_11755	GJDIKO_03450	29.3	403	269	4	2	398	3	395	1.69e-57	189
KMAKEL_11770	GLPEDO_16060	63.9	804	198	5	1	715	1	801	0.0	961
KMAKEL_11800	MFKGBO_06890	44.3	305	169	1	1	304	1	305	9.71e-94	276
KMAKEL_11805	JIBABB_11530	38.7	279	171	0	20	298	62	340	2.59e-63	199
KMAKEL_11815	NEEMKD_13085	57.5	226	92	3	97	318	1	226	3.24e-82	245
KMAKEL_11850	KJKCNM_14465	41.4	220	127	2	1	219	22	240	2.53e-56	180
KMAKEL_11860	NPLHCN_14260	33.6	420	278	1	510	929	131	549	3.70e-73	260
KMAKEL_11860	AIOPCH_03715	30.8	425	274	3	517	929	91	507	9.68e-65	223
KMAKEL_11860	EOGDPL_27240	30.7	440	287	5	500	929	371	802	5.70e-57	207
KMAKEL_11870	BOLFNP_06995	44.1	383	206	3	4	386	37	411	2.08e-108	321
KMAKEL_11875	HNGOGK_09465	53.0	353	149	4	1	343	1	346	6.76e-118	342
KMAKEL_11950	FFOFOD_03260	51.8	392	188	1	19	410	2	392	1.38e-140	404
KMAKEL_11975	EBFHBG_25625	32.0	359	199	11	108	458	27	348	2.82e-41	154
KMAKEL_11985	GKLKJE_14420	34.8	440	282	3	2	439	3	439	1.69e-78	248
KMAKEL_11985	DIFDMH_04115	33.9	445	275	9	1	436	1	435	9.19e-59	196
KMAKEL_11985	OMINCF_06730	31.6	433	291	3	7	438	4	432	2.74e-58	194
KMAKEL_12005	PPCHMH_03275	40.1	434	250	5	2	428	33	463	9.14e-102	307
KMAKEL_12010	EBDDCO_12030	55.5	321	93	4	2	272	19	339	1.72e-114	329
KMAKEL_12065	BEEJFJ_08775	41.7	264	146	4	4	260	3	265	3.59e-60	187
KMAKEL_12085	NAGHPK_09505	28.2	478	336	6	1	474	1	475	3.44e-64	213
KMAKEL_12085	CPMPBM_00160	27.7	459	309	7	3	447	5	454	2.95e-51	178
KMAKEL_12100	IMMPMF_02225	55.0	231	98	3	1	230	1	226	3.60e-88	256
KMAKEL_12120	HJOCCA_05215	38.8	400	213	8	1	378	1	390	1.68e-76	238
KMAKEL_12145	DKAAEG_05130	42.5	584	302	7	1	555	1	579	9.50e-146	429
KMAKEL_12150	DMGPIM_03820	57.2	290	123	1	13	302	6	294	2.33e-123	352
KMAKEL_12155	KDFPIB_25095	37.8	286	172	4	1	280	1	286	2.21e-63	197
KMAKEL_12165	FFOFOD_03260	53.0	398	186	1	3	400	1	397	3.02e-145	415
KMAKEL_12170	NIIHOH_00330	48.0	660	245	4	4	565	4	663	1.07e-211	601
KMAKEL_12180	NIJAON_03930	40.0	290	163	4	4	282	3	292	3.10e-72	220
KMAKEL_12235	LNKMPC_14405	32.5	338	199	5	13	321	1	338	1.93e-56	189
KMAKEL_12260	BCFHOD_06925	50.1	355	170	4	1	353	1	350	1.02e-114	337
KMAKEL_12260	FPHNOE_07640	30.2	477	286	5	1	433	9	482	4.65e-65	213
KMAKEL_12280	PPECAL_13020	40.9	286	159	6	500	784	25	301	4.29e-60	205
KMAKEL_12285	NKCJOK_06160	37.6	659	367	10	5	629	23	671	4.92e-135	412
KMAKEL_12285	NMDBHH_21210	30.3	680	386	15	1	596	1	676	2.31e-78	263
KMAKEL_12305	MGKNOI_04015	30.8	587	334	19	106	651	4	559	8.49e-52	185
KMAKEL_12315	GOMNJH_00285	70.9	364	83	3	464	812	86	441	4.38e-180	520
KMAKEL_12390	NPLHCN_14260	42.0	429	232	6	430	856	1446	1859	2.27e-84	292
KMAKEL_12390	JHIMFH_08715	38.0	392	228	3	465	856	27	403	4.47e-73	242
KMAKEL_12395	GNFLKF_08300	38.1	412	240	7	249	651	49	454	4.39e-96	300
KMAKEL_12430	FKNOEG_01930	63.5	655	227	5	7	650	90	743	7.26e-292	811
KMAKEL_12490	IFHDGK_04315	62.0	374	136	3	2	372	266	636	1.30e-166	476
KMAKEL_12500	MDAJGJ_00800	53.9	178	82	0	1	178	1	178	1.44e-60	197
KMAKEL_12500	LNKMPC_13665	41.1	185	104	3	1	180	1	185	1.06e-46	150
KMAKEL_12515	MDAJGJ_00800	48.4	442	219	3	10	450	174	607	7.53e-144	427
KMAKEL_12525	DNKAFD_19235	46.2	279	143	3	13	286	25	301	5.04e-87	258
KMAKEL_12530	PDFOPD_12205	63.7	300	107	2	3	302	43	340	5.09e-133	378
