BPNJPA_06685	JIBNCO_01295	28.7	488	303	12	8	462	39	514	2.88e-47	171
BPNJPA_06700	GIBOLB_01575	47.5	385	197	3	7	388	9	391	7.26e-107	317
BPNJPA_06710	PPPHGA_20880	50.0	344	123	5	2	296	5	348	1.80e-95	282
BPNJPA_06715	NGMOPK_00295	63.9	613	220	1	1	612	1	613	1.58e-289	800
BPNJPA_06720	INKIHH_10055	46.0	239	125	2	4	242	6	240	1.66e-60	189
BPNJPA_06725	FKEMDL_14575	46.3	285	144	4	1	276	11	295	7.89e-81	242
BPNJPA_06735	FHGONL_08010	44.8	554	304	1	1	554	1	552	1.13e-155	453
BPNJPA_06740	JPEPBC_05735	37.2	323	197	6	32	349	129	450	6.84e-61	198
BPNJPA_06745	EOGDPL_25690	46.3	270	129	3	2	261	3	266	2.88e-87	257
BPNJPA_06750	GNANIN_05260	52.8	485	217	4	1	481	1	477	1.76e-183	518
BPNJPA_06755	FOMOBF_10025	50.5	277	130	3	14	286	14	287	4.51e-98	286
BPNJPA_06765	MGCPIK_00310	44.8	826	405	8	9	796	22	834	5.91e-233	671
BPNJPA_06770	NGIGMC_08570	56.9	492	206	4	2	491	17	504	1.31e-172	493
BPNJPA_06770	INGAKC_09930	40.5	491	259	7	4	489	1	463	8.25e-86	269
BPNJPA_06775	GLAJCN_12950	84.6	870	134	0	1	870	1	870	0.0	1480
BPNJPA_06785	BKOPBA_06250	91.0	444	40	0	2	445	21	464	5.82e-299	808
BPNJPA_06805	PPCHMH_10210	42.5	219	126	0	1	219	3	221	3.09e-57	177
BPNJPA_06810	PBAKMA_17510	55.4	287	127	1	1	287	1	286	1.00e-99	290
BPNJPA_06815	KOGAEP_18980	41.4	941	462	14	1	863	5	934	8.63e-205	604
BPNJPA_06815	IFHDGK_16005	26.8	709	465	17	23	724	58	719	7.52e-62	221
BPNJPA_06820	IBDNDD_04560	48.3	242	118	4	2	236	3	244	4.53e-71	214
BPNJPA_06830	IFHDGK_16005	62.0	808	286	3	33	819	49	856	9.25e-319	890
BPNJPA_06850	EEGFHJ_09505	36.4	269	152	6	3	267	2	255	8.61e-50	161
BPNJPA_06850	IOPDAF_02560	33.8	290	165	10	1	276	1	277	3.98e-45	150
BPNJPA_06860	EDPPFC_05720	47.8	249	119	2	3	250	6	244	2.66e-74	223
BPNJPA_06940	MKENAJ_04070	34.8	402	227	11	2	397	5	377	2.07e-69	220
BPNJPA_07035	IDBFDI_17545	42.1	297	166	5	321	615	8	300	6.68e-68	221
BPNJPA_07045	EAGKMD_04415	44.8	393	213	3	4	393	9	400	1.07e-112	333
BPNJPA_07050	FCAKMF_05370	55.2	145	62	2	4	148	2	143	1.23e-55	168
BPNJPA_07075	DIFDMH_04115	48.0	433	224	1	1	432	1	433	1.44e-141	409
BPNJPA_07075	NGIBDE_08595	34.2	421	277	0	8	428	48	468	1.30e-80	254
BPNJPA_07075	ADMHII_00410	54.0	200	92	0	8	207	11	210	7.77e-65	204
BPNJPA_07075	OMINCF_06730	32.9	441	281	7	8	441	5	437	9.03e-65	211
BPNJPA_07075	GKLKJE_14420	34.0	385	251	1	8	389	9	393	3.36e-62	205
BPNJPA_07080	MKABCP_10815	47.4	352	175	4	46	395	38	381	7.08e-94	283
BPNJPA_07090	PMOLLI_08705	40.6	254	132	5	1	244	48	292	1.89e-45	150
BPNJPA_07100	HMNLEO_03150	51.9	395	163	1	54	421	66	460	6.65e-139	402
BPNJPA_07100	MKABCP_10815	31.4	357	216	9	51	400	35	369	4.32e-44	154
BPNJPA_07105	CPMPBM_09225	52.1	557	254	10	3	553	2	551	6.38e-193	552
BPNJPA_07110	AKJKEO_12255	73.9	482	119	2	4	478	3	484	1.89e-253	696
BPNJPA_07125	HJMBIE_06565	67.5	452	74	2	4	382	3	454	1.24e-188	526
BPNJPA_07130	FLAJJJ_08755	85.8	204	29	0	1	204	1	204	1.54e-126	363
BPNJPA_07130	AADGFO_06055	36.0	469	267	10	6	449	546	1006	4.39e-84	277
BPNJPA_07135	PHLAAH_09875	45.3	589	320	2	7	595	5	591	8.27e-184	528
BPNJPA_07140	FCHNIC_07725	39.6	283	168	3	5	287	2	281	3.99e-72	221
BPNJPA_07145	PEAHOH_01300	46.4	403	214	1	3	405	4	404	9.87e-119	348
BPNJPA_07145	AIGKOF_07555	34.8	408	258	6	3	408	9	410	8.49e-64	208
BPNJPA_07150	MFPDBE_04255	44.5	209	107	2	5	210	3	205	2.67e-51	162
BPNJPA_07155	GHIDNG_08150	42.2	275	151	3	6	276	7	277	1.28e-68	222
BPNJPA_07160	GHIDNG_08150	40.3	352	205	3	5	351	294	645	6.45e-87	273
BPNJPA_07165	GNFLKF_08300	40.3	382	223	3	26	404	46	425	9.06e-92	281
BPNJPA_07170	IJMKAA_11630	44.2	328	152	6	8	305	12	338	1.07e-76	234
BPNJPA_07175	LPPKAH_06170	45.6	195	104	1	2	194	6	200	3.30e-47	150
BPNJPA_07180	PNJNHA_01195	46.3	205	90	4	1	200	3	192	2.99e-51	161
BPNJPA_07185	ANAEHF_05030	55.1	178	78	2	14	190	13	189	4.71e-57	174
BPNJPA_07265	HFMJLE_01865	46.5	327	159	4	8	318	11	337	1.26e-101	299
BPNJPA_07290	KCGDMB_05840	61.3	326	124	1	6	329	4	329	7.94e-139	395
BPNJPA_07300	HFAHKK_07810	36.2	1003	358	16	6	794	2	936	7.78e-185	550
BPNJPA_07300	MPNMPI_01965	43.8	322	172	4	9	323	5	324	3.69e-80	257
BPNJPA_07305	GLCPEN_08265	40.1	347	200	3	86	424	55	401	9.17e-68	219
BPNJPA_07310	IINDLL_04140	49.4	462	225	7	2	460	20	475	2.42e-145	420
BPNJPA_07335	LDGBGO_12545	46.7	182	96	1	1	182	1	181	3.03e-54	168
BPNJPA_07340	JNBMOB_16835	72.5	120	32	1	1	120	6	124	6.97e-55	164
BPNJPA_07345	NPACKI_04800	59.3	589	197	6	3	550	2	588	2.90e-227	636
BPNJPA_07350	DHOMEH_12720	37.9	734	388	8	7	679	7	733	5.78e-162	480
BPNJPA_07350	ODHFDB_00935	33.3	402	249	7	234	628	644	1033	3.19e-60	215
BPNJPA_07350	JKEOBL_06960	34.1	440	268	8	231	664	599	1022	2.28e-59	213
BPNJPA_07365	IMDKHO_02900	46.7	152	81	0	2	153	1	152	5.06e-51	157
BPNJPA_07385	EEBCBO_05060	41.5	455	251	7	4	457	3	443	4.06e-108	324
BPNJPA_07390	PCHHPE_13495	54.1	242	97	2	3	230	58	299	3.49e-83	247
BPNJPA_07395	GKEJOP_02715	44.0	216	119	2	1	215	1	215	1.95e-56	175
BPNJPA_07400	CPMPBM_03600	61.6	594	224	3	4	597	2	591	7.16e-277	767
BPNJPA_07405	CFMBFO_10860	49.8	249	120	3	1	247	1	246	2.06e-72	219
BPNJPA_07415	EAGKMD_14100	50.7	357	139	3	1	320	1	357	8.59e-109	318
BPNJPA_07415	LJOEIG_06330	34.9	315	190	6	1	306	1	309	1.49e-59	190
BPNJPA_07415	MDHDGC_08370	36.6	320	194	4	3	314	2	320	5.18e-59	189
BPNJPA_07420	DIIMPP_05975	48.8	166	82	1	1	166	1	163	3.43e-55	169
BPNJPA_07425	ENNDNJ_12480	53.5	327	151	1	5	331	8	333	2.80e-118	352
BPNJPA_07430	ENNDNJ_12480	80.5	210	41	0	2	211	341	550	1.77e-116	339
BPNJPA_07430	BKEOOB_07480	65.9	208	69	2	1	208	1	206	6.48e-92	265
BPNJPA_07435	OKHBPB_07570	67.2	412	135	0	18	429	59	470	1.01e-197	552
BPNJPA_07440	LOBHJJ_04520	51.5	194	93	1	4	196	2	195	2.73e-68	203
BPNJPA_07460	HJGNEK_19380	33.2	271	181	0	7	277	39	309	1.51e-52	170
BPNJPA_07480	KHMKPO_15115	46.9	177	94	0	5	181	6	182	8.59e-61	184
BPNJPA_07485	CFELJI_13365	48.8	584	293	5	68	649	9	588	1.78e-189	544
BPNJPA_07510	BGHMFE_04500	40.1	362	195	7	14	357	89	446	2.11e-68	223
BPNJPA_07525	IDAAGF_01625	66.3	270	91	0	2	271	284	553	3.27e-131	388
BPNJPA_07535	HAFNKM_08490	56.3	384	165	2	1	381	1	384	5.58e-153	433
BPNJPA_07535	LEJEEC_08915	35.8	371	202	9	26	377	21	374	6.63e-62	200
BPNJPA_07535	MAHJHN_05475	33.6	402	229	7	9	377	461	857	2.05e-53	186
BPNJPA_07535	OLKGPM_09705	31.0	374	239	7	18	381	34	398	1.15e-46	166
BPNJPA_07540	CDPAON_02740	42.1	456	234	7	1	442	1	440	2.85e-109	330
BPNJPA_07545	MFGBFB_07135	50.5	206	82	2	1	188	1	204	1.16e-69	207
BPNJPA_07555	PPPHGA_24900	51.7	180	87	0	1	180	22	201	5.84e-65	194
BPNJPA_07900	HGOKLA_19985	34.5	426	226	3	1	373	1	426	1.14e-75	238
BPNJPA_07920	NGIBDE_08595	51.4	442	215	0	24	465	44	485	5.91e-153	441
BPNJPA_07920	OMINCF_06730	30.2	443	282	6	27	456	4	432	1.51e-55	187
BPNJPA_07920	AIAJBN_07055	28.0	396	285	0	26	421	6	401	2.13e-48	169
BPNJPA_07920	GKLKJE_14420	26.0	457	315	6	27	471	8	453	1.29e-45	161
BPNJPA_07920	ADMHII_00410	39.1	207	125	1	18	224	2	207	1.20e-44	152
BPNJPA_07940	PFNDEF_09710	49.3	611	298	5	1	611	1	599	3.06e-221	625
BPNJPA_07960	BEIPKJ_08610	60.0	440	172	1	3	438	4	443	3.63e-181	509
BPNJPA_07965	LKBNNH_02180	56.9	137	59	0	1	137	1	137	5.13e-53	161
BPNJPA_07980	CFMCFG_03040	79.3	92	19	0	1	92	1	92	1.93e-50	150
BPNJPA_07985	JFOKOO_06090	42.1	430	233	5	1	425	1	419	1.56e-106	318
BPNJPA_08000	MNNBJI_09460	49.7	183	92	0	5	187	6	188	5.72e-59	180
BPNJPA_08015	KMMJBO_11065	34.3	609	366	2	1	575	1	609	2.01e-104	324
BPNJPA_08015	KAJCKN_09590	34.3	562	363	3	11	570	12	569	3.24e-97	304
BPNJPA_08015	JAFONP_12205	29.2	568	391	6	7	570	44	604	4.33e-63	214
BPNJPA_08015	OEDLLD_08805	30.0	533	359	4	40	570	203	723	4.97e-60	208
BPNJPA_08015	MGCPIK_11245	37.3	228	141	1	336	563	45	270	7.55e-46	159
BPNJPA_08020	OEDLLD_08805	45.3	536	292	1	56	590	189	724	7.19e-154	456
BPNJPA_08020	JAFONP_12205	35.2	591	354	7	9	590	35	605	1.30e-107	333
BPNJPA_08020	KAJCKN_09590	30.6	483	330	2	110	589	89	569	7.83e-73	240
BPNJPA_08020	KMMJBO_11065	27.4	581	361	10	59	590	37	605	1.36e-61	211
BPNJPA_08020	MGCPIK_11245	38.8	276	166	2	311	586	2	274	1.19e-60	199
BPNJPA_08020	NDBPJJ_01855	27.8	467	311	10	111	559	103	561	4.78e-44	161
BPNJPA_08035	OIDBIB_20210	59.3	351	136	3	11	357	7	354	3.02e-137	391
BPNJPA_08050	PJAPKP_01185	49.2	242	122	1	1	242	1	241	5.19e-86	253
BPNJPA_08055	LDGBGO_12545	46.9	196	97	2	4	198	3	192	4.76e-62	188
BPNJPA_08060	PODFGD_00675	61.9	226	77	3	17	233	16	241	5.03e-93	272
BPNJPA_08075	OMINCF_04520	49.8	291	143	3	17	304	15	305	3.58e-89	265
BPNJPA_08075	BKMNND_09895	37.5	280	147	8	30	294	23	289	1.57e-46	155
BPNJPA_08095	FPHNOE_02620	61.0	231	87	2	1	228	1	231	3.74e-91	264
BPNJPA_08120	OPOMOC_02725	48.1	376	184	5	10	375	3	377	1.66e-116	340
BPNJPA_08130	NEHECH_00655	53.0	247	114	2	1	246	1	246	2.08e-84	249
BPNJPA_08140	AAEBNE_10495	57.3	977	391	5	1	951	4	980	0.0	1130
BPNJPA_08150	HDKNDC_06820	47.3	292	150	3	1	289	1	291	2.29e-83	249
BPNJPA_08155	GNANIN_05050	34.2	322	203	5	1	315	1	320	3.89e-51	169
BPNJPA_08160	NGNBGJ_09385	51.4	212	100	1	15	226	17	225	4.26e-77	228
BPNJPA_08165	GCDEGP_05015	50.5	545	231	8	20	526	34	577	3.18e-173	504
BPNJPA_08170	AIGKOF_07555	51.2	404	196	1	2	404	8	411	1.06e-137	399
BPNJPA_08170	PEAHOH_01300	29.3	406	278	5	4	403	5	407	1.33e-56	187
BPNJPA_08175	BPPMOK_08570	71.3	188	54	0	2	189	3	190	6.89e-91	270
BPNJPA_08180	LEKCMK_00765	43.0	293	159	4	1	293	1	285	1.43e-70	218
BPNJPA_08185	JFBMBM_14950	48.5	794	278	7	1	664	1	793	8.59e-242	686
BPNJPA_08190	ANBPFB_10370	53.5	803	363	5	4	804	3	797	1.76e-291	827
BPNJPA_08200	BGMBNC_08915	48.4	428	220	1	36	463	8	434	1.20e-136	399
BPNJPA_08200	ODHFDB_02170	33.1	393	223	8	51	412	3	386	2.67e-59	200
BPNJPA_08205	IADIMG_09525	45.9	244	132	0	11	254	8	251	3.66e-80	238
BPNJPA_08205	GMPGOM_08675	33.9	251	160	2	6	250	2	252	9.91e-52	166
BPNJPA_08240	HJGNEK_11040	41.8	548	317	2	12	557	6	553	3.32e-122	368
BPNJPA_08250	ENPFGE_04385	48.5	309	155	4	13	318	12	319	8.12e-89	266
BPNJPA_08265	CFELJI_00540	41.8	483	271	4	5	482	4	481	1.39e-115	345
BPNJPA_08270	PEFDJK_00040	46.9	589	299	8	6	588	19	599	2.94e-170	496
BPNJPA_08285	CNNHAB_12390	43.5	462	233	4	3	464	2	435	1.46e-102	310
BPNJPA_08315	ILCLPH_09145	46.8	205	107	2	1	205	15	217	7.86e-57	176
BPNJPA_08345	NICIMJ_15570	47.3	226	119	0	1	226	1	226	3.33e-64	196
BPNJPA_08350	PPCHMH_03275	34.3	429	264	4	15	433	36	456	1.44e-75	240
BPNJPA_08350	JEKOGE_06050	29.6	443	304	4	3	438	4	445	1.92e-57	192
BPNJPA_08350	HGCDGK_00635	25.9	425	315	0	16	440	39	463	6.18e-43	153
BPNJPA_08375	JHLGGO_16935	27.2	1011	588	25	47	1002	48	965	2.07e-112	368
BPNJPA_08380	CIPOHD_15050	55.9	188	78	2	1	183	40	227	1.01e-71	213
BPNJPA_08400	GKLKJE_13615	76.2	336	74	1	1	330	1	336	1.08e-182	504
BPNJPA_08405	FBNFHD_02190	84.3	230	36	0	1	230	47	276	5.94e-142	394
BPNJPA_08415	KKGKIC_00675	65.6	183	57	4	1	179	1	181	1.56e-72	213
BPNJPA_08420	NJKLPJ_06960	72.3	440	121	1	1	439	42	481	8.65e-231	637
BPNJPA_08420	BGMBNC_08915	31.9	439	281	8	9	440	32	459	3.92e-67	218
BPNJPA_08420	ODHFDB_02170	32.6	414	243	8	3	385	5	413	7.91e-53	181
BPNJPA_08430	ODHFDB_03390	51.5	202	95	2	1	200	1	201	3.12e-64	194
BPNJPA_08435	GLACJI_08370	49.0	294	148	1	1	292	1	294	4.91e-84	251
BPNJPA_08440	JPFHKD_11655	54.8	611	243	7	1	579	7	616	1.58e-216	611
BPNJPA_08450	IMLPOL_12395	39.1	258	150	4	174	430	145	396	9.46e-56	186
BPNJPA_08455	EEOPDA_00685	46.9	377	199	1	1	376	1	377	6.58e-111	325
BPNJPA_08480	EBLBNC_05495	73.8	301	79	0	1	301	30	330	7.84e-161	450
BPNJPA_08490	PBAKMA_15545	57.9	302	125	2	6	306	6	306	2.31e-121	347
BPNJPA_08495	JKFCNN_08040	47.1	344	172	3	3	342	29	366	3.18e-106	312
BPNJPA_08505	NKBHGG_10755	44.6	193	100	3	2	194	1	186	1.17e-53	168
BPNJPA_08515	MLIPEK_11975	47.3	488	255	2	4	490	3	489	5.34e-165	472
BPNJPA_08520	DIIMPP_15145	55.1	332	147	1	4	335	19	348	1.15e-121	351
BPNJPA_08530	DKAAEG_09340	55.4	448	200	0	2	449	12	459	6.50e-181	509
BPNJPA_08535	LKEOCB_03770	45.0	429	235	1	8	436	5	432	5.08e-135	392
BPNJPA_08540	CMLBML_12860	45.9	370	185	1	16	385	9	363	2.39e-117	342
BPNJPA_08550	FKNOEG_18110	72.4	123	34	0	1	123	1	123	3.38e-61	180
BPNJPA_08595	LKEOCB_12235	44.8	310	171	0	5	314	7	316	3.03e-88	267
BPNJPA_08600	GFNANP_05010	61.2	304	118	0	2	305	235	538	7.71e-124	362
BPNJPA_08605	MJOLHA_01865	46.0	1205	610	8	1	1184	1	1185	8.62e-257	757
BPNJPA_08610	OKHOCL_01060	44.7	219	112	3	12	227	11	223	1.19e-54	171
BPNJPA_08620	DKAAEG_11885	43.1	332	183	3	6	332	2	332	1.24e-85	259
BPNJPA_08635	MFPDBE_04580	56.9	399	167	4	1	398	1	395	7.65e-163	459
BPNJPA_08640	CAHMJP_02730	43.3	337	167	6	9	327	10	340	2.95e-77	236
BPNJPA_08645	PPDBCL_07570	40.4	450	257	4	3	447	7	450	8.55e-109	325
BPNJPA_08650	GLCPEN_06100	33.6	411	235	7	1	409	1	375	4.13e-67	215
BPNJPA_08675	IIPEEC_04410	45.1	346	151	4	1	309	1	344	7.27e-98	289
BPNJPA_08700	DNLHEL_07485	43.1	276	153	2	16	288	16	290	1.31e-79	245
BPNJPA_08710	JPGONO_00560	54.5	220	100	0	1	220	43	262	7.72e-79	234
BPNJPA_08765	PBAKMA_17920	72.5	153	42	0	1	153	1	153	1.92e-77	226
BPNJPA_08785	GEHMID_04080	48.4	225	110	3	4	223	3	226	8.36e-68	204
BPNJPA_08790	FNLNFA_03580	51.6	281	130	3	3	279	2	280	5.39e-95	278
BPNJPA_08795	GKMFOG_13490	83.9	454	73	0	1	454	25	478	2.30e-274	747
BPNJPA_08805	AOOCMJ_18300	40.1	232	131	3	2	232	3	227	2.63e-57	180
BPNJPA_08810	HOPKHH_07065	49.2	193	98	0	1	193	1	193	1.20e-58	179
BPNJPA_08815	CFMBFO_09915	54.5	995	317	4	3	871	2	986	0.0	996
BPNJPA_08825	JIBABB_11780	43.0	242	138	0	2	243	4	245	2.15e-57	179
BPNJPA_08850	FKEMDL_11265	36.9	423	261	3	26	447	9	426	1.91e-87	270
BPNJPA_08855	BGHMFE_04500	31.3	683	399	22	2	639	5	662	1.16e-74	248
BPNJPA_08890	MGCPIK_11245	49.8	239	119	1	335	573	45	282	7.52e-72	228
BPNJPA_08890	OEDLLD_08805	30.6	530	355	8	53	571	199	726	3.50e-71	239
BPNJPA_08890	JAFONP_12205	30.6	493	310	8	94	568	126	604	1.10e-66	224
BPNJPA_08890	KAJCKN_09590	27.0	482	342	4	94	568	91	569	4.19e-53	186
BPNJPA_08895	MGCPIK_11245	45.2	272	148	1	306	577	7	277	9.53e-77	241
BPNJPA_08895	OEDLLD_08805	27.8	514	356	5	79	581	218	727	5.60e-59	206
BPNJPA_08895	KAJCKN_09590	28.3	516	360	6	66	576	58	568	5.19e-53	186
BPNJPA_08895	KMMJBO_11065	34.5	232	151	1	344	574	370	601	3.68e-41	154
BPNJPA_08910	KIFOBE_03875	66.0	415	139	2	3	417	2	414	8.44e-205	567
BPNJPA_08920	NIHDHO_06285	47.0	457	239	2	1	455	1	456	6.64e-143	414
BPNJPA_08930	PGPAMD_00760	55.0	1408	625	7	9	1412	3	1405	0.0	1552
BPNJPA_08995	GAOLHI_08680	32.9	434	264	6	5	430	9	423	1.84e-75	239
BPNJPA_08995	FBMMIE_06100	38.0	382	219	5	4	378	8	378	7.44e-69	220
BPNJPA_09005	KKMOGI_12335	58.9	450	177	6	1	449	1	443	8.03e-178	502
BPNJPA_09005	NLNKCD_09525	37.4	423	247	9	40	459	127	534	2.98e-73	239
BPNJPA_09005	PFNDEF_04205	35.7	434	252	12	30	459	350	760	3.88e-64	219
BPNJPA_09010	PNJNHA_01100	52.0	279	125	3	1	279	1	270	8.46e-97	283
BPNJPA_09015	MAHJHN_05475	39.7	411	220	5	4	389	457	864	1.50e-96	303
BPNJPA_09015	LEJEEC_08915	38.3	399	218	5	1	389	1	381	2.99e-81	250
BPNJPA_09015	HAFNKM_08490	34.6	390	234	9	1	381	2	379	1.24e-62	202
BPNJPA_09015	OLKGPM_09705	30.1	376	236	9	15	382	38	394	1.83e-45	163
BPNJPA_09025	KDJCIO_04690	54.4	274	110	3	4	277	2	260	1.63e-97	283
BPNJPA_09030	OBGAOG_06790	55.1	207	92	1	351	557	1	206	2.30e-70	221
BPNJPA_09035	AEGBGH_00130	45.3	486	255	9	366	846	609	1088	3.02e-112	365
BPNJPA_09040	MJHEOC_08970	54.0	211	95	1	16	226	45	253	3.36e-72	219
BPNJPA_09045	MDIEPL_13060	71.7	424	119	1	1	423	95	518	8.35e-240	660
BPNJPA_09045	NHIAMB_19525	43.9	426	229	4	3	423	115	535	7.84e-121	358
BPNJPA_09060	MKBKLI_02280	49.2	242	119	3	1	240	1	240	2.86e-69	209
BPNJPA_09070	NEHECH_06835	47.7	369	193	0	6	374	2	370	1.56e-120	350
BPNJPA_09075	MCNJPA_03870	46.5	490	250	4	1	479	10	498	2.30e-139	407
BPNJPA_09075	MEIOOM_00955	38.5	265	155	1	219	475	138	402	1.30e-49	171
BPNJPA_09085	OBHJLJ_05995	47.2	657	324	3	1	639	3	654	6.26e-198	568
BPNJPA_09085	IMJCGK_11625	38.9	511	305	6	2	511	3	507	1.13e-110	339
BPNJPA_09085	LJALIN_17780	35.2	545	323	8	2	534	50	576	2.17e-96	304
BPNJPA_09085	EHHHNJ_03925	32.1	546	306	9	1	534	2	494	6.99e-83	269
BPNJPA_09100	CAEOFN_12655	45.2	398	218	0	1	398	1	398	3.76e-126	366
BPNJPA_09105	JPJGOO_11235	74.2	213	55	0	1	213	19	231	1.41e-108	308
BPNJPA_09110	POBEHB_07710	75.3	457	113	0	2	458	37	493	6.42e-272	743
BPNJPA_09115	AJODMC_03980	51.8	388	182	4	1	386	1	385	1.65e-134	386
BPNJPA_09120	CJFJOL_15720	83.8	359	58	0	1	359	33	391	3.20e-224	613
BPNJPA_09125	KPNMII_11605	55.3	546	241	2	1	544	1	545	5.69e-209	589
BPNJPA_09130	LJGBCE_12900	79.6	554	113	0	1	554	31	584	0.0	892
BPNJPA_09130	GIBOLB_11285	43.3	552	275	12	23	553	17	551	1.96e-124	373
BPNJPA_09135	PKHOKF_04630	78.3	360	78	0	1	360	93	452	6.13e-197	546
BPNJPA_09145	FPHNOE_05055	74.1	371	96	0	2	372	4	374	3.06e-210	580
BPNJPA_09150	FAIDMJ_00835	39.8	256	139	8	261	514	74	316	3.30e-46	160
BPNJPA_09155	NMDBHH_02165	58.7	424	115	2	1	364	1	424	9.59e-171	479
BPNJPA_09165	JLBLBH_05410	37.6	306	143	5	10	270	11	313	3.52e-61	192
BPNJPA_09170	MFPDBE_06270	47.1	323	166	4	303	624	24	342	1.08e-102	312
BPNJPA_09180	PNDHNJ_00120	58.3	549	227	2	8	556	38	584	3.88e-228	639
BPNJPA_09190	DEAMOH_08025	40.5	259	124	5	2	234	5	259	5.01e-46	150
BPNJPA_09195	OPOMOC_16115	53.5	273	125	2	100	370	70	342	8.55e-88	265
BPNJPA_09200	MKBKLI_00520	43.1	325	171	5	1	322	1	314	2.09e-85	265
BPNJPA_09205	KKGFNE_01495	59.1	543	187	3	1	508	1	543	1.51e-231	644
BPNJPA_09210	JEKOGE_06050	40.3	447	262	3	5	448	1	445	1.88e-111	333
BPNJPA_09210	ADOCAH_04505	44.2	206	115	0	28	233	2	207	2.08e-54	178
BPNJPA_09210	NOJFKC_04840	28.7	401	276	6	14	413	14	405	3.96e-45	159
BPNJPA_09210	DNBNEF_09455	27.3	439	303	7	15	445	12	442	1.44e-42	152
BPNJPA_09245	NDJCGB_25485	78.0	164	36	0	1	164	101	264	5.44e-87	252
BPNJPA_09250	LPCGND_12240	32.9	434	267	8	5	421	17	443	2.88e-73	235
BPNJPA_09250	INCKOO_06225	51.1	223	100	2	3	216	10	232	7.25e-70	218
BPNJPA_09260	OMINCF_03955	45.1	430	234	1	24	451	10	439	5.09e-135	393
BPNJPA_09285	AHNHLJ_13890	52.5	337	159	1	1	337	1	336	4.29e-125	358
BPNJPA_09300	AOOCMJ_03895	57.3	300	128	0	1	300	25	324	7.99e-128	364
BPNJPA_09305	FKEMDL_06390	28.3	357	229	5	74	419	42	382	5.71e-44	156
BPNJPA_09315	BOPGEP_09895	52.5	613	286	3	1	608	2	614	1.03e-228	646
BPNJPA_09345	LAMMKD_09880	49.4	423	209	2	4	424	60	479	5.05e-146	421
BPNJPA_09345	OKNPEK_06340	39.8	422	249	3	5	425	6	423	8.41e-113	334
BPNJPA_09350	KHMKPO_15140	34.9	467	299	2	56	519	57	521	4.78e-99	305
BPNJPA_09360	OCDBMN_13345	48.1	470	232	5	4	464	2	468	6.81e-155	444
BPNJPA_09365	JFOKOO_01880	52.2	542	251	5	9	550	6	539	3.02e-199	563
BPNJPA_09370	LPCGND_12240	59.4	490	196	1	2	488	16	505	2.77e-225	625
BPNJPA_09390	OOFIDG_03175	50.0	422	198	5	8	423	3	417	6.70e-130	377
BPNJPA_09425	PBNOEJ_06450	43.0	193	106	2	6	197	4	193	6.93e-50	157
BPNJPA_09430	MPNMPI_08090	39.5	238	141	1	19	253	6	243	2.22e-61	190
BPNJPA_09440	KMGACI_09375	52.8	466	212	4	1	464	8	467	6.56e-171	485
BPNJPA_09440	PDHKAH_02565	37.5	480	272	8	3	466	5	472	2.86e-89	276
BPNJPA_09455	JLNLFB_04605	61.5	156	60	0	1	156	231	386	2.75e-61	191
BPNJPA_09480	CJIEHG_02875	77.5	391	88	0	1	391	47	437	1.04e-201	559
BPNJPA_09500	IDAAGF_01625	38.9	491	263	11	1	470	267	741	1.67e-106	329
BPNJPA_09510	BCFHOD_11480	54.4	1249	555	10	3	1251	90	1324	0.0	1283
BPNJPA_09525	PBNOEJ_00970	47.4	843	365	7	14	780	1	841	4.92e-263	746
BPNJPA_09530	CGOKML_00970	54.4	180	82	0	8	187	9	188	2.27e-60	191
BPNJPA_09545	FKEMDL_10030	52.2	584	124	5	4	433	2	584	5.13e-192	542
BPNJPA_09550	JPGONO_05465	35.8	477	295	5	69	536	69	543	1.02e-93	293
BPNJPA_09560	AFKLCO_01805	40.5	306	162	7	10	309	3	294	5.39e-60	190
BPNJPA_09580	LMHIPG_08860	52.9	399	175	3	3	390	16	412	1.20e-142	409
BPNJPA_09585	HAAAJJ_06910	57.0	1274	502	11	254	1499	441	1696	0.0	1446
BPNJPA_09590	AEGBGH_05720	45.7	335	178	2	11	344	5	336	3.71e-100	296
BPNJPA_09610	NEFOEM_04370	43.3	337	182	5	12	340	12	347	4.05e-84	256
BPNJPA_09615	HDKNDC_03395	49.1	395	199	2	1	395	1	393	1.10e-137	395
BPNJPA_09645	ENCFBG_02550	76.7	356	83	0	1	356	27	382	1.22e-190	527
BPNJPA_09650	OJKFBE_02800	52.9	314	114	2	2	281	20	333	1.47e-110	319
BPNJPA_09650	KAHMBC_00285	48.6	216	102	4	69	279	367	578	7.45e-58	191
BPNJPA_09655	KAHMBC_00285	42.9	296	168	1	1	295	1	296	8.75e-73	231
BPNJPA_09665	FGMGBK_10205	45.7	256	139	0	1	256	1	256	4.70e-77	231
BPNJPA_09670	OBMNEO_04895	66.0	374	122	4	74	443	259	631	2.00e-172	494
BPNJPA_09675	OGFFFB_05795	58.6	382	150	2	1	378	36	413	8.93e-150	426
BPNJPA_09680	CFMBFO_15475	49.9	337	134	2	2	303	7	343	8.41e-114	329
BPNJPA_09690	LFFHHF_03375	71.1	419	120	1	1	418	84	502	6.97e-214	595
BPNJPA_09695	IPLLHO_16290	53.4	247	102	3	1	234	33	279	5.94e-82	243
BPNJPA_09710	GIAEGI_04580	63.7	157	57	0	232	388	2	158	1.75e-66	204
