KDHFCO_08045	AANGNE_03835	50.2	488	233	3	59	538	255	740	3.97e-156	463
KDHFCO_08045	LBKFJK_03750	44.4	567	284	6	1	540	1	563	1.32e-154	453
KDHFCO_08045	DDDLLA_00590	44.2	547	295	4	1	540	1	544	2.31e-153	449
KDHFCO_08045	DNKGCI_01405	43.0	568	292	7	1	540	1	564	2.38e-144	427
KDHFCO_08045	BPFCDP_12255	34.7	544	343	6	1	540	1	536	1.04e-111	342
KDHFCO_08045	BEGLKA_11690	98.0	102	2	0	201	302	1	102	2.24e-64	205
KDHFCO_08050	BAOMEA_00695	85.8	295	39	1	1	292	1	295	4.10e-176	487
KDHFCO_08050	LBKFJK_03745	71.5	291	83	0	1	291	1	291	3.48e-150	422
KDHFCO_08050	BGHOFK_04975	71.2	292	84	0	1	292	1	292	6.29e-147	414
KDHFCO_08050	BPFCDP_12260	66.4	295	93	2	1	292	1	292	5.50e-134	380
KDHFCO_08050	AANGNE_03835	77.3	255	58	0	1	255	1	255	2.60e-129	384
KDHFCO_08050	FFEJFE_02900	34.7	294	186	2	4	292	3	295	1.11e-59	192
KDHFCO_08050	NOKDAP_01685	32.9	295	192	1	4	292	3	297	2.66e-56	183
KDHFCO_08050	AJKPDP_06850	70.3	128	38	0	165	292	1	128	3.23e-54	172
KDHFCO_08050	NOKDAP_01690	34.4	294	184	3	4	291	3	293	3.71e-52	172
KDHFCO_08050	KMMJML_04790	34.9	295	183	6	4	289	27	321	1.30e-46	159
KDHFCO_08055	ABNNBP_08540	100	216	0	0	1	216	1	216	2.98e-151	418
KDHFCO_08055	HNNKEJ_05070	63.8	185	67	0	32	216	1	185	9.89e-83	243
KDHFCO_08055	LBKFJK_03740	62.2	185	70	0	32	216	1	185	2.18e-79	235
KDHFCO_08055	BPFCDP_12265	59.5	185	75	0	32	216	1	185	2.61e-78	232
KDHFCO_08055	DNKGCI_01395	61.1	185	72	0	32	216	1	185	2.93e-77	229
KDHFCO_08055	IAFHMK_07320	60.2	186	73	1	32	216	1	186	9.77e-72	216
KDHFCO_08055	AAKGEC_00845	57.3	185	79	0	32	216	1	185	4.92e-71	214
KDHFCO_08055	DDDLLA_00600	55.2	183	82	0	32	214	1	183	3.76e-66	201
KDHFCO_08055	CDIIGJ_02340	60.5	157	62	0	60	216	1	157	1.34e-64	196
KDHFCO_08055	AANGNE_03830	45.9	185	100	0	32	216	1	185	3.12e-55	174
KDHFCO_08060	DDDLLA_00655	82.7	301	52	0	1	301	1	301	4.31e-175	486
KDHFCO_08060	IAFHMK_07315	74.3	304	78	0	1	304	1	304	1.29e-157	441
KDHFCO_08060	EEJBJI_05590	73.1	305	81	1	1	304	1	305	3.92e-155	436
KDHFCO_08060	CNLKLD_03845	71.1	301	87	0	1	301	1	301	1.17e-145	411
KDHFCO_08065	OAEMLE_06825	94.5	327	18	0	1	327	1	327	8.45e-225	615
KDHFCO_08070	BGHOFK_04990	90.5	296	27	1	1	295	1	296	9.74e-192	527
KDHFCO_08075	DDDLLA_00675	80.1	477	95	0	5	481	8	484	1.64e-291	795
KDHFCO_08075	AANGNE_03810	72.5	477	131	0	5	481	5	481	6.09e-263	723
KDHFCO_08075	CNLKLD_03825	69.3	482	147	1	1	481	1	482	5.65e-245	677
KDHFCO_08075	DKIIMI_05080	96.5	200	7	0	1	200	1	200	9.74e-133	381
KDHFCO_08075	AAKGEC_11065	37.8	481	272	5	14	481	16	482	1.73e-109	332
KDHFCO_08075	MCFIIO_10155	35.2	488	302	4	1	481	1	481	4.63e-103	316
KDHFCO_08075	BGHOFK_00945	29.9	475	316	7	14	481	49	513	1.71e-63	214
KDHFCO_08080	ABNNBP_08565	100	229	0	0	1	229	1	229	6.72e-159	438
KDHFCO_08080	AGDPFD_04335	63.8	224	80	1	7	229	8	231	3.39e-97	282
KDHFCO_08080	HNNKEJ_00890	58.6	222	92	0	8	229	9	230	4.16e-93	272
KDHFCO_08080	ABIMCM_02060	59.8	229	90	1	3	229	1	229	2.68e-91	267
KDHFCO_08080	BGHOFK_02030	55.9	220	97	0	10	229	1	220	4.47e-83	246
KDHFCO_08080	ABCBPP_11185	54.5	220	100	0	10	229	3	222	5.51e-82	243
KDHFCO_08080	EIKFFD_03615	46.3	214	115	0	13	226	5	218	3.95e-64	198
KDHFCO_08080	ABIMCM_09380	43.8	203	111	1	15	214	6	208	1.93e-57	181
KDHFCO_08080	DBFGIH_03965	39.6	217	130	1	10	225	1	217	4.89e-52	167
KDHFCO_08080	ABIMCM_03265	52.5	160	76	0	70	229	239	398	3.43e-50	167
KDHFCO_08085	ABCLFC_07650	97.2	179	5	0	1	179	1	179	2.35e-123	344
KDHFCO_08085	AGDPFD_04340	62.0	179	68	0	1	179	1	179	2.77e-76	225
KDHFCO_08085	ABIMCM_02065	63.1	179	65	1	1	179	2	179	1.67e-73	218
KDHFCO_08085	HNNKEJ_00885	55.9	177	78	0	3	179	4	180	4.14e-62	189
KDHFCO_08090	DIBOGN_04755	95.8	620	25	1	1	620	1	619	0.0	1112
KDHFCO_08090	ABIMCM_02075	69.6	615	185	2	3	617	8	620	8.22e-296	817
KDHFCO_08090	AGDPFD_04350	67.3	623	194	3	1	615	1	621	3.31e-292	808
KDHFCO_08090	HNNKEJ_00865	63.3	616	214	5	3	615	4	610	3.25e-259	724
KDHFCO_08090	BGHOFK_08910	59.6	621	243	4	3	617	5	623	4.67e-245	689
KDHFCO_08090	CGMKCF_08225	58.7	620	248	5	1	615	1	617	5.41e-241	679
KDHFCO_08090	BGCJLL_07025	51.6	622	286	4	4	617	2	616	2.00e-206	591
KDHFCO_08090	EIKFFD_03600	49.8	624	295	6	4	617	2	617	3.63e-192	554
KDHFCO_08090	ANFPEE_11195	35.7	628	362	14	12	616	159	767	2.93e-117	366
KDHFCO_08090	ABIMCM_08870	34.7	626	370	11	19	615	90	705	2.36e-107	338
KDHFCO_08090	PKGHFF_07395	33.3	636	374	15	11	620	4	615	1.45e-91	295
KDHFCO_08090	ABIMCM_03265	61.1	239	93	0	1	239	1	239	6.30e-91	286
KDHFCO_08090	OFBCLB_07720	33.4	605	349	14	47	611	49	639	1.75e-90	293
KDHFCO_08090	DNKGCI_09585	32.6	599	358	14	50	611	47	636	1.93e-90	292
KDHFCO_08090	AAOIOD_03725	36.1	540	314	10	59	579	124	651	9.66e-90	291
KDHFCO_08090	FFPGDJ_00115	36.3	557	325	13	85	618	271	820	5.24e-89	293
KDHFCO_08090	LBKFJK_08485	31.7	609	363	15	44	613	44	638	3.15e-88	286
KDHFCO_08090	ACIHME_07560	31.8	620	367	15	30	611	41	642	9.82e-86	280
KDHFCO_08090	DDDLLA_02925	32.8	592	364	11	47	618	54	631	7.28e-85	278
KDHFCO_08090	CNLKLD_04120	33.3	630	369	18	9	612	7	611	1.30e-82	271
KDHFCO_08090	FFPGDJ_00105	32.6	626	377	15	18	617	41	647	3.98e-79	263
KDHFCO_08090	CNLKLD_05200	30.9	605	386	10	9	602	2	585	1.64e-78	259
KDHFCO_08090	APEJKH_07335	32.0	563	353	14	74	620	156	704	3.45e-76	256
KDHFCO_08090	CNLKLD_07600	31.3	635	368	19	14	617	103	700	6.26e-74	250
KDHFCO_08090	IAFHMK_00280	31.3	568	340	13	25	561	120	668	1.31e-73	249
KDHFCO_08095	ABCLFC_05755	95.6	113	5	0	1	113	1	113	9.17e-62	184
KDHFCO_08100	ABCLFC_05750	96.2	133	5	0	1	133	1	133	8.06e-86	246
KDHFCO_08100	CFBGPF_06450	98.9	88	1	0	1	88	1	88	7.51e-54	165
KDHFCO_08105	BJLDLK_11535	97.2	109	3	0	1	109	1	109	3.64e-69	203
KDHFCO_08110	ABNNBP_08600	100	444	0	0	1	444	1	444	0.0	873
KDHFCO_08110	ABCLFC_05740	58.4	450	172	6	1	444	1	441	1.67e-164	470
KDHFCO_08110	DBDHAK_10800	31.8	468	277	13	1	435	1	459	1.83e-61	206
KDHFCO_08110	AHPAPB_05095	39.0	210	125	1	1	207	1	210	1.24e-43	157
KDHFCO_08110	ONFANJ_01330	41.9	186	108	0	1	186	1	186	3.21e-43	155
KDHFCO_08110	OECBDL_07800	41.9	191	110	1	1	191	1	190	4.21e-42	153
KDHFCO_08110	DIBOGN_08040	42.4	191	109	1	1	191	1	190	8.27e-42	152
KDHFCO_08115	LCDEGG_14340	100	96	0	0	1	96	243	338	4.50e-58	181
KDHFCO_08115	AMHKJB_04215	100	88	0	0	1	88	1	88	1.89e-55	167
KDHFCO_08115	CBFHCM_03370	88.5	96	7	1	1	96	1	92	1.63e-51	156
KDHFCO_08120	OBFACL_08170	99.6	272	1	0	1	272	1	272	8.61e-197	540
KDHFCO_08120	KPPIIN_12125	94.1	152	9	0	81	232	1	152	1.10e-99	290
KDHFCO_08120	BOKGIH_10420	100	110	0	0	156	265	1	110	1.28e-73	222
KDHFCO_08120	AHPAPB_10090	38.1	270	164	2	7	276	31	297	1.85e-52	172
KDHFCO_08120	FAAIHB_09795	36.9	263	164	2	14	275	4	265	1.21e-49	164
KDHFCO_08120	ACPHPF_04690	38.2	259	156	3	18	275	26	281	3.72e-49	164
KDHFCO_08120	DPMHNO_00280	97.4	78	2	0	1	78	22	99	1.75e-46	150
KDHFCO_08120	JOBCMP_04985	37.7	268	158	5	13	276	15	277	1.93e-46	156
KDHFCO_08120	OMDMHF_02850	37.2	269	161	5	14	275	3	270	2.17e-45	154
KDHFCO_08125	LCDEGG_08215	99.0	193	2	0	1	193	11	203	2.93e-133	371
KDHFCO_08125	NOKDAP_11050	59.8	189	76	0	1	189	1	189	5.79e-73	218
KDHFCO_08125	BLIMPP_08475	61.7	196	66	3	1	193	1	190	4.28e-72	216
KDHFCO_08125	FPMMJC_02165	57.5	193	81	1	1	192	1	193	1.75e-67	204
KDHFCO_08125	BOKJIE_06805	55.2	194	86	1	1	193	1	194	8.32e-67	202
KDHFCO_08125	OILDAA_05050	58.4	190	77	2	1	188	1	190	1.41e-65	199
KDHFCO_08125	ELFOBA_06655	54.8	197	85	2	1	193	1	197	3.74e-61	188
KDHFCO_08125	FPMMJC_06805	53.7	188	85	2	1	188	1	186	1.64e-59	184
KDHFCO_08125	MFAILH_05315	54.8	188	80	2	1	188	1	183	1.70e-56	176
KDHFCO_08125	KJJMGA_04980	49.5	190	93	2	1	189	1	188	1.58e-54	171
KDHFCO_08130	GGNLIA_03115	98.9	185	2	0	29	213	207	391	1.62e-127	367
KDHFCO_08130	BEHEAJ_00625	76.8	211	47	1	1	211	50	258	2.47e-114	329
KDHFCO_08130	IIAFGB_05595	63.2	220	76	2	1	220	178	392	1.52e-95	286
KDHFCO_08130	AMHKJB_02715	84.1	151	24	0	1	151	1	151	2.18e-86	252
KDHFCO_08130	EAKCFB_04575	81.1	148	28	0	17	164	1	148	1.97e-81	245
KDHFCO_08130	BOKJIE_00635	72.3	159	41	1	62	220	1	156	1.87e-76	229
KDHFCO_08130	ABNNBP_01250	68.6	159	47	2	62	220	1	156	8.35e-71	215
KDHFCO_08130	IAMLOO_03350	60.0	175	66	1	36	210	2	172	6.01e-68	209
KDHFCO_08130	FMBBOG_10345	53.5	200	87	3	17	210	1	200	4.18e-67	207
KDHFCO_08130	PJLNJC_02530	76.8	99	22	1	114	211	1	99	5.30e-49	159
KDHFCO_08140	DDDLLA_00680	84.3	638	94	2	1	634	1	636	0.0	1013
KDHFCO_08140	EPOEKF_01310	34.3	644	382	9	1	632	1	615	1.38e-108	340
KDHFCO_08140	AAOIOD_01425	41.0	476	255	7	163	634	6	459	7.78e-102	323
KDHFCO_08140	AIGDEK_01350	35.9	476	280	8	163	631	4	461	4.52e-84	276
KDHFCO_08140	HNNKEJ_05590	30.9	664	401	16	1	634	1	636	1.77e-78	261
KDHFCO_08140	AAOIOD_03820	32.1	647	400	20	1	621	1	634	1.07e-72	246
KDHFCO_08140	AJKPDP_02890	31.5	650	403	21	1	622	1	636	4.68e-72	244
KDHFCO_08140	HNNKEJ_05610	29.8	684	409	20	1	626	1	671	5.16e-69	237
KDHFCO_08140	AANGNE_04005	36.2	456	258	10	163	600	5	445	6.23e-69	232
KDHFCO_08140	BNBIEO_08450	33.7	489	286	12	163	627	5	479	3.55e-63	216
KDHFCO_08140	EKEFPE_02095	28.9	481	306	11	1	464	1	462	9.73e-48	174
KDHFCO_08145	AAKGEC_00875	91.8	305	25	0	1	305	1	305	5.93e-200	548
KDHFCO_08145	AANGNE_02150	63.9	305	109	1	1	304	1	305	6.19e-133	379
KDHFCO_08145	DNKGCI_01315	62.2	304	115	0	1	304	1	304	4.55e-132	377
KDHFCO_08145	IAFHMK_07285	60.9	304	119	0	1	304	1	304	1.18e-130	373
KDHFCO_08145	AAOIOD_01420	33.8	305	200	1	1	303	1	305	6.89e-53	175
KDHFCO_08150	AAKGEC_00880	93.6	233	15	0	1	233	1	233	3.50e-147	409
KDHFCO_08150	AANGNE_02145	65.8	231	79	0	1	231	1	231	3.15e-99	288
KDHFCO_08150	IAFHMK_07280	63.6	231	84	0	1	231	1	231	1.54e-90	266
KDHFCO_08150	DDDLLA_00690	59.3	231	94	0	1	231	4	234	1.40e-88	261
KDHFCO_08150	LBKFJK_03675	58.9	231	95	0	1	231	15	245	9.65e-88	259
KDHFCO_08150	DNKGCI_01310	56.3	222	97	0	10	231	3	224	4.61e-83	246
KDHFCO_08155	AAKGEC_00885	82.1	379	68	0	1	379	1	379	4.16e-228	626
KDHFCO_08155	HNNKEJ_05130	72.4	377	104	0	1	377	1	377	7.85e-196	545
KDHFCO_08155	IAFHMK_07275	67.5	378	123	0	1	378	1	378	3.03e-184	515
KDHFCO_08155	DNKGCI_01305	64.2	380	135	1	1	379	1	380	1.72e-176	495
KDHFCO_08155	BGHOFK_05020	64.9	379	131	1	1	379	2	378	2.87e-173	487
KDHFCO_08155	DDDLLA_00695	64.3	378	134	1	1	377	1	378	3.79e-173	487
KDHFCO_08155	IAFHMK_07090	55.2	375	164	3	8	379	5	378	1.17e-140	404
KDHFCO_08155	AAOIOD_01845	34.2	368	227	8	8	365	6	368	4.92e-54	182
KDHFCO_08155	AAKGEC_05560	33.4	374	231	9	10	372	4	370	5.31e-50	172
KDHFCO_08155	DNKGCI_10640	31.6	348	196	9	3	325	17	347	5.63e-43	154
KDHFCO_08160	MHGLEN_03375	99.0	587	6	0	1	587	1	587	0.0	1175
KDHFCO_08160	DKACCG_05130	61.6	591	219	5	1	587	1	587	3.91e-270	749
KDHFCO_08160	DNKGCI_03575	57.4	594	244	4	1	587	1	592	2.43e-248	694
KDHFCO_08160	AGINCK_08250	55.1	590	261	2	1	587	1	589	6.44e-238	668
KDHFCO_08160	LIMBNG_09570	29.9	558	338	15	27	540	8	556	5.73e-59	206
KDHFCO_08165	ACPHPF_07765	92.5	614	22	1	1	614	1	590	0.0	1006
KDHFCO_08165	AAKGEC_00895	67.7	594	192	0	16	609	17	610	3.42e-277	770
KDHFCO_08165	CDIIGJ_02405	57.7	598	251	2	11	607	10	606	2.25e-234	661
KDHFCO_08170	KABOBF_10205	99.0	594	6	0	1	594	1	594	0.0	1092
KDHFCO_08170	EGFJBH_00655	39.2	502	273	13	5	484	4	495	1.14e-92	294
KDHFCO_08170	CDIIGJ_03135	36.4	495	294	10	5	487	4	489	1.05e-86	280
KDHFCO_08175	IAFHMK_07265	81.4	145	26	1	36	179	33	177	7.40e-76	224
KDHFCO_08175	HNNKEJ_05145	67.8	146	45	1	36	179	36	181	8.20e-57	176
KDHFCO_08175	HPDOHA_04170	64.6	147	51	1	34	179	46	192	5.36e-55	172
KDHFCO_08180	DFCDFN_06275	78.4	347	74	1	1	347	11	356	7.48e-201	555
KDHFCO_08180	DDKKPM_00580	74.0	346	89	1	1	346	10	354	3.00e-188	523
KDHFCO_08180	CNLKLD_03805	68.4	345	108	1	1	345	1	344	6.08e-172	481
KDHFCO_08185	AAKGEC_00915	77.6	134	30	0	1	134	1	134	2.82e-66	196
KDHFCO_08185	HNNKEJ_05155	59.7	134	54	0	1	134	1	134	1.35e-50	157
KDHFCO_08190	AAKGEC_00920	90.7	248	23	0	1	248	1	248	7.55e-154	427
KDHFCO_08190	CDIIGJ_02430	64.6	260	79	2	1	247	1	260	1.61e-107	310
KDHFCO_08190	BGHOFK_05050	69.3	215	66	0	33	247	35	249	2.99e-100	291
KDHFCO_08190	HNNKEJ_05160	71.5	200	55	1	51	248	70	269	3.83e-93	274
KDHFCO_08190	DNKGCI_06725	58.3	230	88	3	25	247	41	269	2.63e-86	257
KDHFCO_08190	AANGNE_02115	63.5	211	74	2	40	247	50	260	2.79e-86	256
KDHFCO_08190	CNLKLD_03795	55.6	252	104	3	4	247	15	266	3.16e-84	251
KDHFCO_08190	IAFHMK_07245	62.1	214	79	1	36	247	51	264	6.84e-83	248
KDHFCO_08190	LBKFJK_01020	51.1	266	109	4	2	247	4	268	2.36e-79	239
KDHFCO_08190	DDDLLA_06425	60.9	197	75	1	53	247	77	273	2.24e-78	237
KDHFCO_08195	BGHOFK_05055	82.2	230	40	1	1	230	1	229	3.13e-144	401
KDHFCO_08195	CNLKLD_03790	72.6	226	58	1	1	226	1	222	6.46e-119	337
KDHFCO_08195	AMBJPI_05760	37.9	211	128	2	2	212	3	210	1.96e-48	158
KDHFCO_08200	HNAFAL_02430	89.2	148	16	0	1	148	1	148	7.79e-93	266
KDHFCO_08205	AAKGEC_00935	94.8	445	23	0	1	445	1	445	1.87e-285	776
KDHFCO_08210	AAKGEC_00940	97.7	87	2	0	1	87	1	87	2.37e-52	157
KDHFCO_08215	BGHOFK_05075	72.8	312	84	1	1	312	1	311	5.56e-165	461
KDHFCO_08215	LBKFJK_03615	66.9	314	102	2	1	313	1	313	3.76e-147	416
KDHFCO_08215	KGIGEE_08380	51.1	313	27	1	1	313	1	187	2.96e-77	233
KDHFCO_08215	CGMKCF_11440	83.8	136	22	0	178	313	1	136	1.94e-65	201
KDHFCO_08220	EHLNLG_09380	94.3	352	20	0	1	352	4	355	6.10e-247	671
KDHFCO_08220	CNLKLD_04450	61.5	343	130	1	10	350	3	345	1.18e-156	442
KDHFCO_08220	DHALJH_04980	74.0	200	52	0	1	200	1	200	9.72e-104	303
KDHFCO_08225	BGHOFK_05110	72.1	190	53	0	1	190	1	190	5.17e-98	281
KDHFCO_08225	CNLKLD_04445	70.1	194	58	0	1	194	1	194	9.80e-94	271
KDHFCO_08225	AANGNE_03735	68.4	190	60	0	4	193	5	194	1.10e-92	268
KDHFCO_08225	IAFHMK_04930	69.3	189	58	0	2	190	3	191	7.13e-91	263
KDHFCO_08225	LBKFJK_03595	66.0	188	64	0	1	188	1	188	4.39e-87	254
KDHFCO_08225	DNKGCI_07055	66.0	194	66	0	1	194	2	195	2.04e-86	252
KDHFCO_08225	DDDLLA_00740	62.9	194	72	0	1	194	2	195	1.53e-83	245
KDHFCO_08225	JBKKJP_08165	98.2	110	2	0	1	110	1	110	1.98e-75	221
KDHFCO_08225	CDIIGJ_02475	69.6	112	34	0	1	112	1	112	1.85e-50	159
KDHFCO_08230	HNNKEJ_05215	80.6	805	149	3	1	805	1	798	0.0	1255
KDHFCO_08230	IAFHMK_04935	74.3	723	183	1	1	723	8	727	0.0	1069
KDHFCO_08230	LBKFJK_03590	70.2	726	211	2	4	726	11	734	0.0	1015
KDHFCO_08230	BLCAGE_03870	70.8	723	206	2	1	723	8	725	0.0	1010
KDHFCO_08230	DNKGCI_07050	69.5	728	218	2	1	726	8	733	0.0	1001
KDHFCO_08230	DDDLLA_00745	64.1	722	254	2	3	724	10	726	0.0	908
KDHFCO_08230	CNLKLD_04440	52.0	717	326	7	1	715	7	707	2.92e-242	693
KDHFCO_08230	DDDLLA_10910	52.2	663	304	6	62	718	11	666	1.83e-224	645
KDHFCO_08230	DFCDFN_07685	48.5	666	319	9	58	710	15	669	6.84e-197	575
KDHFCO_08230	DBFGIH_06730	46.4	659	334	8	65	713	41	690	5.52e-193	566
KDHFCO_08230	PEPBIK_06785	45.7	670	341	8	57	716	12	668	3.65e-191	560
KDHFCO_08240	MKCKPI_06015	96.4	307	11	0	1	307	16	322	2.34e-218	596
KDHFCO_08240	FGEEDJ_05235	51.5	301	145	1	4	303	2	302	4.33e-111	324
KDHFCO_08240	AANGNE_04950	32.2	301	201	3	6	305	209	507	1.78e-49	171
KDHFCO_08240	LLNAOI_02160	32.9	307	191	6	6	305	53	351	3.15e-48	164
KDHFCO_08250	AANGNE_03680	79.0	248	52	0	1	248	1	248	1.23e-140	394
KDHFCO_08250	AAKGEC_12175	49.8	241	118	1	1	241	5	242	2.45e-76	231
KDHFCO_08250	AAKGEC_12360	50.6	241	114	2	2	241	7	243	1.77e-74	226
KDHFCO_08250	AANGNE_02185	46.1	245	127	2	1	244	4	244	2.85e-70	215
KDHFCO_08250	LGJCEJ_06495	42.5	221	120	5	21	239	48	263	9.48e-48	162
KDHFCO_08250	AAKGEC_05805	40.5	257	135	6	1	239	4	260	8.85e-47	159
KDHFCO_08250	CNLKLD_00555	38.4	258	140	5	1	239	4	261	7.11e-46	156
KDHFCO_08250	AANGNE_01045	34.3	268	156	5	1	249	3	269	7.65e-46	156
KDHFCO_08255	ABJDJH_11510	94.2	295	17	0	1	295	27	321	1.28e-186	515
KDHFCO_08260	DNKGCI_10375	75.9	282	65	1	1	282	1	279	8.43e-151	422
KDHFCO_08260	DDDLLA_08920	66.1	280	90	3	6	281	5	283	9.44e-128	364
KDHFCO_08260	FLCEDE_04075	75.3	166	38	1	1	163	1	166	6.20e-82	243
KDHFCO_08260	AANGNE_04620	43.5	283	154	5	1	282	1	278	3.38e-70	218
KDHFCO_08260	IAFHMK_07085	41.2	274	152	7	7	276	6	274	6.98e-58	186
KDHFCO_08265	AAKGEC_00995	93.4	196	13	0	2	197	2	197	2.16e-121	341
KDHFCO_08265	CDIIGJ_02515	69.4	193	52	3	7	197	1	188	8.74e-82	240
KDHFCO_08265	BGHOFK_05150	59.5	200	71	3	7	197	1	199	6.49e-70	211
KDHFCO_08265	LBKFJK_03570	53.2	201	84	1	7	197	1	201	4.16e-66	201
KDHFCO_08265	DNKGCI_07030	54.8	199	83	1	6	197	10	208	1.97e-63	194
KDHFCO_08265	JAFLJO_07180	51.2	207	85	2	6	197	56	261	1.69e-58	184
KDHFCO_08270	AAKGEC_01000	93.5	555	36	0	1	555	1	555	0.0	1024
KDHFCO_08270	NEBMPO_12075	66.7	147	49	0	55	201	12	158	5.95e-63	203
KDHFCO_08270	NEBMPO_12080	66.7	141	47	0	202	342	1	141	1.63e-60	196
KDHFCO_08275	DFCDFN_04420	83.2	107	18	0	1	107	1	107	4.83e-60	179
KDHFCO_08275	CNLKLD_04355	69.2	107	33	0	1	107	1	107	4.15e-49	151
KDHFCO_08280	NAFEBK_03350	83.9	149	22	1	1	147	1	149	1.26e-92	264
KDHFCO_08280	CDIIGJ_02525	73.6	148	39	0	1	148	1	148	1.71e-83	241
KDHFCO_08280	BGHOFK_05170	72.3	148	41	0	1	148	1	148	6.44e-81	234
KDHFCO_08280	HNNKEJ_05265	65.5	148	49	1	1	148	1	146	3.77e-68	202
KDHFCO_08280	DNKGCI_07015	59.5	148	59	1	1	148	1	147	3.58e-62	187
KDHFCO_08280	AANGNE_05965	60.3	146	51	1	3	148	2	140	3.74e-60	182
KDHFCO_08280	AJCMKJ_06890	57.0	149	62	2	1	148	1	148	1.11e-56	173
KDHFCO_08280	LBKFJK_03560	56.2	146	63	1	3	148	3	147	1.52e-56	173
KDHFCO_08280	IAFHMK_07120	53.1	143	60	1	6	148	8	143	1.48e-48	152
KDHFCO_08285	AIKIDN_08510	83.7	166	23	1	1	162	1	166	9.48e-58	177
KDHFCO_08285	AODLHO_06440	78.7	164	33	2	1	162	1	164	1.21e-50	159
KDHFCO_08290	AHPAPB_07960	99.1	235	1	1	1	234	1	235	1.35e-163	451
KDHFCO_08295	NGDFHG_00145	91.0	89	8	0	1	89	30	118	2.36e-61	181
KDHFCO_08295	HNNJHH_01220	90.0	80	6	1	12	89	1	80	3.48e-51	154
KDHFCO_08300	AAKGEC_01025	98.1	411	8	0	1	411	1	411	6.56e-303	818
KDHFCO_08300	BGHOFK_05185	72.0	411	106	2	1	411	1	402	4.41e-216	598
KDHFCO_08305	CHBPFB_07405	85.8	275	39	0	2	276	33	307	2.41e-162	452
KDHFCO_08305	AGINCK_00965	72.1	272	76	0	5	276	34	305	9.58e-136	385
KDHFCO_08305	DICHKL_05080	36.0	275	162	2	2	276	29	289	3.16e-53	174
KDHFCO_08305	AKPIPJ_02635	32.1	280	180	4	3	276	32	307	1.18e-47	160
KDHFCO_08305	IAFHMK_00600	33.7	282	177	5	2	276	27	305	6.22e-47	158
KDHFCO_08305	DNKIME_08370	30.6	278	183	4	5	276	42	315	9.50e-45	153
KDHFCO_08310	AGINCK_00970	80.0	370	74	0	1	370	1	370	9.20e-219	602
KDHFCO_08310	CJHCCN_03535	64.6	370	125	2	2	369	2	367	7.63e-178	498
KDHFCO_08310	AANGNE_06205	64.9	370	124	2	2	369	2	367	5.94e-175	491
KDHFCO_08310	FLCEDE_01610	63.0	216	74	2	156	369	222	433	3.20e-87	270
KDHFCO_08315	AGINCK_00975	78.2	394	85	1	3	395	3	396	1.97e-232	638
KDHFCO_08315	AAKGEC_07105	70.9	395	115	0	1	395	1	395	1.57e-217	600
KDHFCO_08315	AANGNE_06210	61.6	393	151	0	2	394	6	398	1.30e-184	517
KDHFCO_08315	BNBIEO_00345	53.4	384	177	2	9	391	11	393	1.66e-150	431
KDHFCO_08315	ACNHAK_01445	52.8	386	181	1	9	394	11	395	2.70e-150	430
KDHFCO_08315	MEEFCE_04005	31.3	393	214	13	30	394	20	384	1.47e-50	182
KDHFCO_08315	OBEKJK_02980	31.6	373	221	13	32	392	1127	1477	4.03e-49	178
KDHFCO_08315	FGMOCB_10130	31.6	380	227	10	30	393	89	451	1.15e-43	161
KDHFCO_08315	JAPIMJ_03435	30.1	386	230	12	29	392	18	385	5.71e-43	160
KDHFCO_08315	ALNFEK_04740	29.4	374	230	14	35	394	793	1146	1.07e-42	159
KDHFCO_08315	AIGDEK_01835	32.0	391	217	15	30	392	23	392	6.41e-42	157
KDHFCO_08315	AGDPFD_06510	29.5	387	231	13	30	393	178	545	1.10e-40	153
KDHFCO_08315	AANGNE_06240	31.6	323	192	6	32	339	91	399	2.53e-40	152
KDHFCO_08320	MHGLEN_06010	99.3	143	1	0	1	143	1	143	6.47e-93	265
KDHFCO_08320	ABCBPP_05105	62.0	142	54	0	1	142	1	142	1.14e-53	165
KDHFCO_08325	ABJDJH_12000	98.5	136	2	0	1	136	1	136	2.36e-96	274
KDHFCO_08325	CJHCCN_03530	65.1	129	45	0	3	131	2	130	3.87e-55	169
KDHFCO_08325	OFBCLB_03220	57.7	130	55	0	5	134	2	131	1.17e-50	157
KDHFCO_08330	BJLDLK_11740	99.5	393	2	0	1	393	1	393	1.89e-286	775
KDHFCO_08330	ABJDJH_11995	63.7	391	119	4	2	392	1	368	2.47e-179	503
KDHFCO_08335	ABJDJH_10095	83.1	331	56	0	3	333	5	335	2.32e-200	552
KDHFCO_08335	JNNFBM_07420	45.2	312	165	4	25	331	16	326	2.02e-88	268
KDHFCO_08335	BNBIEO_00355	43.4	302	163	5	34	331	3	300	7.57e-75	232
KDHFCO_08340	ABNNBP_08840	100	428	0	0	1	428	1	428	1.78e-311	841
KDHFCO_08345	ABJDJH_11990	82.4	272	48	0	1	272	110	381	3.68e-164	460
KDHFCO_08345	APHEGK_13895	56.8	273	114	3	1	273	97	365	1.31e-105	310
KDHFCO_08345	IKDNFJ_10315	57.2	278	110	3	1	273	97	370	9.62e-102	301
KDHFCO_08345	HDKJGO_08840	51.3	273	41	2	1	272	103	284	1.37e-82	249
