MAHDIM_06685	AAKGEC_11065	99.2	482	4	0	1	482	1	482	0.0	957
MAHDIM_06685	AANGNE_03810	40.4	478	264	6	16	482	14	481	2.88e-109	329
MAHDIM_06685	DDDLLA_00675	37.4	473	285	5	16	482	17	484	1.75e-105	320
MAHDIM_06690	MDKGKD_05780	99.2	840	7	0	1	840	2	841	0.0	1504
MAHDIM_06690	DBFGIH_00895	40.9	673	373	10	8	667	7	667	8.33e-147	448
MAHDIM_06690	LIMBNG_08850	34.5	739	447	10	8	729	4	722	6.16e-126	394
MAHDIM_06690	JAPIMJ_06920	26.7	737	436	16	73	723	88	806	1.45e-51	191
MAHDIM_06695	ABCLFC_06295	83.3	228	38	0	1	228	1	228	2.58e-134	374
MAHDIM_06695	HDKJGO_02420	64.0	228	82	0	1	228	1	228	7.36e-104	297
MAHDIM_06700	ABCBPP_06455	100	273	0	0	1	273	1	273	1.31e-186	509
MAHDIM_06710	BGHOFK_03990	75.1	453	113	0	5	457	1	453	2.26e-257	704
MAHDIM_06710	LEAGNF_11255	62.7	459	167	1	1	459	7	461	3.85e-214	595
MAHDIM_06710	DDDLLA_05020	32.2	460	284	6	27	460	21	478	1.16e-76	244
MAHDIM_06715	CBEECJ_04715	78.5	534	115	0	1	534	1	534	2.17e-307	837
MAHDIM_06720	EPFKBN_07295	96.6	204	7	0	1	204	1	204	2.85e-145	400
MAHDIM_06720	AMCIGH_01795	68.6	204	64	0	1	204	21	224	9.82e-105	298
MAHDIM_06725	MJPEDB_02195	98.2	389	7	0	1	389	1	389	1.14e-239	654
MAHDIM_06725	AANGNE_05085	63.0	376	139	0	5	380	2	377	1.97e-163	461
MAHDIM_06730	AAKGEC_11105	99.8	418	1	0	1	418	1	418	4.35e-251	685
MAHDIM_06730	AANGNE_05080	73.0	411	111	0	1	411	1	411	2.18e-172	485
MAHDIM_06735	AANGNE_05075	83.8	555	89	1	1	554	1	555	0.0	944
MAHDIM_06740	COOGCK_06495	91.6	1820	59	3	1	1820	1	1726	0.0	2120
MAHDIM_06745	NCNHMD_07095	92.4	816	59	3	1	815	1	814	0.0	1494
MAHDIM_06750	AAKGEC_11230	98.7	876	11	0	1	876	1	876	0.0	1568
MAHDIM_06755	DBDHAK_02875	99.6	236	1	0	1	236	1	236	1.42e-170	466
MAHDIM_06770	HNNKEJ_03485	77.5	581	125	1	1	575	1	581	7.58e-319	870
MAHDIM_06775	DDDLLA_07615	80.1	688	136	1	1	688	1	687	0.0	1030
MAHDIM_06780	AGKELP_09500	97.6	209	5	0	1	209	7	215	1.40e-137	380
MAHDIM_06785	KFHBHO_04850	98.2	113	2	0	2	114	7	119	6.98e-78	222
MAHDIM_06790	EKJHIG_06335	88.9	503	56	0	4	506	8	510	0.0	883
MAHDIM_06790	AGINCK_02555	39.1	307	161	6	215	505	425	721	9.49e-59	203
MAHDIM_06790	AANGNE_05220	40.1	309	144	8	227	505	402	699	1.22e-56	197
MAHDIM_06795	PEPBIK_06785	92.8	665	48	0	1	665	1	665	0.0	1206
MAHDIM_06795	DBFGIH_06730	73.0	666	179	1	1	665	25	690	0.0	979
MAHDIM_06795	BLCAGE_03870	45.9	658	337	9	13	662	66	712	8.60e-185	541
MAHDIM_06795	HNNKEJ_05215	44.7	673	348	9	2	665	53	710	8.03e-183	536
MAHDIM_06800	AAKGEC_04495	98.1	360	7	0	1	360	1	360	8.70e-263	709
MAHDIM_06805	JCMPCJ_06020	99.7	326	1	0	3	328	5	330	1.13e-231	628
MAHDIM_06810	ABIMCM_05575	99.0	208	2	0	1	208	1	208	3.39e-143	394
MAHDIM_06815	ABCLFC_05875	87.0	430	56	0	1	430	1	430	1.47e-268	730
MAHDIM_06820	AAKGEC_04475	99.2	248	2	0	1	248	16	263	6.85e-180	491
MAHDIM_06825	ABCLFC_05880	83.3	198	33	0	3	200	2	199	9.14e-124	345
MAHDIM_06830	BEGLKA_12880	86.6	262	35	0	1	262	1	262	8.10e-176	481
MAHDIM_06835	AAKGEC_04460	99.0	202	2	0	1	202	1	202	1.35e-146	402
MAHDIM_06840	ABNNBP_07570	87.4	239	30	0	1	239	1	239	3.32e-151	417
MAHDIM_06845	MKICBC_02795	97.3	256	7	0	1	256	1	256	6.42e-179	489
MAHDIM_06850	AAKGEC_04445	99.1	212	2	0	1	212	1	212	1.98e-153	421
MAHDIM_06855	EGPLAC_06475	96.3	272	7	1	1	269	1	272	2.76e-189	516
MAHDIM_06860	AAKGEC_04435	99.4	319	2	0	1	319	1	319	1.57e-242	655
MAHDIM_06865	HNNKEJ_04020	79.8	504	97	1	1	499	1	504	1.53e-288	787
MAHDIM_06870	CDIIGJ_07070	77.5	338	75	1	4	341	3	339	3.81e-182	504
MAHDIM_06875	CDIIGJ_07075	81.1	455	85	1	1	455	1	454	4.38e-283	769
MAHDIM_06880	CDIIGJ_07080	77.4	190	42	1	1	189	1	190	4.08e-107	302
MAHDIM_06885	ABCLFC_05965	81.1	259	49	0	1	259	1	259	2.46e-150	417
MAHDIM_06890	AAKGEC_04405	99.6	570	2	0	1	570	1	570	0.0	1110
MAHDIM_06895	AHPAPB_06590	86.8	570	75	0	1	570	1	570	0.0	983
MAHDIM_06895	ABCLFC_11365	27.8	540	368	11	11	541	5	531	2.25e-51	182
MAHDIM_06900	AAKGEC_04395	100	158	0	0	1	158	1	158	3.97e-88	251
MAHDIM_06905	AAKGEC_04390	99.1	340	3	0	1	340	1	340	7.86e-249	672
MAHDIM_06910	AAKGEC_04385	99.3	416	3	0	1	416	1	416	1.05e-296	800
MAHDIM_06910	AANGNE_09220	36.0	328	201	3	2	327	9	329	2.69e-66	211
MAHDIM_06915	DDDLLA_03590	78.8	236	50	0	1	236	1	236	1.27e-137	383
MAHDIM_06915	AANGNE_04915	58.0	231	97	0	6	236	2	232	7.05e-93	269
MAHDIM_06915	AANGNE_04155	38.1	218	132	3	1	218	6	220	7.54e-53	167
MAHDIM_06915	BKOEEG_07425	36.4	214	135	1	5	218	4	216	1.37e-49	159
MAHDIM_06920	NEBMPO_04790	100	126	0	0	1	126	1	126	7.64e-87	245
MAHDIM_06925	FIHDIM_06450	86.9	282	37	0	1	282	1	282	2.54e-181	497
MAHDIM_06925	CEHAJH_05250	62.5	283	104	2	1	281	1	283	1.86e-128	363
MAHDIM_06930	NJMHHG_04155	86.3	688	94	0	22	709	28	715	0.0	1201
MAHDIM_06935	DFCDFN_06050	87.8	443	53	1	1	442	1	443	2.93e-289	784
MAHDIM_06940	CGMKCF_00270	98.3	361	1	1	1	356	1	361	7.75e-247	669
MAHDIM_06940	AANGNE_04890	71.1	356	100	1	1	356	1	353	1.83e-176	491
MAHDIM_06940	JNMKIO_06740	43.7	348	163	4	9	356	10	324	1.05e-86	261
MAHDIM_06945	CIEFDF_10550	83.9	93	15	0	1	93	1	93	1.55e-56	166
MAHDIM_06950	JNMKIO_06740	77.5	351	52	1	1	351	1	324	1.44e-188	520
MAHDIM_06950	CGMKCF_00270	48.7	353	170	5	10	351	9	361	1.23e-106	313
MAHDIM_06950	AANGNE_04890	46.1	345	183	1	10	351	9	353	1.54e-105	310
MAHDIM_06960	BDMBBJ_03645	96.3	267	9	1	1	266	1	267	6.61e-187	511
MAHDIM_06960	AANGNE_06065	66.2	263	89	0	1	263	1	263	1.66e-134	379
MAHDIM_06965	CEFGEI_08345	93.6	313	20	0	1	313	1	313	3.13e-199	546
MAHDIM_06965	ACDDAG_08405	43.6	291	163	1	26	316	26	315	1.02e-76	234
MAHDIM_06970	KKACAP_12135	79.8	183	12	1	1	183	1	158	2.15e-87	250
MAHDIM_06970	AANGNE_03760	65.5	165	46	1	1	165	1	154	4.48e-66	197
MAHDIM_06980	AJCMKJ_10760	95.7	186	7	1	1	186	1	185	4.54e-121	337
MAHDIM_06980	AANGNE_06075	58.9	185	76	0	2	186	2	186	4.54e-75	220
MAHDIM_07010	ABNNBP_07265	97.5	122	3	0	1	122	95	216	8.86e-82	238
MAHDIM_07025	ACDDAG_09905	42.9	751	403	8	1	743	1	733	5.81e-203	588
MAHDIM_07025	DDDLLA_08840	31.4	949	438	18	5	751	6	943	2.99e-131	409
MAHDIM_07045	AJCMKJ_06850	98.3	121	2	0	1	121	1	121	1.35e-82	234
MAHDIM_07050	AANGNE_03955	47.8	337	172	3	1	334	1	336	3.98e-112	326
MAHDIM_07060	ABIMCM_10300	100	93	0	0	1	93	1	93	1.06e-59	174
MAHDIM_07065	EIIOFH_10990	95.5	157	7	0	1	157	182	338	1.67e-102	295
MAHDIM_07070	AANGNE_01250	50.3	185	88	3	1	183	1	183	1.20e-53	174
MAHDIM_07070	AAKGEC_06035	46.8	188	98	2	1	187	1	187	1.99e-52	173
MAHDIM_07075	AANGNE_01250	50.9	173	83	2	1	172	1	172	1.97e-53	166
MAHDIM_07080	AAKGEC_06040	42.7	293	157	6	1	287	10	297	3.71e-65	204
MAHDIM_07080	AANGNE_06505	31.4	303	201	4	10	306	41	342	1.93e-56	183
MAHDIM_07080	AANGNE_01255	40.6	271	149	6	3	266	5	270	2.88e-56	181
MAHDIM_07080	AIPJBK_10570	31.5	311	204	5	3	306	38	346	5.16e-53	175
MAHDIM_07085	CDIIGJ_00625	70.7	352	101	1	1	350	1	352	6.61e-175	486
MAHDIM_07085	AANGNE_05820	59.7	350	141	0	1	350	1	350	7.61e-145	410
MAHDIM_07085	AANGNE_00910	59.7	350	140	1	1	350	1	349	3.44e-143	406
MAHDIM_07090	AANGNE_08275	72.2	158	44	0	1	158	1	158	4.35e-81	233
MAHDIM_07090	PHBBGM_10320	72.8	162	41	1	1	159	1	162	6.82e-81	233
MAHDIM_07095	AANGNE_08280	75.0	184	46	0	1	184	1	184	7.16e-99	280
MAHDIM_07095	AAKGEC_00515	68.5	184	58	0	1	184	1	184	3.42e-90	258
MAHDIM_07100	NAECHE_07625	81.2	213	39	1	1	212	1	213	1.24e-122	343
MAHDIM_07100	KFHBHO_01280	56.2	210	91	1	3	212	1	209	3.57e-78	231
MAHDIM_07110	AANGNE_04000	99.6	245	1	0	1	245	1	245	2.19e-171	469
MAHDIM_07110	AAKGEC_05395	52.6	234	109	1	7	240	4	235	1.33e-84	249
MAHDIM_07115	BGHOFK_02690	84.4	608	94	1	1	608	1	607	0.0	1013
MAHDIM_07120	JEKAEJ_08275	73.4	500	128	2	3	498	2	500	6.49e-280	764
MAHDIM_07125	DBDHAK_03385	99.6	484	2	0	2	485	2	485	0.0	922
MAHDIM_07130	BCGFPE_06165	98.7	234	3	0	2	235	13	246	1.12e-157	434
MAHDIM_07135	MHGLEN_11640	90.1	648	64	0	1	648	1	648	0.0	1095
MAHDIM_07140	EHLNLG_01075	89.4	302	29	1	1	299	1	302	4.43e-206	561
MAHDIM_07145	AAKGEC_01900	99.2	491	4	0	1	491	1	491	0.0	1025
MAHDIM_07150	BGHOFK_09660	84.4	366	57	0	1	366	1	366	3.90e-226	617
MAHDIM_07155	DLODMN_07810	83.2	340	57	0	1	340	1	340	2.43e-213	583
MAHDIM_07160	EGPLAC_08685	98.9	282	3	0	1	282	1	282	2.98e-201	548
MAHDIM_07165	OFBGNF_06050	99.9	757	1	0	1	757	3	759	0.0	1471
MAHDIM_07170	AAKGEC_01875	99.5	217	1	0	1	217	1	217	4.12e-153	420
MAHDIM_07170	HCJGAG_05080	61.3	217	83	1	1	216	2	218	1.84e-91	265
MAHDIM_07175	BGHOFK_01130	79.4	889	182	1	22	910	19	906	0.0	1372
MAHDIM_07175	GKAHPE_00190	45.5	880	435	13	35	905	20	863	6.71e-238	688
MAHDIM_07175	BGHOFK_00755	29.9	765	463	20	36	758	9	742	1.99e-86	292
MAHDIM_07175	AANGNE_04040	28.7	746	469	15	27	735	1	720	9.49e-85	288
MAHDIM_07175	JAPIMJ_06920	28.2	712	465	15	48	733	23	714	4.80e-82	280
MAHDIM_07175	AKPIPJ_02055	29.2	719	451	24	34	703	23	732	1.48e-81	280
MAHDIM_07175	AANGNE_04380	28.6	744	462	21	27	716	1	729	2.32e-75	262
MAHDIM_07175	FHIFIE_03450	28.2	737	455	22	45	735	19	727	9.09e-75	260
MAHDIM_07175	EOHHJN_09855	26.7	744	467	19	31	735	4	708	1.16e-71	251
MAHDIM_07175	LIMBNG_08850	23.8	668	430	19	74	732	34	631	2.47e-42	162
MAHDIM_07175	DBFGIH_00895	23.1	655	423	17	48	694	8	589	1.30e-40	157
MAHDIM_07175	MDKGKD_05780	24.9	563	335	17	153	698	103	594	9.28e-39	152
MAHDIM_07180	AAKGEC_01865	98.4	428	7	0	1	428	1	428	5.36e-312	840
MAHDIM_07180	AANGNE_04850	49.9	427	213	1	2	428	3	428	4.94e-151	432
MAHDIM_07190	HNNKEJ_04355	78.1	407	87	2	1	407	1	405	2.78e-241	659
MAHDIM_07190	AANGNE_04840	69.9	408	118	4	1	407	1	404	1.64e-207	573
MAHDIM_07195	AAKGEC_01850	99.0	499	5	0	1	499	1	499	0.0	955
MAHDIM_07195	AANGNE_04835	60.9	493	193	0	1	493	1	493	1.19e-216	604
MAHDIM_07205	NGDFHG_01855	97.2	212	6	0	1	212	1	212	4.12e-146	403
MAHDIM_07205	DOHOGG_04025	59.1	203	83	0	8	210	7	209	3.94e-80	235
MAHDIM_07210	AAKGEC_01835	99.3	267	2	0	1	267	1	267	1.74e-188	514
MAHDIM_07210	ACNHAK_07835	71.1	266	77	0	1	266	1	266	1.09e-131	370
MAHDIM_07215	BHKCDL_03245	98.4	245	4	0	6	250	13	257	6.86e-170	466
MAHDIM_07215	AGFMFG_07640	51.6	246	119	0	1	246	1	246	9.10e-88	258
MAHDIM_07220	AAKGEC_01825	87.3	824	105	0	1	824	1	824	0.0	1393
MAHDIM_07220	OFHJOO_01805	53.1	488	218	7	328	811	226	706	5.40e-159	477
MAHDIM_07225	AAKGEC_01820	99.7	362	1	0	1	362	1	362	8.71e-264	712
MAHDIM_07225	PKGHFF_02090	46.2	364	181	6	1	361	1	352	1.85e-115	336
MAHDIM_07230	ABIMCM_10165	98.7	225	3	0	1	225	1	225	2.14e-168	459
MAHDIM_07230	AANGNE_08900	38.8	232	127	7	3	224	12	238	8.72e-49	157
MAHDIM_07235	AIPJBK_09740	99.2	122	0	1	1	121	1	122	1.29e-71	206
MAHDIM_07240	DFCDFN_06475	84.2	171	25	1	1	171	1	169	3.03e-91	260
MAHDIM_07250	AAKGEC_01800	99.6	252	1	0	1	252	1	252	3.80e-180	491
MAHDIM_07250	DAEIAJ_08765	54.0	252	107	4	1	245	1	250	3.82e-83	246
MAHDIM_07255	LBKFJK_02080	72.6	613	154	3	1	608	4	607	3.59e-299	822
MAHDIM_07255	HNNKEJ_11875	32.4	510	333	5	106	605	129	636	1.62e-81	266
MAHDIM_07255	HNNKEJ_12255	32.7	508	307	9	106	602	221	704	8.02e-73	244
MAHDIM_07255	AANGNE_08905	32.4	509	307	10	106	602	210	693	6.45e-70	236
MAHDIM_07255	AAKGEC_01790	28.6	555	357	12	66	608	52	579	6.83e-58	201
MAHDIM_07255	AANGNE_01510	30.3	509	313	10	106	602	98	576	2.26e-57	199
MAHDIM_07255	NGAPDN_04410	27.8	511	335	7	106	608	107	591	3.83e-56	196
MAHDIM_07255	BNBIEO_02540	27.8	511	337	9	106	607	117	604	3.99e-54	191
MAHDIM_07255	AMLBPA_01235	25.6	497	331	10	112	599	264	730	8.66e-47	172
MAHDIM_07255	ABNNBP_02275	26.2	511	347	10	106	608	87	575	4.47e-46	168
MAHDIM_07260	AAKGEC_01790	99.3	605	4	0	1	605	1	605	0.0	1159
MAHDIM_07260	HNNKEJ_11875	29.8	493	317	6	107	573	144	633	7.22e-68	229
MAHDIM_07260	AANGNE_08905	30.4	490	331	4	92	575	210	695	9.24e-62	214
MAHDIM_07260	HNNKEJ_12255	31.1	495	321	7	92	575	221	706	2.71e-60	210
MAHDIM_07260	BNBIEO_02540	28.8	490	336	6	92	574	117	600	8.77e-58	201
MAHDIM_07260	AAKGEC_05730	31.9	404	270	3	177	576	175	577	2.06e-57	199
MAHDIM_07260	AMLBPA_01235	27.5	556	378	9	24	570	191	730	3.15e-54	193
MAHDIM_07260	LBKFJK_02080	26.9	528	356	10	72	579	90	607	1.34e-52	187
MAHDIM_07260	AANGNE_01510	26.9	579	381	13	12	573	23	576	2.17e-51	183
MAHDIM_07260	NGAPDN_04410	25.6	496	348	9	80	567	97	579	7.41e-48	173
MAHDIM_07260	ABNNBP_02275	26.7	576	386	12	22	579	18	575	5.22e-45	165
MAHDIM_07265	ACIHME_01345	99.5	206	1	0	1	206	1	206	1.27e-135	375
MAHDIM_07265	AANGNE_04545	43.4	205	102	1	2	206	4	194	4.37e-50	158
MAHDIM_07270	ABCLFC_07510	98.7	238	3	0	1	238	15	252	9.34e-171	467
MAHDIM_07270	CJHCCN_07860	41.5	236	132	5	1	232	1	234	1.82e-53	169
MAHDIM_07275	DFCDFN_06745	81.8	181	33	0	1	181	1	181	4.20e-103	292
MAHDIM_07280	HNNKEJ_04455	81.1	238	45	0	1	238	1	238	1.74e-130	365
MAHDIM_07280	AANGNE_05245	69.4	242	74	0	1	242	1	242	8.69e-113	320
MAHDIM_07285	AAKGEC_01765	100	247	0	0	2	248	2	248	1.04e-175	480
MAHDIM_07285	CJHCCN_01765	60.3	242	94	1	7	248	7	246	1.99e-96	279
MAHDIM_07290	AAKGEC_01760	100	153	0	0	1	153	1	153	1.44e-108	302
MAHDIM_07290	AANGNE_05255	65.4	153	53	0	1	153	1	153	9.33e-71	207
MAHDIM_07295	AAKGEC_01755	99.4	167	1	0	1	167	1	167	8.15e-124	342
MAHDIM_07295	AANGNE_05260	72.1	165	46	0	1	165	1	165	4.98e-89	254
MAHDIM_07300	AAKGEC_01750	100	201	0	0	1	201	1	201	3.06e-147	404
MAHDIM_07300	AANGNE_05265	80.0	200	39	1	2	200	267	466	2.68e-112	325
MAHDIM_07305	AAKGEC_01745	99.6	271	1	0	1	271	1	271	3.01e-191	521
MAHDIM_07305	AANGNE_05265	71.6	264	75	0	1	264	1	264	8.49e-134	383
MAHDIM_07315	AAOIOD_01875	80.2	419	83	0	1	419	1	419	5.54e-256	697
MAHDIM_07320	AAKGEC_01730	99.6	479	2	0	1	479	1	479	0.0	965
MAHDIM_07325	ABCLFC_07565	91.9	1489	117	1	1	1486	1	1489	0.0	2711
MAHDIM_07330	PPBJPA_01250	99.0	203	2	0	1	203	1	203	6.88e-120	335
MAHDIM_07335	AAOIOD_10010	76.8	340	79	0	1	340	19	358	1.18e-197	544
MAHDIM_07340	BJLDLK_03550	93.1	248	17	0	1	248	1	248	9.23e-160	440
MAHDIM_07340	AANGNE_05280	64.1	248	89	0	1	248	1	248	4.27e-108	309
MAHDIM_07345	AAKGEC_01705	100	417	0	0	1	417	50	466	2.33e-320	862
MAHDIM_07350	ABCLFC_07605	94.9	275	14	0	1	275	1	275	1.40e-185	508
MAHDIM_07350	AAOIOD_01895	72.2	273	76	0	1	273	1	273	1.07e-147	411
MAHDIM_07350	AAKGEC_12835	38.0	276	168	2	2	276	3	276	6.78e-60	188
MAHDIM_07355	ABCLFC_07670	92.6	257	19	0	1	257	4	260	2.63e-161	444
MAHDIM_07355	COBKPA_00070	67.6	256	79	2	3	257	2	254	8.98e-115	327
MAHDIM_07360	AANGNE_05290	82.9	275	47	0	4	278	5	279	4.30e-170	469
MAHDIM_07405	AAKGEC_01680	98.9	181	2	0	1	181	1	181	2.67e-129	357
MAHDIM_07410	JLGDBK_06930	96.7	242	8	0	2	243	8	249	1.84e-168	461
MAHDIM_07410	DDKKPM_03575	63.8	235	83	1	5	239	3	235	2.40e-104	299
MAHDIM_07415	AAKGEC_01670	98.8	253	3	0	1	253	1	253	3.32e-170	466
MAHDIM_07420	AAKGEC_01665	97.8	461	10	0	1	461	1	461	0.0	909
MAHDIM_07420	AANGNE_04960	53.0	453	212	1	9	461	6	457	4.89e-176	498
MAHDIM_07425	BLOIDM_11920	97.7	514	11	1	2	515	2	514	0.0	981
MAHDIM_07425	AAOIOD_08845	66.7	508	169	0	8	515	16	523	1.89e-249	689
MAHDIM_07425	AAKGEC_10790	41.9	308	146	5	12	319	4	278	3.26e-71	225
MAHDIM_07425	AANGNE_00750	41.4	307	148	5	13	319	5	279	8.54e-68	216
MAHDIM_07430	KPPHCJ_07795	76.3	131	28	1	1	131	1	128	7.34e-59	175
MAHDIM_07435	BDMBBJ_03275	95.2	586	23	2	1	582	1	585	0.0	1080
MAHDIM_07440	LMHNOH_02535	97.7	664	15	0	1	664	1	664	0.0	1322
MAHDIM_07445	BNPKDP_06905	77.3	207	46	1	1	207	1	206	7.12e-122	340
MAHDIM_07450	BCGFPE_05875	96.0	377	15	0	1	377	9	385	1.66e-282	761
MAHDIM_07455	AAKGEC_01615	98.9	285	3	0	1	285	1	285	3.01e-198	540
MAHDIM_07460	AAKGEC_01610	99.7	313	1	0	1	313	1	313	1.04e-224	609
MAHDIM_07465	AAKGEC_01605	98.9	435	5	0	1	435	1	435	0.0	867
MAHDIM_07470	BJLDLK_03650	79.9	427	86	0	1	427	189	615	6.93e-260	716
MAHDIM_07475	CGMKCF_02095	93.7	174	11	0	1	174	1	174	7.41e-118	328
MAHDIM_07475	AANGNE_01350	53.7	175	81	0	1	175	1	175	1.11e-66	198
MAHDIM_07480	ABNNBP_06570	82.1	106	19	0	1	106	1	106	6.56e-63	183
MAHDIM_07485	ANIMCG_03315	99.2	123	1	0	1	123	1	123	8.08e-85	240
MAHDIM_07490	ABCLFC_13130	94.9	628	32	0	1	628	1	628	0.0	1183
MAHDIM_07490	HNNKEJ_02660	26.8	418	271	8	39	426	41	453	5.01e-41	152
MAHDIM_07495	KBLLAJ_09090	99.0	194	1	1	1	193	1	194	1.52e-141	389
MAHDIM_07500	ABNNBP_06525	77.5	315	69	1	1	313	1	315	5.53e-181	499
MAHDIM_07500	BNBIEO_01610	49.0	310	155	2	4	313	2	308	2.95e-108	314
MAHDIM_07505	LOKICG_06475	91.7	278	23	0	1	278	1	278	2.15e-169	467
MAHDIM_07505	AGDPFD_09495	51.9	262	122	2	15	274	18	277	6.68e-80	240
MAHDIM_07510	AAKGEC_01415	90.7	237	22	0	1	237	1	237	3.43e-155	427
MAHDIM_07510	AANGNE_07575	52.1	234	111	1	1	233	1	234	4.58e-77	229
MAHDIM_07515	LLNOII_02215	86.6	134	18	0	1	134	1	134	1.01e-86	246
MAHDIM_07520	AAKGEC_01405	100	77	0	0	1	77	1	77	1.18e-51	152
MAHDIM_07525	GMJIIH_08665	98.5	1050	12	1	1	1046	1	1050	0.0	1838
MAHDIM_07525	ACNHAK_09475	41.0	1061	587	13	1	1042	1	1041	3.58e-224	664
MAHDIM_07530	AAKGEC_01395	99.0	390	4	0	1	390	1	390	1.88e-279	754
MAHDIM_07530	CMOKEC_04815	61.6	391	148	2	1	390	4	393	2.28e-174	488
MAHDIM_07535	AAKGEC_01390	99.7	312	1	0	1	312	1	312	1.13e-227	617
MAHDIM_07540	AAKGEC_01385	98.6	139	2	0	1	139	1	139	7.40e-93	261
MAHDIM_07545	ACIHME_12925	93.5	750	49	0	1	750	1	750	0.0	1252
MAHDIM_07545	GMJOLA_06050	38.0	574	294	14	152	683	11	564	6.94e-75	261
MAHDIM_07550	JIBFFE_03710	99.3	139	1	0	1	139	1	139	3.03e-94	266
MAHDIM_07555	DNKGCI_01990	79.3	540	110	2	1	538	1	540	3.40e-303	827
MAHDIM_07560	ABIMCM_09840	99.3	271	2	0	1	271	1	271	7.68e-197	535
MAHDIM_07565	AANGNE_06590	85.2	506	75	0	1	506	1	506	2.42e-314	852
MAHDIM_07565	AAKGEC_02300	38.0	497	299	3	7	502	3	491	6.89e-111	335
MAHDIM_07570	DFCDFN_05380	78.2	354	76	1	1	353	1	354	1.72e-187	519
MAHDIM_07575	AAKGEC_09770	100	317	0	0	1	317	1	317	6.23e-223	605
MAHDIM_07580	AANGNE_06610	83.6	323	52	1	4	325	3	325	6.89e-192	527
MAHDIM_07580	AANGNE_00875	46.2	305	163	1	7	310	6	310	7.31e-96	283
MAHDIM_07580	BGHOFK_03765	41.6	310	176	2	7	311	6	315	2.45e-82	249
MAHDIM_07580	AANGNE_02105	34.5	278	172	5	7	282	2	271	3.14e-45	153
MAHDIM_07585	IAFHMK_05300	80.5	503	95	2	1	502	1	501	1.12e-286	782
MAHDIM_07590	AANGNE_06620	90.6	339	32	0	1	339	1	339	2.10e-217	593
MAHDIM_07595	AAKGEC_09750	100	382	0	0	1	382	1	382	1.14e-285	769
MAHDIM_07595	AANGNE_06625	70.0	383	114	1	1	382	1	383	6.73e-193	535
MAHDIM_07595	ACDDAG_00885	61.2	379	145	2	1	378	1	378	3.90e-168	472
MAHDIM_07600	AANGNE_06630	83.6	390	63	1	1	389	1	390	6.40e-214	588
MAHDIM_07605	CGMKCF_01940	100	208	0	0	1	208	1	208	9.28e-144	396
MAHDIM_07605	AANGNE_06635	60.7	201	70	2	7	207	1	192	4.84e-72	214
MAHDIM_07610	ABCLFC_07880	95.9	339	14	0	1	339	1	339	2.55e-232	631
MAHDIM_07615	IAFHMK_05335	87.5	296	36	1	11	305	7	302	2.35e-184	507
MAHDIM_07620	AAKGEC_09725	98.5	135	2	0	1	135	1	135	6.67e-94	264
MAHDIM_07620	AANGNE_06695	61.9	126	48	0	8	133	4	129	2.01e-53	161
MAHDIM_07625	AAKGEC_09720	100	176	0	0	1	176	1	176	1.22e-118	330
MAHDIM_07630	AAKGEC_09715	99.4	319	2	0	1	319	1	319	4.39e-224	608
MAHDIM_07630	AANGNE_06705	68.3	319	101	0	1	319	1	319	4.23e-155	434
MAHDIM_07630	ABCLFC_01100	36.4	321	194	3	7	317	15	335	1.52e-64	204
MAHDIM_07635	FIHDIM_08635	94.5	238	13	0	1	238	1	238	6.91e-161	442
MAHDIM_07640	ANFPEE_01535	98.0	152	3	0	1	152	1	152	8.75e-93	264
MAHDIM_07645	EHLNLG_01645	100	237	0	0	1	237	1	237	5.33e-169	462
MAHDIM_07645	AANGNE_06715	69.1	236	73	0	1	236	1	236	1.03e-115	327
MAHDIM_07650	ABCBPP_07380	99.4	311	2	0	1	311	11	321	6.90e-224	607
MAHDIM_07655	AAKGEC_09690	99.6	262	1	0	1	262	1	262	1.50e-191	521
MAHDIM_07655	AANGNE_06725	66.7	255	85	0	3	257	2	256	2.92e-129	363
MAHDIM_07660	HMJMNM_06755	98.7	450	6	0	1	450	1	450	1.94e-299	810
MAHDIM_07660	AAKGEC_09050	38.3	418	246	5	12	423	21	432	6.01e-80	252
MAHDIM_07665	DPMHNO_10865	94.5	237	13	0	1	237	1	237	2.59e-161	443
MAHDIM_07670	ABJDJH_04730	95.8	475	20	0	1	475	1	475	0.0	949
MAHDIM_07670	ABNNBP_05785	67.7	473	153	0	3	475	2	474	1.10e-255	701
MAHDIM_07670	AANGNE_04725	66.9	471	156	0	3	473	2	472	1.97e-249	686
MAHDIM_07670	BIFMNE_04180	45.4	463	228	8	6	465	4	444	5.98e-137	399
MAHDIM_07670	ABCBPP_13515	30.7	482	303	15	1	465	1	468	2.22e-63	209
MAHDIM_07670	DAEIAJ_08645	26.3	490	302	13	4	458	1	466	4.95e-49	171
MAHDIM_07675	ABIMCM_09725	100	184	0	0	1	184	1	184	1.08e-125	348
MAHDIM_07680	ANFPEE_00890	98.2	278	5	0	1	278	2	279	4.03e-186	509
MAHDIM_07685	PAGFJI_07105	91.9	297	24	0	1	297	24	320	1.21e-188	518
MAHDIM_07690	ABIMCM_09710	99.8	439	1	0	1	439	1	439	0.0	889
MAHDIM_07695	CGMKCF_01825	96.1	307	12	0	2	308	10	316	3.89e-228	618
MAHDIM_07700	ABIMCM_09700	93.9	311	19	0	1	311	1	311	4.06e-223	605
