MAHDIM_06165	CDIIGJ_02075	71.6	232	62	2	1	229	1	231	7.84e-106	304
MAHDIM_06165	AECHFI_07860	66.5	230	71	3	1	229	1	225	1.14e-94	276
MAHDIM_06165	HNNKEJ_03610	64.4	236	78	2	1	230	1	236	1.60e-94	276
MAHDIM_06165	BGHOFK_03530	62.1	232	84	2	1	229	1	231	5.39e-90	264
MAHDIM_06165	CNLKLD_06080	63.6	225	78	1	6	230	7	227	1.73e-89	263
MAHDIM_06165	LBKFJK_09810	62.5	224	82	1	6	229	6	227	2.07e-88	260
MAHDIM_06165	IAFHMK_04700	60.7	229	89	1	1	229	1	228	1.23e-87	258
MAHDIM_06165	DNKGCI_09915	59.6	230	91	1	1	230	1	228	9.68e-87	256
MAHDIM_06165	DDDLLA_01015	54.2	225	101	1	6	230	5	227	6.39e-75	226
MAHDIM_06170	AAKGEC_06645	99.2	257	2	0	1	257	1	257	1.48e-185	508
MAHDIM_06170	BGHOFK_03535	70.4	257	75	1	1	257	1	256	7.04e-131	370
MAHDIM_06170	CNLKLD_06075	70.8	257	75	0	1	257	1	257	1.98e-128	363
MAHDIM_06170	LBKFJK_09805	66.9	257	85	0	1	257	1	257	1.70e-122	348
MAHDIM_06170	DDDLLA_01010	65.4	257	89	0	1	257	1	257	3.78e-119	340
MAHDIM_06170	AANGNE_05105	65.8	257	87	1	1	257	1	256	2.99e-118	338
MAHDIM_06170	IAFHMK_04695	61.5	257	99	0	1	257	1	257	1.78e-117	336
MAHDIM_06170	DNKGCI_09910	63.4	257	94	0	1	257	1	257	1.19e-115	331
MAHDIM_06175	BGHOFK_03540	83.5	121	20	0	1	121	1	121	1.68e-68	201
MAHDIM_06175	JOBCMP_06735	70.9	117	34	0	1	117	1	117	5.94e-55	167
MAHDIM_06180	AAKGEC_06655	99.3	271	2	0	1	271	1	271	1.42e-190	522
MAHDIM_06180	KKACAP_04740	97.8	135	3	0	137	271	50	184	1.74e-87	258
MAHDIM_06180	DNKIME_07440	36.9	268	163	4	2	266	11	275	3.11e-48	160
MAHDIM_06180	DNKGCI_04350	38.0	271	156	5	2	266	5	269	3.73e-48	160
MAHDIM_06180	DIBOGN_02545	34.7	268	169	3	2	266	32	296	2.35e-46	156
MAHDIM_06185	AAKGEC_06660	99.6	453	2	0	1	453	1	453	0.0	909
MAHDIM_06185	AANGNE_03875	73.2	425	106	2	1	417	4	428	3.04e-232	642
MAHDIM_06185	DDDLLA_01000	72.4	421	114	1	1	421	1	419	1.93e-228	632
MAHDIM_06190	AAKGEC_06665	98.5	135	2	0	1	135	1	135	1.23e-90	258
MAHDIM_06190	CDIIGJ_02050	64.0	125	45	0	3	127	1	125	2.95e-51	158
MAHDIM_06195	BIHALF_01680	74.2	383	99	0	1	383	1	383	2.27e-196	547
MAHDIM_06195	IAFHMK_04895	65.2	385	133	1	1	384	1	385	8.56e-172	484
MAHDIM_06195	CNLKLD_06055	62.7	386	142	2	1	384	1	386	1.73e-164	466
MAHDIM_06195	LBKFJK_09780	59.7	392	155	2	1	391	1	390	7.67e-160	454
MAHDIM_06195	DDDLLA_00990	58.3	381	158	1	1	380	1	381	5.76e-152	434
MAHDIM_06195	DNKGCI_09890	56.2	388	169	1	1	387	1	388	2.69e-150	430
MAHDIM_06195	DBFGIH_08970	58.9	389	158	2	1	388	7	394	1.16e-149	428
MAHDIM_06195	PEPBIK_07465	95.6	183	8	0	1	183	1	183	6.49e-113	327
MAHDIM_06195	BNBIEO_00315	31.8	340	225	5	50	387	49	383	1.55e-41	150
MAHDIM_06200	AAKGEC_06675	99.0	104	1	0	1	104	1	104	6.64e-69	201
MAHDIM_06205	AANGNE_03900	82.9	111	19	0	1	111	1	111	1.87e-63	187
MAHDIM_06210	AAKGEC_06685	100	94	0	0	1	94	1	94	7.01e-64	187
MAHDIM_06215	CJHCCN_08915	89.1	174	19	0	1	174	1	174	2.54e-92	277
MAHDIM_06215	ABIMCM_06435	89.1	165	18	0	10	174	25	189	9.13e-87	263
MAHDIM_06215	CNLKLD_05305	81.4	156	29	0	19	174	17	172	3.17e-75	233
MAHDIM_06215	DNKGCI_08960	71.8	156	44	0	19	174	2	157	5.21e-63	199
MAHDIM_06220	CJHCCN_08915	82.0	328	58	1	1	327	181	508	1.93e-186	524
MAHDIM_06220	ABIMCM_06435	68.1	332	100	2	1	326	196	527	1.15e-151	436
MAHDIM_06220	CNLKLD_05305	63.9	330	114	2	1	327	179	506	6.70e-145	418
MAHDIM_06220	DNKGCI_08960	53.2	280	113	3	1	280	164	425	4.63e-84	260
MAHDIM_06220	NOKDAP_02240	64.3	182	63	2	146	326	1	181	1.74e-75	229
MAHDIM_06225	BNBIEO_00025	83.1	314	53	0	1	314	1	314	5.04e-183	507
MAHDIM_06230	BEGLKA_13615	85.7	154	22	0	1	154	1	154	2.74e-100	285
MAHDIM_06230	DDDLLA_00915	71.5	158	45	0	1	158	1	158	2.57e-84	244
MAHDIM_06230	CNLKLD_02540	68.4	155	49	0	1	155	1	155	8.89e-81	235
MAHDIM_06230	LBKFJK_09740	65.2	155	54	0	1	155	1	155	1.89e-78	229
MAHDIM_06230	IAMBHH_04735	64.2	151	53	1	1	151	10	159	8.25e-70	207
MAHDIM_06235	AAKGEC_06705	100	162	0	0	1	162	1	162	2.62e-114	320
MAHDIM_06240	AAKGEC_06710	100	151	0	0	1	151	1	151	4.45e-103	291
MAHDIM_06240	AANGNE_03930	70.6	153	43	1	1	151	1	153	5.04e-73	215
MAHDIM_06240	OFBCLB_09350	66.0	153	50	1	1	151	1	153	1.29e-66	199
MAHDIM_06245	AAKGEC_06715	98.4	192	3	0	1	192	1	192	5.28e-140	387
MAHDIM_06245	ABCLFC_06920	71.1	187	54	0	1	187	1	187	1.29e-99	285
MAHDIM_06245	CDIIGJ_02000	63.2	185	68	0	1	185	1	185	9.18e-88	256
MAHDIM_06245	FMBBOG_04480	60.1	188	73	1	1	188	1	186	1.23e-84	247
MAHDIM_06245	IAFHMK_04495	62.4	189	71	0	1	189	1	189	2.84e-84	246
MAHDIM_06245	HNNKEJ_03695	59.0	188	77	0	1	188	2	189	3.96e-82	241
MAHDIM_06245	LBKFJK_09725	57.5	186	78	1	1	185	1	186	1.81e-75	224
MAHDIM_06245	DDDLLA_00900	54.1	185	85	0	4	188	3	187	1.39e-69	209
MAHDIM_06245	DNKGCI_09845	54.5	176	80	0	7	182	7	182	3.87e-67	204
MAHDIM_06250	AAKGEC_06720	99.5	216	1	0	1	216	1	216	1.49e-160	441
MAHDIM_06250	AGKELP_02105	99.5	215	1	0	1	215	440	654	2.31e-153	439
MAHDIM_06250	ABCLFC_06915	63.0	216	80	0	1	216	1	216	6.13e-98	283
MAHDIM_06250	CDIIGJ_01980	59.3	214	87	0	3	216	3	216	4.04e-89	261
MAHDIM_06250	IAFHMK_04860	57.9	214	90	0	3	216	2	215	2.46e-85	251
MAHDIM_06250	HNNKEJ_03720	54.0	213	98	0	4	216	3	215	2.19e-81	241
MAHDIM_06250	DDDLLA_00895	54.0	213	98	0	4	216	3	215	8.35e-79	234
MAHDIM_06250	DNKGCI_09835	52.8	214	100	1	3	216	2	214	1.76e-75	226
MAHDIM_06250	LBKFJK_09715	50.9	214	105	0	3	216	2	215	1.82e-75	226
MAHDIM_06250	CJHCCN_03865	53.0	215	99	2	3	216	2	215	2.98e-74	223
MAHDIM_06250	AANGNE_03935	50.2	213	105	1	4	216	3	214	3.84e-72	218
MAHDIM_06250	BGHOFK_03600	49.8	215	106	2	3	216	2	215	1.13e-71	216
MAHDIM_06250	EIKFFD_00245	49.5	214	107	1	3	216	2	214	1.67e-68	208
MAHDIM_06250	CNLKLD_02555	50.5	200	97	1	17	216	3	200	7.03e-67	204
MAHDIM_06255	BFGFFC_05595	98.9	436	5	0	1	436	1	436	2.84e-314	849
MAHDIM_06255	AGKELP_02105	95.8	432	15	1	1	432	1	429	2.84e-295	810
MAHDIM_06255	ABNNBP_08190	71.0	434	117	1	6	439	6	430	7.65e-229	632
MAHDIM_06255	CDIIGJ_01975	60.8	439	167	1	1	439	1	434	5.46e-192	539
MAHDIM_06255	IAFHMK_04855	58.3	434	165	1	6	439	2	419	1.58e-173	492
MAHDIM_06255	DDDLLA_00890	57.7	435	167	2	4	437	3	421	3.21e-169	481
MAHDIM_06255	DNKGCI_09830	60.4	391	155	0	49	439	29	419	3.11e-168	478
MAHDIM_06255	CMMBIF_03290	55.2	442	186	3	6	440	2	438	2.80e-166	474
MAHDIM_06255	DDKKPM_02530	56.7	436	171	3	4	439	11	428	2.37e-165	471
MAHDIM_06255	HNNKEJ_03725	56.8	431	173	1	8	438	4	421	3.86e-165	471
MAHDIM_06255	LBKFJK_09710	56.1	431	173	3	9	439	5	419	9.29e-163	464
MAHDIM_06255	BEIAAA_10170	55.3	436	174	4	7	439	3	420	3.63e-160	458
MAHDIM_06255	CNLKLD_02560	49.1	432	196	4	8	439	4	411	3.45e-140	407
MAHDIM_06255	ABCLFC_06905	68.9	264	73	1	6	269	6	260	1.42e-132	382
MAHDIM_06255	EIKFFD_00255	54.8	263	101	3	6	268	2	246	4.79e-91	275
MAHDIM_06255	EIKFFD_00250	62.4	165	62	0	275	439	1	165	7.99e-63	200
MAHDIM_06260	ABCLFC_06900	83.6	207	34	0	1	207	1	207	8.87e-125	350
MAHDIM_06260	BGHOFK_03610	76.2	206	49	0	1	206	1	206	9.94e-110	312
MAHDIM_06260	HNNKEJ_03735	71.0	207	60	0	1	207	1	207	1.77e-101	291
MAHDIM_06260	IAFHMK_04845	68.3	205	65	0	1	205	1	205	4.34e-99	285
MAHDIM_06260	LBKFJK_09700	65.9	205	70	0	1	205	1	205	1.10e-92	269
MAHDIM_06260	CNLKLD_02570	61.4	207	80	0	1	207	1	207	9.06e-86	252
MAHDIM_06260	DDDLLA_00880	61.8	207	79	0	1	207	1	207	7.37e-80	237
MAHDIM_06265	AAKGEC_06735	99.4	165	1	0	1	165	1	165	4.44e-103	292
MAHDIM_06265	ABCLFC_06895	65.0	157	55	0	1	157	1	157	1.15e-66	200
MAHDIM_06265	DIBOGN_04320	70.8	154	45	0	1	154	1	154	1.36e-64	194
MAHDIM_06265	HNNKEJ_03740	57.7	156	66	0	1	156	1	156	2.82e-52	163
MAHDIM_06270	AAKGEC_06740	99.7	339	1	0	1	339	1	339	5.49e-229	625
MAHDIM_06270	CNLKLD_02575	74.1	340	86	2	1	339	1	339	2.82e-164	461
MAHDIM_06270	DNKGCI_09815	63.2	348	119	1	1	339	12	359	9.02e-149	422
MAHDIM_06270	CLEGAA_12400	61.5	351	121	1	1	337	1	351	1.08e-141	404
MAHDIM_06270	ABCLFC_06485	60.2	349	127	1	1	337	1	349	2.44e-138	396
MAHDIM_06275	ABCBPP_06010	98.8	250	3	0	1	250	1	250	3.32e-174	479
MAHDIM_06275	DFOKEG_05780	49.8	245	122	1	2	246	1	244	2.05e-75	229
MAHDIM_06275	BACFJJ_03245	38.6	241	139	3	3	236	1	239	6.44e-48	164
MAHDIM_06280	AANGNE_03965	91.0	312	28	0	1	312	1	312	1.47e-214	587
MAHDIM_06285	HNNKEJ_03785	75.6	673	164	0	1	673	1	673	0.0	1026
MAHDIM_06285	IAFHMK_06840	71.6	673	191	0	1	673	1	673	0.0	961
MAHDIM_06285	AANGNE_03970	71.8	677	187	1	1	673	1	677	0.0	944
MAHDIM_06285	DNKGCI_09785	69.0	672	207	1	3	673	2	673	0.0	912
MAHDIM_06285	CNLKLD_02590	68.2	674	213	1	1	673	1	674	0.0	897
MAHDIM_06295	EKJGNK_01690	99.8	403	1	0	1	403	1	403	6.99e-279	756
MAHDIM_06295	CBFHCM_04120	71.2	393	113	0	4	396	4	396	1.52e-195	545
MAHDIM_06300	ABCLFC_06855	85.1	194	29	0	1	194	1	194	2.43e-122	343
MAHDIM_06300	HNNKEJ_03810	74.6	189	48	0	6	194	4	192	3.20e-106	302
MAHDIM_06300	IAFHMK_06865	70.6	187	55	0	6	192	9	195	5.73e-101	289
MAHDIM_06300	DDDLLA_00820	68.2	195	62	0	1	195	1	195	2.36e-99	285
MAHDIM_06300	CJHCCN_03945	69.8	192	58	0	1	192	2	193	9.60e-99	283
MAHDIM_06300	LBKFJK_09665	63.5	192	70	0	1	192	1	192	1.44e-90	263
MAHDIM_06300	DNKGCI_09765	59.9	192	77	0	1	192	17	208	1.35e-87	256
MAHDIM_06300	CNLKLD_07495	60.3	189	75	0	6	194	2	190	4.23e-83	244
MAHDIM_06310	DNKGCI_09760	78.4	490	104	1	1	488	1	490	1.55e-279	765
MAHDIM_06310	LLNAOI_05590	97.4	117	3	0	1	117	1	117	6.10e-58	187
MAHDIM_06310	LLNAOI_05610	93.0	86	4	1	407	490	1	86	5.81e-48	160
MAHDIM_06315	BGHOFK_03655	79.9	159	32	0	2	160	1	159	7.86e-93	266
MAHDIM_06315	CDIIGJ_01890	68.9	161	50	0	2	162	1	161	2.22e-83	242
MAHDIM_06315	HNNKEJ_03820	65.8	161	55	0	2	162	1	161	2.47e-80	234
MAHDIM_06315	DNKGCI_09755	52.5	162	77	0	1	162	1	162	1.82e-66	199
MAHDIM_06315	LBKFJK_09650	57.1	161	69	0	2	162	1	161	7.38e-66	198
MAHDIM_06315	DDDLLA_00805	54.7	161	73	0	2	162	1	161	1.17e-64	194
MAHDIM_06320	DDDLLA_00800	81.8	274	50	0	1	274	9	282	1.16e-165	459
MAHDIM_06325	LKGJOH_05815	97.3	219	6	0	1	219	1	219	6.68e-149	414
MAHDIM_06325	AMLBPA_06185	61.9	231	88	0	3	233	4	234	2.51e-96	280
MAHDIM_06325	OFBCLB_01040	54.1	231	106	0	3	233	2	232	5.43e-83	246
MAHDIM_06325	AGKELP_12495	53.1	213	100	0	10	222	8	220	1.39e-76	230
MAHDIM_06325	DIBOGN_07175	50.2	231	110	3	4	233	2	228	6.17e-74	223
MAHDIM_06325	PNKCLE_05480	43.4	221	119	2	1	216	1	220	2.94e-53	177
MAHDIM_06325	CNLKLD_02755	43.9	221	118	2	1	216	1	220	5.41e-53	180
MAHDIM_06325	MFAILH_05290	38.9	221	124	2	4	216	2	219	2.67e-51	166
MAHDIM_06325	ACNHAK_01800	43.0	221	120	2	1	216	1	220	2.73e-51	176
MAHDIM_06325	IAFHMK_03325	42.5	221	121	2	1	216	1	220	3.83e-51	175
MAHDIM_06325	DFJEHO_03950	40.9	230	130	2	1	225	1	229	7.21e-51	174
MAHDIM_06325	CEPOIM_07510	44.1	222	116	4	1	216	1	220	1.37e-50	174
MAHDIM_06325	HNNKEJ_00830	42.5	221	121	2	1	216	1	220	3.70e-50	172
MAHDIM_06325	AANGNE_07255	41.6	221	123	2	1	216	1	220	3.52e-49	170
MAHDIM_06325	KEDLLM_11970	65.8	111	38	0	123	233	1	111	2.58e-48	154
MAHDIM_06325	CMOKEC_11020	39.1	220	125	2	2	214	3	220	4.75e-47	155
MAHDIM_06325	FFEJFE_01290	39.1	202	119	2	24	222	28	228	9.33e-47	154
MAHDIM_06325	BOCCFK_10945	40.8	218	123	3	4	216	2	218	1.03e-45	151
MAHDIM_06330	ABCBPP_06065	96.7	891	29	0	3	893	6	896	0.0	1570
MAHDIM_06330	CDIIGJ_01870	69.2	895	270	3	1	893	1	891	0.0	1091
MAHDIM_06330	HNNKEJ_03835	65.7	899	301	2	1	893	1	898	0.0	1077
MAHDIM_06330	BGHOFK_03670	67.2	899	289	1	1	893	1	899	0.0	1063
MAHDIM_06330	AAOIOD_00880	61.4	893	337	2	1	893	15	899	0.0	990
MAHDIM_06330	LBKFJK_09630	58.3	896	368	1	4	893	7	902	0.0	958
MAHDIM_06330	OFBCLB_09230	55.0	903	386	3	1	893	4	896	0.0	921
MAHDIM_06330	DNKGCI_09725	58.2	899	370	1	1	893	5	903	1.07e-317	895
MAHDIM_06330	JONLDN_06530	39.2	933	523	4	4	893	2	933	4.37e-199	593
MAHDIM_06330	HIJKML_11920	38.6	933	529	6	4	893	2	933	7.11e-184	553
MAHDIM_06330	DLODMN_11765	26.8	544	351	15	357	893	254	757	2.52e-43	168
MAHDIM_06335	BNPKDP_05810	98.1	261	5	0	1	261	1	261	9.63e-191	521
MAHDIM_06335	DDDLLA_10515	70.7	259	74	1	1	259	1	257	2.83e-129	366
MAHDIM_06335	CNLKLD_06145	65.9	261	87	2	1	260	1	260	1.15e-120	344
MAHDIM_06340	IAFHMK_06900	81.1	449	83	1	1	449	1	447	3.14e-267	731
MAHDIM_06345	BKOEEG_07425	92.3	221	17	0	1	221	2	222	4.35e-149	413
MAHDIM_06345	BGHOFK_03695	71.6	218	62	0	3	220	4	221	4.84e-116	329
MAHDIM_06345	CDIIGJ_01855	68.8	215	67	0	3	217	4	218	3.86e-111	317
MAHDIM_06345	HNNKEJ_03855	65.3	219	76	0	2	220	5	223	7.04e-107	306
MAHDIM_06345	LBKFJK_09615	55.0	218	97	1	3	220	4	220	1.70e-83	247
MAHDIM_06345	AANGNE_04155	54.3	219	98	1	3	221	10	226	4.04e-83	246
MAHDIM_06345	DNKGCI_09710	57.3	206	87	1	3	208	4	208	2.54e-80	239
MAHDIM_06345	CNLKLD_06125	51.8	218	104	1	3	220	2	218	3.89e-79	236
MAHDIM_06345	DDDLLA_10505	52.8	218	102	1	3	220	10	226	1.44e-78	234
MAHDIM_06345	IAFHMK_06905	47.7	220	113	2	3	221	2	220	1.54e-69	211
MAHDIM_06345	CNLKLD_06755	36.8	212	132	2	5	215	7	217	5.81e-46	152
MAHDIM_06350	AEMMAL_06890	91.9	607	49	0	1	607	2	608	0.0	1088
MAHDIM_06350	IAFHMK_02330	31.3	514	277	17	10	487	5	478	9.36e-47	173
MAHDIM_06355	AAKGEC_04135	98.6	211	3	0	1	211	1	211	3.78e-147	407
MAHDIM_06355	CDIIGJ_01845	67.8	211	68	0	1	211	1	211	6.36e-100	288
MAHDIM_06355	CNLKLD_06635	53.8	210	97	0	1	210	1	210	6.60e-76	227
MAHDIM_06355	HNNKEJ_03870	75.4	122	30	0	90	211	1	122	3.00e-59	181
MAHDIM_06355	DCAANM_11020	45.0	211	116	0	1	211	1	211	7.75e-55	173
MAHDIM_06360	ABCLFC_06795	98.1	466	9	0	1	466	54	519	0.0	899
MAHDIM_06360	PMADLC_11650	27.0	422	292	6	2	417	22	433	3.97e-48	172
MAHDIM_06365	HNNKEJ_03900	90.2	830	70	3	1	825	1	824	0.0	1308
MAHDIM_06365	BACFJJ_03605	41.3	690	388	8	5	684	3	685	4.13e-167	504
MAHDIM_06365	LBKFJK_02490	28.9	689	425	24	5	656	6	666	3.52e-63	228
MAHDIM_06370	AIPJBK_10570	99.4	361	2	0	1	361	1	361	1.54e-259	705
MAHDIM_06370	IAFHMK_00160	70.4	362	106	1	1	361	1	362	2.63e-183	511
MAHDIM_06370	AANGNE_06505	70.1	361	103	2	1	361	1	356	6.78e-182	507
MAHDIM_06370	LBKFJK_09600	67.8	363	113	3	1	361	6	366	3.55e-177	496
MAHDIM_06370	CNLKLD_06645	57.0	358	150	1	1	358	1	354	7.62e-146	416
MAHDIM_06370	CDIIGJ_10300	34.5	316	204	2	33	348	8	320	6.23e-58	190
MAHDIM_06370	DNKGCI_11535	36.0	308	186	4	28	334	2	299	4.63e-56	185
MAHDIM_06370	HNNKEJ_05330	35.3	312	197	4	38	348	10	317	7.06e-56	185
MAHDIM_06370	LBKFJK_00155	38.5	244	149	1	45	288	17	259	1.26e-54	181
MAHDIM_06370	BGHOFK_04290	35.4	297	189	2	38	334	12	305	6.12e-54	180
MAHDIM_06370	DDDLLA_10185	38.1	252	155	1	38	289	12	262	2.21e-53	178
MAHDIM_06370	EIKFFD_04980	33.5	313	198	4	45	354	12	317	1.58e-52	176
MAHDIM_06370	AIGDEK_03135	31.5	311	204	5	38	346	3	306	2.46e-51	172
MAHDIM_06370	DDDLLA_02905	31.0	303	202	4	45	346	12	308	2.59e-51	172
MAHDIM_06370	AANGNE_01255	39.9	248	140	5	45	288	12	254	6.66e-51	172
MAHDIM_06370	CJHCCN_09955	33.8	311	192	5	38	343	5	306	1.09e-48	166
MAHDIM_06375	KABOBF_09515	86.9	252	29	1	1	248	1	252	2.14e-154	429
MAHDIM_06375	IAFHMK_00155	66.0	247	83	1	1	247	7	252	1.62e-112	323
MAHDIM_06375	AANGNE_06500	63.9	241	86	1	5	245	3	242	2.41e-107	309
MAHDIM_06375	PLBPOI_10525	64.7	232	81	1	8	239	3	233	4.15e-101	293
MAHDIM_06375	LPLJMN_09705	60.7	219	86	0	27	245	27	245	8.34e-92	270
MAHDIM_06375	CNLKLD_06650	57.1	233	98	1	15	245	13	245	2.53e-89	265
MAHDIM_06375	DNKGCI_09390	55.4	242	104	2	3	243	2	240	5.79e-85	253
MAHDIM_06375	FPMMJC_07405	45.2	228	117	4	20	244	20	242	6.95e-60	189
MAHDIM_06375	IHNEIG_04095	44.0	243	130	4	5	244	19	258	4.40e-58	185
MAHDIM_06375	AEFDGK_06020	45.0	220	117	2	13	229	6	224	6.78e-56	178
MAHDIM_06375	FMHHMN_04610	40.9	235	133	4	14	246	5	235	8.77e-56	178
MAHDIM_06375	CLEGAA_05000	42.9	226	123	4	20	242	44	266	1.59e-52	171
MAHDIM_06375	HNNKEJ_08920	41.8	244	132	5	4	244	9	245	1.79e-52	170
MAHDIM_06375	DFCDFN_01670	43.2	222	118	5	4	222	22	238	1.42e-51	168
MAHDIM_06375	ANIMCG_09600	44.2	206	110	3	26	228	19	222	2.14e-51	167
MAHDIM_06375	LLMEEB_11685	42.7	227	123	4	21	244	27	249	1.17e-50	165
MAHDIM_06375	ABJDJH_09515	38.9	221	130	3	27	244	48	266	5.93e-49	161
MAHDIM_06380	AKOOIJ_01825	96.1	415	15	1	1	414	1	415	2.12e-303	819
MAHDIM_06380	FPCCFF_04280	99.1	317	3	0	98	414	388	704	3.16e-227	638
MAHDIM_06380	EDFOEG_03240	43.4	286	150	4	125	405	27	305	3.25e-68	223
MAHDIM_06380	ABJDJH_10055	42.3	281	150	3	127	403	28	300	7.58e-66	216
MAHDIM_06380	ABJDJH_11975	42.5	287	158	4	125	409	27	308	7.58e-66	216
MAHDIM_06380	AIPJBK_11325	42.0	286	152	5	125	405	27	303	1.08e-65	215
MAHDIM_06380	ABJDJH_00785	38.2	288	164	4	125	403	37	319	8.50e-54	185
MAHDIM_06385	AAKGEC_04100	99.6	921	4	0	1	921	1	921	0.0	1749
MAHDIM_06385	PFILNK_06265	72.8	541	147	0	381	921	1	541	7.35e-282	791
MAHDIM_06385	CNLKLD_06820	43.9	765	409	7	28	788	31	779	3.03e-198	591
MAHDIM_06385	GGNLIA_06000	63.1	282	104	0	640	921	1	282	8.36e-120	365
MAHDIM_06390	ABCBPP_06135	99.0	209	2	0	1	209	1	209	5.38e-146	404
MAHDIM_06390	DDDLLA_03220	65.7	207	71	0	1	207	1	207	5.76e-95	275
MAHDIM_06395	AAKGEC_04090	99.6	258	1	0	1	258	1	258	3.61e-182	499
MAHDIM_06395	EOLLIN_02640	96.6	116	4	0	1	116	1	116	4.87e-76	227
MAHDIM_06395	CNLKLD_06810	48.3	240	124	0	7	246	7	246	2.70e-72	221
MAHDIM_06395	DHCEMN_00825	85.3	116	17	0	1	116	1	116	1.24e-64	198
MAHDIM_06400	GGNLIA_06015	95.1	708	29	1	1	708	1	702	0.0	1313
MAHDIM_06400	CNLKLD_06915	73.7	761	193	4	1	758	1	757	0.0	1098
MAHDIM_06400	BGLHJG_00835	31.4	739	414	18	8	657	13	747	4.75e-89	295
MAHDIM_06400	HBPNHC_03870	28.3	664	395	23	8	649	4	608	1.46e-56	203
MAHDIM_06400	AKOOIJ_12725	25.7	666	407	19	8	648	5	607	2.01e-48	180
MAHDIM_06405	ABCBPP_06150	100	155	0	0	1	155	1	155	5.37e-115	321
MAHDIM_06405	OFBCLB_09165	67.3	156	50	1	1	155	1	156	2.78e-74	218
MAHDIM_06405	IAFHMK_00145	65.2	155	54	0	1	155	1	155	3.81e-74	218
MAHDIM_06405	LBKFJK_09580	61.5	156	59	1	1	155	1	156	4.16e-69	205
MAHDIM_06410	CFLCIE_08105	99.5	190	1	0	1	190	1	190	2.78e-140	388
MAHDIM_06410	DDDLLA_03950	69.1	188	58	0	1	188	1	188	3.83e-98	281
MAHDIM_06410	BCGFPE_12600	50.8	181	89	0	5	185	3	183	1.10e-67	204
MAHDIM_06410	JAFLJO_07670	69.7	119	36	0	1	119	1	119	2.37e-60	183
MAHDIM_06415	ALHAGD_05895	99.2	126	1	0	1	126	1	126	5.40e-87	250
MAHDIM_06415	LBKFJK_09570	68.9	148	45	1	1	148	1	147	2.50e-76	223
MAHDIM_06415	CEHNAA_06810	88.9	117	13	0	32	148	1	117	3.00e-76	222
MAHDIM_06415	AANGNE_06470	67.6	148	47	1	1	148	1	147	1.36e-72	214
MAHDIM_06415	PELOCJ_09530	65.5	148	50	1	1	148	1	147	1.20e-68	204
MAHDIM_06415	EIKFFD_09325	55.0	140	62	1	5	144	24	162	8.88e-53	164
MAHDIM_06415	CHNCKL_00170	53.7	147	67	1	1	147	21	166	1.52e-52	164
MAHDIM_06420	AAKGEC_04065	99.8	502	1	0	1	502	1	502	0.0	961
MAHDIM_06420	ACNHAK_08095	60.3	496	190	3	7	499	8	499	1.37e-205	579
MAHDIM_06420	CDIIGJ_08620	30.7	515	282	13	45	488	287	797	4.52e-59	208
MAHDIM_06425	ABNNBP_07950	79.9	239	39	1	1	230	1	239	1.56e-102	296
MAHDIM_06425	DHALJH_05560	73.6	231	57	3	1	229	1	229	1.34e-82	245
MAHDIM_06425	CDIIGJ_01820	56.3	231	96	3	1	230	1	227	9.69e-54	172
MAHDIM_06430	AAKGEC_04055	98.2	329	6	0	1	329	1	329	1.86e-231	630
MAHDIM_06430	BGHOFK_03755	71.5	333	85	3	1	329	19	345	3.19e-162	456
MAHDIM_06430	HNNKEJ_03945	68.9	328	82	2	1	328	1	308	4.53e-156	439
MAHDIM_06430	LBKFJK_09565	67.3	327	87	2	1	327	2	308	2.47e-153	432
MAHDIM_06430	IAFHMK_06915	65.7	327	92	1	1	327	18	324	3.35e-151	427
MAHDIM_06430	DNKGCI_00665	65.1	327	94	1	1	327	1	307	1.43e-147	417
MAHDIM_06430	AANGNE_06465	64.3	325	90	3	5	328	1	300	1.30e-141	402
MAHDIM_06430	DDDLLA_03945	62.7	327	102	1	1	327	1	307	3.80e-138	393
MAHDIM_06430	CNLKLD_06220	59.3	324	108	2	5	328	1	300	4.07e-126	362
MAHDIM_06435	COBMDH_06290	90.8	306	22	1	1	300	8	313	1.53e-198	545
MAHDIM_06435	DNKGCI_00660	69.6	296	90	0	1	296	1	296	5.41e-155	434
MAHDIM_06435	AANGNE_06460	70.9	299	87	0	1	299	1	299	8.92e-154	431
MAHDIM_06435	CNLKLD_06215	68.0	300	96	0	1	300	1	300	1.49e-147	416
MAHDIM_06440	BGHOFK_03765	91.0	321	29	0	1	321	1	321	2.06e-207	569
MAHDIM_06440	IAFHMK_06925	64.4	315	107	1	6	320	6	315	1.01e-140	400
MAHDIM_06440	CNLKLD_01560	61.1	319	124	0	1	319	1	319	1.14e-138	395
MAHDIM_06440	DDDLLA_03935	60.6	312	123	0	7	318	3	314	3.89e-131	375
MAHDIM_06440	AANGNE_06610	42.1	316	177	3	1	315	1	311	3.60e-80	246
MAHDIM_06440	AANGNE_00875	37.5	320	190	3	1	317	1	313	1.02e-77	239
MAHDIM_06440	FAKCMI_10230	40.5	215	113	4	1	206	1	209	5.76e-52	171
MAHDIM_06440	GHCKID_06985	34.9	318	197	6	6	323	2	309	2.62e-51	171
MAHDIM_06440	AANGNE_02105	32.8	305	188	6	6	306	2	293	8.78e-51	170
MAHDIM_06445	AAKGEC_04040	98.9	353	4	0	1	353	1	353	8.16e-254	689
