KDHFCO_06310	EKEFPE_07370	57.6	493	209	0	1	493	1	493	1.48e-195	552
KDHFCO_06310	AAKGEC_09050	28.2	426	289	5	27	452	25	433	2.67e-43	156
KDHFCO_06320	AAKGEC_01820	89.2	83	9	0	1	83	1	83	3.80e-49	155
KDHFCO_06325	AAKGEC_01820	89.8	128	13	0	1	128	100	227	3.30e-80	237
KDHFCO_06330	AAKGEC_01820	96.0	125	5	0	1	125	238	362	2.56e-81	239
KDHFCO_06335	AAKGEC_01825	83.3	705	118	0	1	705	120	824	0.0	1147
KDHFCO_06335	OFHJOO_01805	53.0	477	211	7	221	692	238	706	4.94e-158	470
KDHFCO_06340	BHKCDL_03245	79.1	244	51	0	6	249	13	256	2.35e-138	386
KDHFCO_06340	AGFMFG_07640	50.8	246	121	0	1	246	1	246	1.29e-87	257
KDHFCO_06345	AAKGEC_01835	88.0	266	32	0	1	266	1	266	1.09e-168	464
KDHFCO_06345	ACNHAK_07835	67.3	266	87	0	1	266	1	266	1.91e-127	359
KDHFCO_06350	NGDFHG_01855	70.5	210	62	0	1	210	1	210	5.42e-101	289
KDHFCO_06350	DOHOGG_04025	57.6	203	86	0	8	210	7	209	5.09e-79	233
KDHFCO_06360	AAKGEC_01850	88.8	499	56	0	1	499	1	499	0.0	870
KDHFCO_06360	AANGNE_04835	62.9	493	183	0	1	493	1	493	3.04e-224	624
KDHFCO_06365	HNNKEJ_04355	78.8	406	84	2	2	407	2	405	8.33e-243	663
KDHFCO_06365	AANGNE_04840	70.0	407	117	4	2	407	2	404	7.01e-209	577
KDHFCO_06375	AAKGEC_01865	91.6	427	36	0	1	427	1	427	3.18e-288	780
KDHFCO_06375	AANGNE_04850	49.4	423	213	1	2	424	3	424	1.22e-146	421
KDHFCO_06380	BGHOFK_01130	79.9	889	178	1	22	910	19	906	0.0	1373
KDHFCO_06380	GKAHPE_00190	45.8	883	430	14	34	905	19	863	4.75e-238	689
KDHFCO_06380	BGHOFK_00755	29.1	759	481	18	34	758	7	742	4.00e-87	294
KDHFCO_06380	AANGNE_04040	29.2	725	451	15	48	735	21	720	3.19e-83	283
KDHFCO_06380	AKPIPJ_02055	29.6	719	448	24	34	703	23	732	3.83e-81	278
KDHFCO_06380	JAPIMJ_06920	27.8	727	478	16	34	733	8	714	2.02e-79	273
KDHFCO_06380	AANGNE_04380	28.2	740	470	19	27	716	1	729	1.01e-76	266
KDHFCO_06380	FHIFIE_03450	28.3	732	455	22	48	735	22	727	1.24e-74	259
KDHFCO_06380	EOHHJN_09855	26.8	730	462	20	42	735	15	708	1.07e-68	242
KDHFCO_06380	LIMBNG_08850	23.2	668	434	20	74	732	34	631	5.71e-41	158
KDHFCO_06380	DBFGIH_00895	23.9	656	416	20	48	694	8	589	3.95e-39	152
KDHFCO_06385	AAKGEC_01875	92.2	217	17	0	1	217	1	217	1.85e-140	388
KDHFCO_06385	HCJGAG_05080	59.9	217	86	1	1	216	2	218	5.72e-88	256
KDHFCO_06390	OFBGNF_06050	82.2	757	135	0	1	757	3	759	0.0	1253
KDHFCO_06395	EGPLAC_08685	87.9	281	34	0	1	281	1	281	2.97e-181	497
KDHFCO_06400	DLODMN_07810	85.3	340	50	0	1	340	1	340	2.66e-217	593
KDHFCO_06415	BEHEAJ_00625	78.2	285	60	1	1	285	50	332	5.56e-165	458
KDHFCO_06425	CBFHCM_03370	88.5	96	7	1	1	96	1	92	1.71e-52	156
KDHFCO_06430	AHPAPB_10090	99.6	279	1	0	1	279	22	300	2.69e-203	553
KDHFCO_06430	OBFACL_08170	37.7	265	162	2	10	271	7	271	3.27e-51	167
KDHFCO_06435	KABOBF_01505	88.3	94	3	1	1	86	1	94	1.16e-50	151
KDHFCO_06455	AANGNE_06065	64.4	306	109	0	1	306	1	306	1.44e-147	414
KDHFCO_06455	BDMBBJ_03645	64.7	309	108	1	1	308	1	309	1.90e-147	414
KDHFCO_06490	AANGNE_03570	33.7	419	261	10	12	419	12	424	9.82e-61	201
KDHFCO_06490	CGMKCF_11750	29.6	486	273	8	9	430	12	492	4.57e-59	197
KDHFCO_06490	NGIILC_02175	31.6	431	267	8	20	434	20	438	1.99e-56	189
KDHFCO_06490	AANGNE_01470	30.2	427	275	10	22	434	22	439	8.63e-49	169
KDHFCO_06490	FMNMPI_06710	30.7	449	278	13	7	434	33	469	9.70e-49	169
KDHFCO_06490	DDKKPM_03600	29.3	427	280	12	16	434	19	431	2.76e-44	157
KDHFCO_06500	AANGNE_07095	78.5	107	22	1	1	106	1	107	2.29e-63	184
KDHFCO_06505	EKJGNK_00995	93.1	131	9	0	1	131	1	131	1.93e-89	252
KDHFCO_06510	AOPEMA_06405	98.6	571	8	0	1	571	1	571	0.0	1106
KDHFCO_06515	AIPJBK_09975	99.1	552	5	0	1	552	1	552	0.0	1070
KDHFCO_06515	CJHCCN_10680	37.0	541	330	7	2	539	4	536	2.71e-107	329
KDHFCO_06515	AAKGEC_07820	36.2	553	337	9	2	550	4	544	6.16e-105	323
KDHFCO_06520	PDDAOC_05860	97.1	350	5	1	1	350	1	345	5.21e-235	638
KDHFCO_06540	ABNNBP_07265	99.6	285	1	0	1	285	1	285	2.15e-207	563
KDHFCO_06540	AAKGEC_11745	38.1	260	157	3	6	264	7	263	2.87e-62	195
KDHFCO_06540	AAKGEC_05485	44.0	268	130	6	3	257	6	266	2.28e-61	192
KDHFCO_06540	CGMKCF_02875	43.5	260	112	5	5	257	2	233	2.73e-60	189
KDHFCO_06540	ABCBPP_06850	38.4	276	164	4	4	276	7	279	9.84e-57	181
KDHFCO_06540	AANGNE_05130	39.4	282	163	5	1	277	1	279	3.80e-56	179
KDHFCO_06570	AJCMKJ_10760	94.6	186	9	1	1	186	1	185	1.02e-117	328
KDHFCO_06570	AANGNE_06075	59.5	185	75	0	2	186	2	186	5.26e-74	218
KDHFCO_06605	KABOBF_01505	88.3	94	3	1	1	86	1	94	1.16e-50	151
KDHFCO_06610	AHPAPB_10090	99.5	202	1	0	1	202	22	223	2.52e-140	390
KDHFCO_06615	BLCAGE_08900	98.3	234	4	0	1	234	40	273	2.49e-170	467
KDHFCO_06625	CEFGEI_08345	94.3	106	6	0	1	106	205	310	7.32e-62	189
KDHFCO_06630	BDMBBJ_03645	96.0	224	9	0	1	224	87	310	7.14e-157	434
KDHFCO_06630	AANGNE_06065	62.1	219	83	0	1	219	86	304	8.55e-102	294
KDHFCO_06635	JNMKIO_06740	85.8	351	23	1	1	351	1	324	2.41e-210	575
KDHFCO_06635	CGMKCF_00270	47.9	353	173	4	10	351	9	361	7.61e-108	317
KDHFCO_06635	AANGNE_04890	46.1	345	183	1	10	351	9	353	5.41e-106	311
KDHFCO_06640	CIEFDF_10550	97.8	93	2	0	1	93	1	93	5.40e-66	190
KDHFCO_06645	CGMKCF_00270	95.6	361	11	1	1	356	1	361	8.28e-242	656
KDHFCO_06645	AANGNE_04890	71.3	356	99	1	1	356	1	353	1.11e-177	494
KDHFCO_06645	JNMKIO_06740	43.5	352	158	4	9	356	10	324	3.28e-88	265
KDHFCO_06650	DFCDFN_06050	86.5	443	59	1	1	442	1	443	1.38e-285	775
KDHFCO_06655	NJMHHG_04155	86.9	685	90	0	23	707	31	715	0.0	1199
KDHFCO_06660	FIHDIM_06450	98.9	282	3	0	1	282	1	282	2.37e-202	550
KDHFCO_06660	CEHAJH_05250	63.6	283	101	2	1	281	1	283	1.31e-128	364
KDHFCO_06665	NEBMPO_04790	89.7	126	13	0	1	126	1	126	5.35e-78	223
KDHFCO_06670	DDDLLA_03590	78.4	236	51	0	1	236	1	236	6.28e-138	384
KDHFCO_06670	AANGNE_04915	57.6	231	98	0	6	236	2	232	2.47e-93	270
KDHFCO_06670	AANGNE_04155	38.5	218	131	3	1	218	6	220	1.33e-53	169
KDHFCO_06670	BKOEEG_07425	36.9	214	134	1	5	218	4	216	1.37e-49	159
KDHFCO_06675	AAKGEC_04385	91.6	416	35	0	1	416	1	416	1.94e-276	749
KDHFCO_06675	AANGNE_09220	36.3	328	200	3	2	327	9	329	2.10e-65	209
KDHFCO_06680	AAKGEC_04390	97.1	340	10	0	1	340	1	340	4.18e-244	660
KDHFCO_06685	AAKGEC_04395	83.5	158	26	0	1	158	1	158	6.00e-83	238
KDHFCO_06690	AHPAPB_06590	97.4	571	15	0	1	571	1	571	0.0	1098
KDHFCO_06690	ABCLFC_11365	25.6	535	382	9	11	539	5	529	1.01e-42	158
KDHFCO_06695	AAKGEC_04405	97.2	570	16	0	1	570	1	570	0.0	1097
KDHFCO_06700	ABCLFC_05965	98.8	260	3	0	1	260	1	260	3.11e-183	500
KDHFCO_06705	CDIIGJ_07080	77.9	190	41	1	1	189	1	190	7.06e-108	304
KDHFCO_06715	CDIIGJ_07075	82.2	455	80	1	1	455	1	454	2.45e-284	772
KDHFCO_06725	CDIIGJ_07070	81.0	268	50	1	4	271	3	269	6.50e-151	422
KDHFCO_06730	HNNKEJ_04020	75.4	321	74	1	1	316	185	505	6.32e-168	474
KDHFCO_06735	HNNKEJ_04020	86.4	184	25	0	1	184	1	184	3.03e-109	318
KDHFCO_06740	AAKGEC_04435	96.6	319	11	0	1	319	1	319	6.88e-237	640
KDHFCO_06745	EGPLAC_06475	78.3	263	54	1	1	260	1	263	1.84e-146	407
KDHFCO_06750	AAKGEC_04445	86.3	212	29	0	1	212	1	212	1.36e-135	375
KDHFCO_06755	MKICBC_02795	87.5	256	32	0	1	256	1	256	2.15e-161	445
KDHFCO_06760	ABNNBP_07570	100	246	0	0	1	246	1	246	6.30e-176	480
KDHFCO_06765	AAKGEC_04460	87.6	202	25	0	1	202	1	202	1.60e-129	359
KDHFCO_06770	BEGLKA_12880	98.1	262	5	0	1	262	1	262	6.11e-196	532
KDHFCO_06775	ABCLFC_05880	98.0	199	4	0	1	199	1	199	5.45e-143	393
KDHFCO_06780	ABCLFC_05875	97.0	435	13	0	1	435	1	435	9.29e-296	799
KDHFCO_06785	ABIMCM_05575	85.1	208	31	0	1	208	1	208	1.05e-121	340
KDHFCO_06790	JCMPCJ_06020	51.4	317	149	3	3	315	5	320	1.28e-105	308
KDHFCO_06795	AAKGEC_04495	77.9	353	78	0	1	353	1	353	3.19e-202	556
KDHFCO_06800	ABCLFC_05850	96.1	180	7	0	1	180	54	233	1.57e-123	347
KDHFCO_06800	EEJBJI_10780	69.6	204	61	1	1	204	54	256	4.53e-105	300
KDHFCO_06810	AAKGEC_03120	86.5	598	81	0	1	598	1	598	0.0	993
KDHFCO_06810	AANGNE_03775	62.2	588	221	1	9	596	9	595	1.98e-250	698
KDHFCO_06815	AAKGEC_03115	89.5	133	14	0	1	133	1	133	2.72e-83	237
KDHFCO_06815	CBFHCM_03360	58.6	128	53	0	2	129	16	143	5.62e-53	160
KDHFCO_06820	ABCLFC_06230	96.9	159	5	0	1	159	1	159	2.21e-100	282
KDHFCO_06820	AANGNE_05030	64.6	158	56	0	2	159	4	161	1.10e-65	194
KDHFCO_06825	PEPBIK_06785	98.9	666	7	0	1	666	1	666	0.0	1274
KDHFCO_06825	DBFGIH_06730	72.4	666	183	1	1	665	25	690	0.0	969
KDHFCO_06825	BLCAGE_03870	45.9	658	337	8	13	662	66	712	8.19e-186	544
KDHFCO_06825	HNNKEJ_05215	45.5	657	339	7	18	665	64	710	2.16e-183	537
KDHFCO_06830	KFHBHO_04850	77.8	108	24	0	2	109	7	114	8.29e-60	176
KDHFCO_06835	NCNHMD_07095	71.0	824	215	6	1	810	1	814	0.0	1154
KDHFCO_06850	AANGNE_05075	83.8	555	89	1	1	554	1	555	0.0	941
KDHFCO_06855	AAKGEC_11105	97.6	418	10	0	1	418	1	418	4.61e-246	672
KDHFCO_06855	AANGNE_05080	74.0	411	107	0	1	411	1	411	2.84e-175	493
KDHFCO_06860	MJPEDB_02195	95.6	388	17	0	1	388	1	388	2.98e-235	642
KDHFCO_06860	AANGNE_05085	63.0	376	139	0	5	380	2	377	1.20e-164	464
KDHFCO_06865	EPFKBN_07295	77.5	204	46	0	1	204	1	204	6.30e-117	328
KDHFCO_06865	AMCIGH_01795	67.6	204	66	0	1	204	21	224	3.60e-100	286
KDHFCO_06870	CBEECJ_04715	78.3	534	116	0	1	534	1	534	4.83e-311	847
KDHFCO_06875	BGHOFK_03990	73.7	453	119	0	1	453	1	453	4.32e-254	696
KDHFCO_06875	LEAGNF_11255	62.3	453	167	1	3	455	13	461	8.93e-212	589
KDHFCO_06875	DDDLLA_05020	31.5	460	287	6	23	456	21	478	6.09e-75	240
KDHFCO_06880	ABCBPP_06455	69.6	273	83	0	1	273	1	273	2.91e-130	367
KDHFCO_06885	ABCLFC_06295	98.7	234	3	0	1	234	1	234	5.59e-164	449
KDHFCO_06885	HDKJGO_02420	60.7	234	92	0	1	234	1	234	1.01e-104	299
KDHFCO_06890	MDKGKD_05780	82.9	841	143	1	1	841	2	841	0.0	1293
KDHFCO_06890	DBFGIH_00895	41.0	678	380	8	9	676	8	675	2.17e-151	460
KDHFCO_06890	LIMBNG_08850	34.8	736	448	8	8	729	4	721	1.89e-129	403
KDHFCO_06890	JAPIMJ_06920	28.0	744	419	18	73	724	88	806	1.37e-56	206
KDHFCO_06900	BAFDFF_09595	99.7	391	1	0	1	391	1	391	2.03e-287	775
KDHFCO_06905	AAKGEC_09225	30.0	470	279	16	1	452	94	531	1.60e-49	174
KDHFCO_06930	BAFDFF_09595	99.7	391	1	0	1	391	1	391	2.03e-287	775
KDHFCO_06945	AAKGEC_03855	97.2	355	10	0	1	355	1	355	1.97e-261	706
KDHFCO_06950	BGHOFK_03960	87.6	267	32	1	1	266	1	267	1.95e-155	430
KDHFCO_06955	CNLKLD_06710	76.3	262	59	2	3	262	6	266	2.49e-141	394
KDHFCO_06960	BGHOFK_03950	93.3	415	27	1	1	414	34	448	4.02e-259	707
KDHFCO_06960	AAKGEC_00645	37.8	299	167	3	4	283	2	300	4.42e-61	199
KDHFCO_06960	BNBIEO_02790	42.8	236	129	3	6	237	3	236	8.55e-54	177
KDHFCO_06970	AAKGEC_03880	94.0	299	18	0	1	299	1	299	4.58e-200	546
KDHFCO_06970	AANGNE_04290	73.2	299	80	0	1	299	1	299	5.83e-153	427
KDHFCO_06975	BGHOFK_03920	78.8	198	42	0	1	198	1	198	7.05e-102	289
KDHFCO_06975	AANGNE_03620	64.0	175	63	0	13	187	1	175	8.46e-73	215
KDHFCO_06980	AAKGEC_03890	86.4	295	40	0	1	295	1	295	2.98e-183	503
KDHFCO_06985	AAKGEC_03895	91.1	428	38	0	1	428	1	428	1.79e-278	755
KDHFCO_06990	KFHBHO_01280	98.1	212	4	0	1	212	1	212	1.17e-150	415
KDHFCO_06990	NAECHE_07625	56.6	212	90	2	1	210	3	214	1.18e-79	234
KDHFCO_06995	CDIIGJ_01240	82.0	427	77	0	1	427	1	427	3.47e-249	681
KDHFCO_06995	BNBIEO_08520	65.1	427	149	0	1	427	1	427	1.05e-196	548
KDHFCO_07000	AAKGEC_03910	73.3	165	44	0	1	165	1	165	1.81e-83	240
KDHFCO_07000	ACNHAK_08560	59.6	161	60	2	1	161	1	156	6.63e-60	180
KDHFCO_07005	AAKGEC_03915	82.6	357	62	0	1	357	1	357	4.82e-215	588
KDHFCO_07005	AANGNE_05185	62.5	357	134	0	1	357	1	357	5.95e-155	436
KDHFCO_07010	AAKGEC_03920	90.8	349	32	0	1	349	1	349	5.32e-231	628
KDHFCO_07010	AANGNE_05190	69.0	348	108	0	1	348	2	349	5.62e-173	481
KDHFCO_07015	AAKGEC_03925	93.1	116	8	0	1	116	1	116	1.75e-71	206
KDHFCO_07015	AANGNE_05195	69.8	116	34	1	1	116	10	124	4.20e-51	154
KDHFCO_07020	DNKGCI_00500	85.5	193	28	0	3	195	24	216	9.60e-121	337
KDHFCO_07025	AANGNE_05205	85.6	403	55	2	5	405	7	408	8.09e-239	653
KDHFCO_07035	BGHOFK_03865	75.3	166	41	0	1	166	1	166	6.96e-91	259
KDHFCO_07035	AANGNE_05210	62.4	165	61	1	1	164	1	165	6.52e-74	216
KDHFCO_07040	DDDLLA_03830	79.9	169	32	1	1	169	1	167	5.00e-103	290
KDHFCO_07055	BGHOFK_03855	89.9	424	39	1	1	424	1	420	1.49e-262	715
KDHFCO_07055	DFCDFN_01470	28.4	429	266	11	19	425	22	431	1.33e-42	152
KDHFCO_07060	OAEMLE_07555	95.9	197	8	0	1	197	1	197	8.58e-130	360
KDHFCO_07075	AAKGEC_06740	60.5	349	126	1	1	349	1	337	3.82e-139	395
KDHFCO_07135	AANGNE_04890	39.7	343	203	3	9	351	15	353	3.99e-78	240
KDHFCO_07135	CGMKCF_00270	40.3	357	205	4	1	351	7	361	4.48e-76	235
KDHFCO_07135	JNMKIO_06740	37.9	348	182	5	4	351	11	324	4.58e-66	208
KDHFCO_07165	AHPAPB_10090	99.6	279	1	0	1	279	22	300	2.69e-203	553
KDHFCO_07165	OBFACL_08170	37.7	265	162	2	10	271	7	271	3.27e-51	167
KDHFCO_07170	KABOBF_01505	89.4	94	2	1	1	86	1	94	4.04e-51	152
KDHFCO_07185	ABCLFC_13075	99.8	599	1	0	1	599	1	599	0.0	1196
KDHFCO_07375	AAKGEC_03965	98.5	329	5	0	1	329	1	329	1.75e-235	638
KDHFCO_07380	AAKGEC_03970	89.7	204	21	0	1	204	1	204	1.21e-130	362
KDHFCO_07380	LEAGNF_10685	52.8	197	93	0	1	197	1	197	6.93e-69	206
KDHFCO_07385	ADJCAM_00200	97.3	257	7	0	1	257	18	274	3.11e-181	495
KDHFCO_07390	GKALEM_05860	98.8	242	3	0	1	242	1	242	9.80e-182	495
KDHFCO_07390	AANGNE_04480	59.9	247	93	4	1	242	1	246	9.76e-107	305
KDHFCO_07395	AMCIGH_01055	80.1	146	29	0	1	146	19	164	4.75e-85	243
KDHFCO_07400	BGHOFK_03820	79.9	268	53	1	1	268	1	267	5.07e-162	447
KDHFCO_07400	BNBIEO_08330	52.2	268	125	2	5	269	8	275	9.18e-101	292
KDHFCO_07405	LBKFJK_09535	71.7	374	104	1	3	376	2	373	1.03e-201	556
KDHFCO_07405	AANGNE_06440	71.0	373	106	1	3	375	4	374	6.47e-195	539
KDHFCO_07410	AAKGEC_09510	83.4	175	29	0	1	175	1	175	1.33e-109	307
KDHFCO_07415	AAKGEC_04005	89.7	439	45	0	1	439	7	445	3.21e-311	839
KDHFCO_07420	HNAFAL_01760	80.9	131	25	0	1	131	63	193	2.42e-76	222
KDHFCO_07430	ABNNBP_07905	99.7	305	1	0	1	305	1	305	2.19e-226	613
KDHFCO_07430	AANGNE_00295	62.6	297	105	2	7	303	1	291	1.46e-133	377
KDHFCO_07435	DDDLLA_03930	75.3	251	62	0	2	252	3	253	7.36e-137	382
KDHFCO_07440	CGMKCF_01490	89.0	283	31	0	1	283	1	283	6.62e-172	473
KDHFCO_07440	DBFGIH_02365	40.2	281	167	1	1	281	1	280	1.82e-66	206
KDHFCO_07445	AAKGEC_04030	94.8	650	34	0	1	650	1	650	0.0	1165
KDHFCO_07445	DBFGIH_04860	65.3	645	214	2	1	645	1	635	1.29e-301	832
KDHFCO_07445	AANGNE_08360	32.9	663	387	12	5	647	3	627	2.41e-91	293
KDHFCO_07445	AAKGEC_03590	30.3	657	409	14	16	645	12	646	2.50e-75	251
KDHFCO_07445	AJKPDP_02710	31.1	663	384	17	13	649	19	634	2.60e-73	245
KDHFCO_07450	AAKGEC_04035	96.0	297	12	0	1	297	1	297	1.52e-181	499
KDHFCO_07450	AECHFI_07555	52.8	265	125	0	4	268	4	268	4.02e-89	265
KDHFCO_07455	AAKGEC_04040	77.1	353	81	0	1	353	1	353	1.47e-200	551
KDHFCO_07455	AANGNE_02820	51.6	349	168	1	1	348	1	349	4.02e-124	358
KDHFCO_07460	BGHOFK_03765	91.9	321	26	0	1	321	1	321	4.78e-212	578
KDHFCO_07460	AANGNE_06610	42.0	312	175	3	1	311	1	307	1.21e-79	242
KDHFCO_07460	AANGNE_00875	37.2	320	191	3	1	317	1	313	2.69e-79	241
KDHFCO_07460	GHCKID_06985	33.6	318	201	6	6	323	2	309	1.96e-52	172
KDHFCO_07460	AANGNE_02105	31.8	314	201	6	6	317	2	304	5.10e-51	168
KDHFCO_07465	COBMDH_06290	96.5	313	5	1	1	307	1	313	3.68e-216	587
KDHFCO_07465	AANGNE_06460	72.2	299	83	0	8	306	1	299	2.25e-157	438
KDHFCO_07470	AAKGEC_04055	82.7	330	56	1	1	330	1	329	7.86e-198	543
KDHFCO_07470	AANGNE_06465	62.8	325	96	2	5	329	1	300	6.09e-144	405
KDHFCO_07475	ABNNBP_07950	100	239	0	0	1	239	1	239	6.36e-129	361
KDHFCO_07495	AHPAPB_10090	99.6	279	1	0	1	279	22	300	2.69e-203	553
KDHFCO_07495	OBFACL_08170	37.7	265	162	2	10	271	7	271	3.27e-51	167
KDHFCO_07500	KABOBF_01505	89.4	94	2	1	1	86	1	94	4.04e-51	152
KDHFCO_07510	AAKGEC_04065	94.8	499	26	0	1	499	1	499	0.0	913
KDHFCO_07515	ALHAGD_05895	85.7	126	18	0	1	126	1	126	6.68e-77	222
KDHFCO_07515	AANGNE_06470	67.6	148	47	1	1	148	1	147	1.21e-71	209
KDHFCO_07520	CFLCIE_08105	92.5	120	9	0	1	120	71	190	3.96e-77	223
KDHFCO_07530	ABCBPP_06150	85.2	155	23	0	1	155	1	155	7.08e-101	283
KDHFCO_07535	GGNLIA_06015	98.2	708	7	1	1	708	1	702	0.0	1338
KDHFCO_07540	AAKGEC_04090	83.3	257	43	0	1	257	1	257	9.35e-152	420
KDHFCO_07545	ABCBPP_06135	75.6	209	51	0	1	209	1	209	1.42e-108	307
KDHFCO_07550	AAKGEC_04100	76.5	921	212	1	1	917	1	921	0.0	1368
KDHFCO_07555	KABOBF_09515	96.4	252	7	1	1	250	1	252	1.41e-170	467
KDHFCO_07555	AANGNE_06500	62.4	242	88	1	6	247	4	242	1.58e-107	307
KDHFCO_07560	AIPJBK_10570	92.5	361	27	0	1	361	1	361	8.40e-247	670
KDHFCO_07560	AANGNE_06505	69.3	361	106	2	1	361	1	356	2.37e-181	503
KDHFCO_07560	AANGNE_01255	39.1	248	142	5	45	288	12	254	1.28e-52	174
KDHFCO_07565	HNNKEJ_03900	90.9	821	71	1	1	817	1	821	0.0	1313
KDHFCO_07565	BACFJJ_03605	41.3	690	388	8	5	684	3	685	1.10e-168	506
KDHFCO_07570	ABCLFC_06795	99.2	480	4	0	4	483	40	519	0.0	933
KDHFCO_07575	AAKGEC_04135	87.2	211	27	0	1	211	1	211	5.47e-130	361
KDHFCO_07585	CDIIGJ_10515	59.8	498	174	4	9	480	5	502	4.85e-219	610
KDHFCO_07585	AANGNE_08355	50.5	481	220	7	7	478	3	474	1.27e-164	471
KDHFCO_07585	DDDLLA_10775	46.7	482	233	6	7	478	3	470	6.90e-158	453
KDHFCO_07585	DAEIAJ_08645	49.4	484	218	10	7	478	3	471	9.15e-158	453
KDHFCO_07585	ACDDAG_07275	47.3	482	230	10	6	478	9	475	4.70e-151	436
KDHFCO_07585	BGHOFK_02325	37.2	497	267	12	4	480	6	477	4.96e-103	313
KDHFCO_07585	BNPKDP_04435	33.7	481	259	12	6	478	4	432	9.25e-85	265
KDHFCO_07585	ABCBPP_13515	32.6	500	283	18	3	480	1	468	3.36e-64	212
KDHFCO_07585	AANGNE_04725	28.1	487	312	14	6	480	4	464	3.18e-53	183
KDHFCO_07595	BGHOFK_04410	37.9	348	191	6	10	349	6	336	3.46e-67	212
KDHFCO_07595	ABCLFC_03590	33.9	322	200	5	10	328	17	328	2.76e-58	189
KDHFCO_07595	AAKGEC_11925	35.6	278	153	8	10	276	4	266	6.33e-46	156
KDHFCO_07595	AANGNE_01135	34.6	246	151	3	24	269	23	258	5.88e-44	150
KDHFCO_07610	AANGNE_01135	40.0	255	146	2	35	289	28	275	5.00e-59	190
KDHFCO_07610	BGHOFK_04410	35.7	322	194	4	12	326	6	321	1.45e-54	180
KDHFCO_07610	AAKGEC_11925	39.3	262	153	3	12	270	4	262	3.46e-54	178
KDHFCO_07620	DANMKC_02965	41.8	256	131	3	1	239	1	255	7.49e-70	212
KDHFCO_07625	AEMMAL_06890	92.4	607	46	0	1	607	2	608	0.0	1092
KDHFCO_07625	IAFHMK_02330	31.4	510	282	16	10	487	5	478	5.25e-48	174
KDHFCO_07630	BKOEEG_07425	99.1	221	2	0	1	221	2	222	4.63e-159	436
KDHFCO_07630	AANGNE_04155	56.3	213	91	1	3	215	10	220	4.51e-86	251
KDHFCO_07635	IAFHMK_06900	80.2	449	87	1	1	449	1	447	3.66e-265	723
KDHFCO_07640	BNPKDP_05810	99.2	261	2	0	1	261	1	261	1.50e-193	526
KDHFCO_07645	ABCBPP_06065	89.2	891	96	0	3	893	6	896	0.0	1450
KDHFCO_07645	AAOIOD_00880	60.0	893	349	2	1	893	15	899	0.0	976
KDHFCO_07650	LKGJOH_05815	98.2	220	4	0	1	220	1	220	1.04e-151	418
KDHFCO_07650	CEPOIM_07510	44.1	222	116	4	1	216	1	220	1.44e-51	174
KDHFCO_07650	AANGNE_07255	41.6	221	123	2	1	216	1	220	3.70e-50	170
KDHFCO_07650	CDIIGJ_08275	37.1	221	138	1	1	220	1	221	2.57e-46	150
KDHFCO_07655	DDDLLA_00800	83.2	274	46	0	1	274	9	282	8.58e-167	460
KDHFCO_07660	BGHOFK_03655	79.9	159	32	0	2	160	1	159	2.26e-91	260
KDHFCO_07665	DNKGCI_09760	78.2	490	105	1	1	488	1	490	9.37e-280	763
KDHFCO_07675	ABCLFC_06855	96.4	197	7	0	1	197	1	197	6.69e-140	385
KDHFCO_07675	CJHCCN_03945	67.7	192	62	0	1	192	2	193	3.64e-98	280
KDHFCO_07675	AANGNE_09505	42.6	188	94	3	6	192	22	196	3.65e-47	150
KDHFCO_07680	EKJGNK_01690	97.5	403	10	0	1	403	1	403	2.74e-275	745
KDHFCO_07690	HNNKEJ_03785	75.9	673	162	0	1	673	1	673	0.0	1035
KDHFCO_07690	AANGNE_03970	70.8	677	194	1	1	673	1	677	0.0	936
KDHFCO_07695	AANGNE_03965	91.0	312	28	0	1	312	1	312	7.68e-216	587
KDHFCO_07700	ABCBPP_06010	50.0	244	121	1	1	243	3	246	1.06e-76	229
KDHFCO_07705	AAKGEC_06740	92.3	339	26	0	1	339	1	339	1.21e-215	588
KDHFCO_07710	AAKGEC_06735	65.8	158	54	0	1	158	1	158	2.58e-69	204
KDHFCO_07715	ABCLFC_06900	99.5	211	1	0	1	211	1	211	4.64e-147	404
KDHFCO_07720	BFGFFC_05595	69.8	431	121	1	6	427	6	436	3.10e-222	613
KDHFCO_07720	BEIAAA_10170	53.8	429	186	2	5	430	1	420	4.33e-160	455
KDHFCO_07725	AAKGEC_06720	63.4	216	79	0	1	216	1	216	9.63e-101	288
KDHFCO_07725	AANGNE_03935	53.1	213	99	1	4	216	3	214	9.98e-74	219
KDHFCO_07730	AAKGEC_06715	71.1	187	54	0	1	187	1	187	7.82e-100	283
KDHFCO_07735	AAKGEC_06710	90.7	151	14	0	1	151	1	151	2.57e-92	261
KDHFCO_07735	AANGNE_03930	73.0	148	40	0	4	151	6	153	3.73e-74	215
KDHFCO_07740	AAKGEC_06705	98.8	162	2	0	1	162	1	162	1.86e-113	315
KDHFCO_07745	BEGLKA_13615	96.8	157	5	0	1	157	1	157	1.25e-114	318
KDHFCO_07745	IAMBHH_04735	64.9	151	52	1	1	151	10	159	1.03e-72	213
KDHFCO_07750	BNBIEO_00025	82.8	314	54	0	1	314	1	314	9.17e-185	509
KDHFCO_07755	CJHCCN_08915	84.3	510	79	1	1	509	1	510	2.36e-295	805
KDHFCO_07755	ABIMCM_06435	74.5	509	123	3	4	506	20	527	2.00e-255	704
